,DepMap_ID
2387,ACH-000008
41343,ACH-000127
47506,ACH-000152
58466,ACH-000193
66960,ACH-000219
72593,ACH-000238
90055,ACH-000293
92249,ACH-000299
125286,ACH-000389
156189,ACH-000468
194668,ACH-000562
209994,ACH-000596
222388,ACH-000623
251505,ACH-000679
277557,ACH-000728
282038,ACH-000737
367480,ACH-000811
385776,ACH-000835
407566,ACH-000862
409195,ACH-000864
416643,ACH-000871
480940,ACH-000920
485710,ACH-000923
487623,ACH-000924
507243,ACH-000934
510374,ACH-000936
526340,ACH-000941
553915,ACH-000951
586569,ACH-000961
638117,ACH-000975
644168,ACH-000977
802742,ACH-000992
832093,ACH-000995
832094,ACH-000995
843267,ACH-000996
917043,ACH-001081
917044,ACH-001081
922790,ACH-001118
931643,ACH-001132
934547,ACH-001142
949833,ACH-001203
987587,ACH-001377
1010259,ACH-001498
1024123,ACH-001541
1052657,ACH-001628
1060577,ACH-001651
1080725,ACH-002001
1081413,ACH-002002
1082113,ACH-002003
1085844,ACH-002045
1090540,ACH-002077
1170154,ACH-002256
1192020,ACH-002298
