,DepMap_ID
41326,ACH-000127
78810,ACH-000257
127242,ACH-000394
137806,ACH-000422
148832,ACH-000449
183739,ACH-000538
196320,ACH-000565
201037,ACH-000577
202373,ACH-000580
214365,ACH-000606
228365,ACH-000636
248197,ACH-000673
290291,ACH-000752
293278,ACH-000757
312571,ACH-000785
361645,ACH-000804
404458,ACH-000859
417875,ACH-000872
523532,ACH-000940
532644,ACH-000943
573588,ACH-000957
599706,ACH-000965
607930,ACH-000967
730222,ACH-000990
739533,ACH-000991
739534,ACH-000991
800572,ACH-000992
800573,ACH-000992
800574,ACH-000992
800575,ACH-000992
800576,ACH-000992
800577,ACH-000992
800578,ACH-000992
889010,ACH-000999
947452,ACH-001199
1110701,ACH-002154
1169971,ACH-002256
