,DepMap_ID
35912,ACH-000106
37673,ACH-000112
55037,ACH-000181
94468,ACH-000306
131111,ACH-000405
145587,ACH-000442
153802,ACH-000463
167101,ACH-000496
199649,ACH-000574
218177,ACH-000615
218709,ACH-000616
218710,ACH-000616
218711,ACH-000616
225575,ACH-000631
270049,ACH-000715
394764,ACH-000847
422898,ACH-000877
456250,ACH-000907
478855,ACH-000920
502085,ACH-000932
518794,ACH-000939
557069,ACH-000953
560811,ACH-000954
571826,ACH-000957
601335,ACH-000966
661154,ACH-000981
705836,ACH-000988
847092,ACH-000997
857648,ACH-000998
873321,ACH-000999
898073,ACH-001053
901180,ACH-001064
919546,ACH-001093
960125,ACH-001322
962751,ACH-001333
985319,ACH-001374
995819,ACH-001410
1007796,ACH-001494
1025494,ACH-001546
1047190,ACH-001610
1106497,ACH-002144
1126382,ACH-002179
1143681,ACH-002222
1165210,ACH-002256
