,DepMap_ID
4870,ACH-000015
13254,ACH-000037
58790,ACH-000195
62309,ACH-000205
85597,ACH-000279
132856,ACH-000409
214747,ACH-000607
248550,ACH-000674
258746,ACH-000694
267724,ACH-000710
293736,ACH-000758
299093,ACH-000767
357270,ACH-000799
493951,ACH-000928
509652,ACH-000936
513337,ACH-000937
519472,ACH-000939
522329,ACH-000940
527721,ACH-000942
569679,ACH-000956
585287,ACH-000961
613711,ACH-000969
626056,ACH-000972
641997,ACH-000977
685423,ACH-000985
725566,ACH-000990
779135,ACH-000992
779136,ACH-000992
779137,ACH-000992
779138,ACH-000992
820421,ACH-000994
849805,ACH-000997
963458,ACH-001333
1016372,ACH-001519
1069507,ACH-001737
1114198,ACH-002161
1145233,ACH-002222
1167454,ACH-002256
1176393,ACH-002271
