,DepMap_ID
20251,ACH-000062
31620,ACH-000087
40600,ACH-000125
43451,ACH-000136
45076,ACH-000143
59301,ACH-000196
82878,ACH-000269
84132,ACH-000274
93874,ACH-000304
115576,ACH-000363
139072,ACH-000425
150098,ACH-000452
163332,ACH-000486
181836,ACH-000533
189749,ACH-000552
191182,ACH-000555
198114,ACH-000570
211989,ACH-000601
221976,ACH-000622
231580,ACH-000641
232717,ACH-000644
239657,ACH-000658
240818,ACH-000660
247839,ACH-000672
252014,ACH-000680
253282,ACH-000682
253814,ACH-000683
270612,ACH-000716
275512,ACH-000725
283040,ACH-000739
287385,ACH-000747
292528,ACH-000756
298566,ACH-000766
302790,ACH-000773
362499,ACH-000805
362500,ACH-000805
362501,ACH-000805
375283,ACH-000821
403145,ACH-000857
404404,ACH-000859
412176,ACH-000867
418895,ACH-000873
442629,ACH-000893
454090,ACH-000904
456871,ACH-000907
468271,ACH-000914
471976,ACH-000916
492248,ACH-000927
494516,ACH-000928
514514,ACH-000937
528174,ACH-000942
536850,ACH-000945
545251,ACH-000948
582587,ACH-000960
582588,ACH-000960
589467,ACH-000962
593386,ACH-000963
607462,ACH-000967
614796,ACH-000969
626940,ACH-000972
626941,ACH-000972
630119,ACH-000973
637580,ACH-000975
670315,ACH-000982
674518,ACH-000983
674519,ACH-000983
680171,ACH-000984
680172,ACH-000984
680173,ACH-000984
687213,ACH-000985
694649,ACH-000986
694650,ACH-000986
716444,ACH-000989
728515,ACH-000990
793528,ACH-000992
793529,ACH-000992
793530,ACH-000992
793531,ACH-000992
793532,ACH-000992
793533,ACH-000992
822494,ACH-000994
831108,ACH-000995
885945,ACH-000999
885946,ACH-000999
885947,ACH-000999
892558,ACH-001021
895547,ACH-001032
897727,ACH-001049
937597,ACH-001145
937598,ACH-001145
947077,ACH-001199
953414,ACH-001239
955976,ACH-001283
973327,ACH-001345
975360,ACH-001350
976150,ACH-001355
978338,ACH-001362
998133,ACH-001414
999440,ACH-001416
1023622,ACH-001540
1031742,ACH-001550
1031743,ACH-001550
1031744,ACH-001550
1035028,ACH-001552
1038948,ACH-001566
1042330,ACH-001570
1082569,ACH-002004
1096686,ACH-002101
1105216,ACH-002140
1133933,ACH-002198
1136479,ACH-002206
1136862,ACH-002207
1178686,ACH-002272
1217315,ACH-002378
1217450,ACH-002379
1217581,ACH-002380
1218473,ACH-002384
