,DepMap_ID
24029,ACH-000065
38206,ACH-000114
107008,ACH-000341
107009,ACH-000341
115500,ACH-000363
133569,ACH-000411
153927,ACH-000463
198005,ACH-000570
333364,ACH-000786
333365,ACH-000786
333366,ACH-000786
353419,ACH-000793
418610,ACH-000873
469592,ACH-000915
536263,ACH-000945
585337,ACH-000961
602463,ACH-000966
609895,ACH-000968
633296,ACH-000974
642064,ACH-000977
648967,ACH-000978
673898,ACH-000983
685547,ACH-000985
692960,ACH-000986
725758,ACH-000990
725759,ACH-000990
780003,ACH-000992
780004,ACH-000992
780005,ACH-000992
780006,ACH-000992
780007,ACH-000992
780008,ACH-000992
780009,ACH-000992
820543,ACH-000994
838909,ACH-000996
849958,ACH-000997
880290,ACH-000999
905784,ACH-001067
928047,ACH-001127
963506,ACH-001333
1000413,ACH-001430
1024479,ACH-001542
1035882,ACH-001556
1037599,ACH-001563
1037600,ACH-001563
1052903,ACH-001630
1053204,ACH-001632
1071174,ACH-001738
1073900,ACH-001790
1089512,ACH-002062
1131633,ACH-002193
1219186,ACH-002387
