,ZNF562 (54811)
ACH-000004,-0.0306083633687
ACH-000007,-0.166903873562
ACH-000009,-0.0527396321903
ACH-000011,0.10706201757400001
ACH-000012,-0.0729137854125
ACH-000013,-0.088417955024
ACH-000014,0.2286890656
ACH-000015,-0.061562124924400004
ACH-000017,-0.109229399783
ACH-000018,-0.161286815634
ACH-000019,-0.0461633418235
ACH-000021,-0.230699470216
ACH-000022,-0.24215660371999997
ACH-000025,-0.101667419574
ACH-000028,-0.117779651634
ACH-000030,-0.027945486211099997
ACH-000035,0.17490108919300001
ACH-000036,0.192362933833
ACH-000037,0.226671270929
ACH-000039,-0.148662456272
ACH-000040,-0.197676152524
ACH-000041,0.14952120936899999
ACH-000042,0.117667224272
ACH-000045,-0.0123723693699
ACH-000047,-0.13753747374000003
ACH-000052,0.0197841602495
ACH-000053,-0.0247884774622
ACH-000054,-0.0536699444405
ACH-000055,0.0169109825942
ACH-000060,0.180274251467
ACH-000067,0.0173260366289
ACH-000070,0.153850116307
ACH-000075,-0.000423518440001
ACH-000078,-0.0280202278815
ACH-000082,0.07390288430269999
ACH-000085,0.132957975629
ACH-000086,0.0142812312798
ACH-000087,0.25438526811900003
ACH-000092,0.0877918457628
ACH-000095,-0.161586130199
ACH-000097,0.0388758546627
ACH-000098,0.0419357321488
ACH-000099,0.0233766875929
ACH-000108,-0.0027145627634899997
ACH-000113,0.11856252233799999
ACH-000115,-0.23966368328200002
ACH-000116,-0.17835139141399997
ACH-000118,-0.07908247766580001
ACH-000120,0.12639774363700002
ACH-000123,-0.132100383987
ACH-000127,-0.13539852052200002
ACH-000128,0.039475766136800004
ACH-000132,0.0322632039701
ACH-000133,-0.0843871609669
ACH-000137,-0.0708123176754
ACH-000138,0.022220858549700004
ACH-000142,-0.00847655055055
ACH-000143,0.021684750487599998
ACH-000146,-0.0666239153305
ACH-000148,-0.047105525178800005
ACH-000150,-0.11713541233699999
ACH-000152,-0.110261393781
ACH-000153,0.00741895608634
ACH-000159,-0.05891682942919999
ACH-000160,-0.0687026253483
ACH-000163,-0.0153259099771
ACH-000167,-0.0396790621769
ACH-000168,-0.105786350275
ACH-000169,-0.08617836955019999
ACH-000178,-0.0236912939034
ACH-000182,-0.116461442096
ACH-000183,-0.00805440869738
ACH-000188,-0.0342638974318
ACH-000189,0.212932342375
ACH-000190,-0.131515750735
ACH-000198,-0.0018953616756300002
ACH-000204,-0.09714802739039999
ACH-000206,-0.0362799896873
ACH-000207,-0.111842821942
ACH-000211,-0.162084043048
ACH-000215,0.0812437255958
ACH-000221,-0.08200654488339999
ACH-000222,-0.0168439434625
ACH-000223,-0.172574667225
ACH-000226,-0.00463239776678
ACH-000227,-0.0035993678157600004
ACH-000228,-0.248370852683
ACH-000231,0.128878718132
ACH-000232,0.0542167834594
ACH-000233,0.08799367024730001
ACH-000234,-0.147699626794
ACH-000235,-0.00227394045693
ACH-000237,-0.0997296710648
ACH-000238,0.107896559407
ACH-000243,0.010656858720499998
ACH-000244,-0.174702027819
ACH-000246,0.00161836411289
ACH-000248,-0.115318972034
ACH-000250,-0.140695936626
ACH-000251,-0.32465677959600003
ACH-000253,0.054658262143699995
ACH-000255,-0.0231487576772
ACH-000256,0.0359712424511
ACH-000257,0.11606649817
ACH-000258,0.00335243578874
ACH-000259,-0.0157979518453
ACH-000260,0.049517843638899994
ACH-000261,-0.103365162162
ACH-000262,0.0214188408041
ACH-000263,-0.183029526224
ACH-000264,0.114662694729
ACH-000265,0.00442293209143
ACH-000266,-0.050865706997
ACH-000272,-0.116122535635
ACH-000273,0.14072035824
ACH-000274,-0.133407029307
ACH-000277,-0.0909060816882
ACH-000278,0.049440124057999996
ACH-000279,-0.0097988312829
ACH-000280,0.0529978022081
ACH-000281,-0.019741950611099998
ACH-000288,0.0791866956814
ACH-000291,-0.14015135353299998
ACH-000293,0.0655416558871
ACH-000294,0.05383316997359999
ACH-000295,0.055716228126300005
ACH-000296,-0.07359685579210001
ACH-000302,-0.0898667741759
ACH-000304,-0.274555352692
ACH-000307,-0.010303497576200001
ACH-000308,0.018769827517099998
ACH-000310,0.0072744400140200005
ACH-000311,0.0225229829585
ACH-000312,-0.026001196861400004
ACH-000315,-0.131948631453
