,DepMap_ID
32749,ACH-000093
51722,ACH-000168
64630,ACH-000213
92166,ACH-000299
93658,ACH-000304
114535,ACH-000360
157666,ACH-000472
162677,ACH-000485
168647,ACH-000501
192674,ACH-000559
209128,ACH-000595
242265,ACH-000663
251243,ACH-000679
266543,ACH-000707
266544,ACH-000707
357134,ACH-000799
386396,ACH-000837
403539,ACH-000858
440321,ACH-000891
444048,ACH-000895
453657,ACH-000904
507738,ACH-000935
533485,ACH-000944
543963,ACH-000948
552341,ACH-000951
572021,ACH-000957
578690,ACH-000959
581431,ACH-000960
601627,ACH-000966
612871,ACH-000969
647516,ACH-000978
657579,ACH-000980
684240,ACH-000985
691536,ACH-000986
723177,ACH-000990
723178,ACH-000990
836803,ACH-000996
912301,ACH-001081
912302,ACH-001081
922966,ACH-001119
923538,ACH-001126
941187,ACH-001184
948594,ACH-001203
953188,ACH-001239
977727,ACH-001362
983248,ACH-001369
995052,ACH-001408
1006753,ACH-001489
1038401,ACH-001566
1047558,ACH-001610
1125068,ACH-002177
1148094,ACH-002227
1160699,ACH-002252
1160700,ACH-002252
1165890,ACH-002256
1179477,ACH-002274
