,DepMap_ID
15931,ACH-000044
35391,ACH-000103
35998,ACH-000106
113154,ACH-000356
219490,ACH-000617
253776,ACH-000683
310027,ACH-000782
379254,ACH-000826
380627,ACH-000828
383176,ACH-000831
416319,ACH-000871
417660,ACH-000872
426590,ACH-000880
429293,ACH-000882
462689,ACH-000911
465966,ACH-000913
499708,ACH-000930
514146,ACH-000937
514147,ACH-000937
650049,ACH-000978
650050,ACH-000978
655111,ACH-000979
663273,ACH-000981
669864,ACH-000982
686644,ACH-000985
821931,ACH-000994
884257,ACH-000999
884258,ACH-000999
931954,ACH-001134
952658,ACH-001233
972838,ACH-001345
992214,ACH-001400
1031336,ACH-001550
1034892,ACH-001552
1036430,ACH-001559
1067988,ACH-001735
1099144,ACH-002112
1122528,ACH-002173
1126761,ACH-002179
1145998,ACH-002222
