,DepMap_ID
30748,ACH-000083
45038,ACH-000143
57185,ACH-000189
58531,ACH-000194
60915,ACH-000201
67167,ACH-000220
106128,ACH-000338
132307,ACH-000408
135396,ACH-000416
151877,ACH-000457
154336,ACH-000464
172879,ACH-000511
178490,ACH-000524
181742,ACH-000533
197288,ACH-000568
204520,ACH-000585
208328,ACH-000593
218827,ACH-000616
246490,ACH-000670
269472,ACH-000714
287180,ACH-000747
288866,ACH-000750
330475,ACH-000786
330476,ACH-000786
330477,ACH-000786
330478,ACH-000786
349397,ACH-000788
365328,ACH-000809
381255,ACH-000829
383668,ACH-000832
383669,ACH-000832
408712,ACH-000864
423849,ACH-000878
431441,ACH-000884
431442,ACH-000884
479607,ACH-000920
496331,ACH-000929
498968,ACH-000930
536006,ACH-000945
538973,ACH-000946
538974,ACH-000946
602175,ACH-000966
621804,ACH-000971
638525,ACH-000976
662226,ACH-000981
735603,ACH-000991
735604,ACH-000991
849302,ACH-000997
849303,ACH-000997
859667,ACH-000998
878822,ACH-000999
896076,ACH-001035
913242,ACH-001081
951242,ACH-001212
967409,ACH-001344
979989,ACH-001364
990781,ACH-001394
1007903,ACH-001494
1016343,ACH-001519
1025717,ACH-001546
1041485,ACH-001569
1083717,ACH-002020
1103134,ACH-002127
1112855,ACH-002159
1112856,ACH-002159
1115230,ACH-002163
1211267,ACH-002348
