,DepMap_ID
19468,ACH-000060
94538,ACH-000307
118486,ACH-000372
137845,ACH-000423
157065,ACH-000471
252164,ACH-000681
275005,ACH-000725
289690,ACH-000752
297500,ACH-000765
391766,ACH-000844
464958,ACH-000913
492542,ACH-000928
520502,ACH-000940
528554,ACH-000943
537476,ACH-000946
615612,ACH-000970
623703,ACH-000972
671798,ACH-000983
730985,ACH-000991
740123,ACH-000992
740124,ACH-000992
806398,ACH-000993
824323,ACH-000995
864949,ACH-000999
923765,ACH-001127
1008897,ACH-001498
1120041,ACH-002168
1128309,ACH-002183
1162597,ACH-002256
