,DepMap_ID
3280,ACH-000011
8716,ACH-000026
29868,ACH-000078
46030,ACH-000146
69119,ACH-000226
136309,ACH-000418
147338,ACH-000446
159252,ACH-000476
166858,ACH-000495
185200,ACH-000543
214805,ACH-000607
274393,ACH-000723
282994,ACH-000739
387282,ACH-000838
476960,ACH-000919
489050,ACH-000925
499453,ACH-000930
509836,ACH-000936
509837,ACH-000936
513776,ACH-000937
531479,ACH-000943
576226,ACH-000958
637134,ACH-000975
708297,ACH-000988
715367,ACH-000989
726752,ACH-000990
726753,ACH-000990
784085,ACH-000992
784086,ACH-000992
784087,ACH-000992
839569,ACH-000996
861082,ACH-000998
882335,ACH-000999
892507,ACH-001021
928654,ACH-001127
930582,ACH-001128
1014431,ACH-001517
1055789,ACH-001645
1055790,ACH-001645
1059019,ACH-001650
1077594,ACH-001853
1101703,ACH-002121
1105808,ACH-002142
1145698,ACH-002222
1178318,ACH-002272
1185492,ACH-002286
1214108,ACH-002362
