,TMEM179 (388021)
ACH-000004,-0.190112287592
ACH-000007,-0.126003126241
ACH-000009,0.09695472662219999
ACH-000011,-0.136607008772
ACH-000012,0.0706575238868
ACH-000013,-0.104378069887
ACH-000014,-0.00998142075117
ACH-000015,0.20261350789000002
ACH-000017,-0.09326211415680001
ACH-000018,-0.179230892795
ACH-000019,-0.340476080243
ACH-000021,-0.005436477461260001
ACH-000022,-0.048054321916300005
ACH-000025,-0.11665694625999998
ACH-000028,0.15698500821699998
ACH-000030,-0.039753502673699995
ACH-000035,0.16654338066299998
ACH-000036,-0.017482153538200002
ACH-000037,0.151680228549
ACH-000039,0.14406772606100002
ACH-000040,-0.159577448402
ACH-000041,0.0290684009077
ACH-000042,-0.0774472703941
ACH-000045,0.16977859609
ACH-000047,-0.0342321879413
ACH-000052,0.08450100090289998
ACH-000053,-0.11226311411699999
ACH-000054,-0.118658101165
ACH-000055,-0.035935686236099995
ACH-000060,-0.212069017551
ACH-000067,-0.0289550505467
ACH-000070,-0.20337881831799998
ACH-000075,-0.171150746536
ACH-000078,0.10759008851600001
ACH-000082,-0.08377036368160001
ACH-000085,-0.0773898004067
ACH-000086,0.0845502611088
ACH-000087,0.0750067926869
ACH-000092,-0.0869877450147
ACH-000095,-0.0172646120075
ACH-000097,-0.00806593253849
ACH-000098,-0.189750945694
ACH-000099,0.127233267189
ACH-000108,0.00788603651818
ACH-000113,-0.0420611403436
ACH-000115,-0.388755350208
ACH-000116,-0.0680529755226
ACH-000118,0.07526417957039999
ACH-000120,-0.193995097255
ACH-000123,0.0182435963863
ACH-000127,-0.0523188430662
ACH-000128,-0.006740471195620001
ACH-000132,0.017524538254900003
ACH-000133,0.0371229150653
ACH-000137,0.162212013819
ACH-000138,0.0948768445445
ACH-000142,-0.0363204060135
ACH-000143,-0.08469053241139998
ACH-000146,-0.0606070279772
ACH-000148,-0.0830435713354
ACH-000150,0.0416789274362
ACH-000152,-0.138144379403
ACH-000153,-0.140970081428
ACH-000159,-0.07251090018939998
ACH-000160,0.0366413518208
ACH-000163,0.113810501445
ACH-000167,-0.165321620351
ACH-000168,-0.09396157514280001
ACH-000169,0.026195020021099996
ACH-000178,-0.15067322713099998
ACH-000182,0.010603155811000001
ACH-000183,0.14059955906500002
ACH-000188,-0.132481435967
ACH-000189,0.14067687744100002
ACH-000190,0.262908392522
ACH-000198,0.07798031022350001
ACH-000204,0.14440093540899998
ACH-000206,-0.20781699017900002
ACH-000207,-0.0658751973241
ACH-000211,-0.121707333188
ACH-000215,-0.020470921995000002
ACH-000221,-0.045079491440500004
ACH-000222,-0.268766139994
ACH-000223,-0.0109589018884
ACH-000226,0.13594574108
ACH-000227,-0.16909845053300002
ACH-000228,0.08304874132189999
ACH-000231,0.0123532460907
ACH-000232,0.015305344453
ACH-000233,-0.141487025739
ACH-000234,-0.145263997466
ACH-000235,-0.0327825996431
ACH-000237,0.0550758046408
ACH-000238,-0.0134806099543
ACH-000243,0.138658420168
ACH-000244,0.176222498689
ACH-000246,0.051723812689
