,ZNF440 (126070)
ACH-000004,0.0012002758133
ACH-000007,0.260858831834
ACH-000009,0.15568772834
ACH-000011,0.243179346901
ACH-000012,0.145795806576
ACH-000013,0.15203339860099999
ACH-000014,0.315838604885
ACH-000015,0.161423337278
ACH-000017,0.252556675317
ACH-000018,0.366048423486
ACH-000019,0.193811764108
ACH-000021,0.0461250973259
ACH-000022,0.21234397148200002
ACH-000025,0.139329328911
ACH-000028,0.16019907765
ACH-000030,0.200834615604
ACH-000035,0.37907318629299996
ACH-000036,0.235151383898
ACH-000037,0.215420055882
ACH-000039,0.17886356390799998
ACH-000040,0.33770920762100004
ACH-000041,0.30246932356999995
ACH-000042,0.274014991411
ACH-000045,0.432065144897
ACH-000047,0.213837283856
ACH-000052,-0.0727698488188
ACH-000053,0.194644668345
ACH-000054,0.119351117827
ACH-000055,0.138385864026
ACH-000060,0.273611674683
ACH-000067,0.31206219256400003
ACH-000070,0.126301905962
ACH-000075,0.15102820671599998
ACH-000078,0.209844894236
ACH-000082,0.264051136163
ACH-000085,0.281373803524
ACH-000086,0.228792537587
ACH-000087,0.12311435553099999
ACH-000092,0.323344288543
ACH-000095,0.0634426493208
ACH-000097,0.147398147253
ACH-000098,0.321333992257
ACH-000099,0.20765852066100002
ACH-000108,0.30058928539700003
ACH-000113,0.1728069424
ACH-000115,0.00987486802011
ACH-000116,0.0548550586062
ACH-000118,0.15074958593
ACH-000120,0.14243174817
ACH-000123,0.137783699771
ACH-000127,0.185278786021
ACH-000128,0.172066015097
ACH-000132,0.18429479689800002
ACH-000133,0.258049776309
ACH-000137,0.239122144355
ACH-000138,0.313562773561
ACH-000142,0.269217840172
ACH-000143,0.28623373945999997
ACH-000146,0.159554864246
ACH-000148,0.277325400331
ACH-000150,0.16697626126700002
ACH-000152,0.134656062109
ACH-000153,0.13570080934599998
ACH-000159,0.234266508609
ACH-000160,0.20825287888900001
ACH-000163,0.350318492432
ACH-000167,-0.0283029693832
ACH-000168,0.20081166866900002
ACH-000169,0.225291618996
ACH-000178,0.041911112959
ACH-000182,0.225626401719
ACH-000183,0.306754521537
ACH-000188,0.0669086977626
ACH-000189,0.153428665161
ACH-000190,0.28589615061
ACH-000198,0.23247840171
ACH-000204,0.21393840352600002
ACH-000206,0.385551817555
ACH-000207,0.217607867341
ACH-000211,0.215541784824
ACH-000215,0.26512241870700004
ACH-000221,0.212598780424
ACH-000222,0.259104015844
ACH-000223,0.244622824549
ACH-000226,0.345447406601
ACH-000227,0.208690692017
ACH-000228,0.314833351869
ACH-000231,0.23856510235300002
ACH-000232,0.219251644852
ACH-000233,0.23834539141600003
ACH-000234,0.17852399191399998
ACH-000235,0.10755791160700001
ACH-000237,0.10768070481799999
ACH-000238,0.19683988536699998
ACH-000243,0.10143117251700001
ACH-000244,0.0942586428238
ACH-000246,0.264348229134
ACH-000248,0.28780735176600003
ACH-000250,0.262078139258
ACH-000251,0.145228443158
ACH-000253,0.143448647252
ACH-000255,0.19172031685899998
ACH-000256,0.26059905189
ACH-000257,0.255386001355
ACH-000258,0.265296737949
ACH-000259,0.152216069759
ACH-000260,0.206221288906
ACH-000261,0.205005226468
ACH-000262,0.123905033942
ACH-000263,0.290571886022
ACH-000264,0.2735682752
ACH-000265,0.21019115436799998
ACH-000266,0.180706107722
ACH-000272,0.191230159694
ACH-000273,0.225796948338
ACH-000274,0.219090027957
ACH-000277,0.291475716899
ACH-000278,0.152035609872
ACH-000279,0.166343280961
ACH-000280,0.17663540575199999
ACH-000281,0.167510492294
ACH-000288,0.318346050869
ACH-000291,0.115664808933
ACH-000293,0.253582108545
ACH-000294,0.13947610910900002
ACH-000295,0.354960072911
ACH-000296,0.11968910068399999
ACH-000302,0.234801508402
ACH-000304,0.15038370957900002
ACH-000307,0.187206310233
ACH-000308,0.16818382203499999
ACH-000310,0.103701695045
ACH-000311,0.189215332431
ACH-000312,0.168235554942
ACH-000315,0.491821794743
ACH-000316,0.13792152609000002
ACH-000317,0.264321141649
ACH-000318,-0.00521592093496
ACH-000319,0.223703638668
ACH-000320,0.136129254853
ACH-000322,0.108788945354
ACH-000323,0.313836039989
ACH-000324,0.13187822377900002
ACH-000329,0.18107781238899998
ACH-000330,0.234244658794
ACH-000331,0.17517579154500001
ACH-000332,0.0776786052867
ACH-000334,0.109338256129
ACH-000335,0.435598001056
ACH-000336,0.13558579021199998
ACH-000337,0.0425887013868
ACH-000339,0.142945347984
ACH-000341,0.276196479808
ACH-000348,0.0195644288523
ACH-000350,0.0198373949898
ACH-000352,0.20347966325
ACH-000356,0.44863753137400003
ACH-000361,0.0879147662335
ACH-000362,0.244426687201
ACH-000363,0.19842654577500002
ACH-000364,0.20902051017200002
ACH-000365,0.280608361799
ACH-000366,0.24940837605500002
ACH-000368,0.282620441839
ACH-000374,0.052547170769
ACH-000375,0.268816908349
ACH-000376,0.389418699462
ACH-000381,0.260618356322
ACH-000383,0.29334322826
ACH-000387,0.17648080588
ACH-000389,0.288165163427
ACH-000390,0.119165962812
ACH-000393,0.176681402055
ACH-000395,0.243886666793
ACH-000397,0.284519126173
ACH-000401,0.322627379214
