,DepMap_ID
4128,ACH-000014
9785,ACH-000030
14909,ACH-000039
30383,ACH-000081
32724,ACH-000093
33687,ACH-000097
35054,ACH-000102
45877,ACH-000146
51424,ACH-000167
55974,ACH-000184
62191,ACH-000205
63660,ACH-000210
71171,ACH-000234
79867,ACH-000261
79868,ACH-000261
107214,ACH-000342
110778,ACH-000351
117517,ACH-000369
121547,ACH-000380
122522,ACH-000382
126855,ACH-000394
141996,ACH-000432
144062,ACH-000438
145563,ACH-000442
155358,ACH-000467
160091,ACH-000479
170407,ACH-000506
170408,ACH-000506
174743,ACH-000515
176948,ACH-000521
185889,ACH-000545
197549,ACH-000569
206041,ACH-000588
212141,ACH-000602
212575,ACH-000603
218653,ACH-000616
238833,ACH-000657
242718,ACH-000664
243386,ACH-000665
244042,ACH-000666
260116,ACH-000697
268219,ACH-000712
271429,ACH-000718
282209,ACH-000738
285837,ACH-000745
287017,ACH-000747
293501,ACH-000758
311129,ACH-000784
348524,ACH-000787
350034,ACH-000789
373253,ACH-000819
375595,ACH-000822
378257,ACH-000825
385044,ACH-000835
404945,ACH-000860
404946,ACH-000860
404947,ACH-000860
404948,ACH-000860
404949,ACH-000860
408385,ACH-000864
415601,ACH-000871
419467,ACH-000874
420808,ACH-000875
421981,ACH-000876
428498,ACH-000882
438873,ACH-000890
438874,ACH-000890
438875,ACH-000890
443824,ACH-000895
448484,ACH-000899
460574,ACH-000910
463619,ACH-000912
469021,ACH-000915
469022,ACH-000915
475956,ACH-000919
481694,ACH-000921
483591,ACH-000922
490032,ACH-000926
490033,ACH-000926
498303,ACH-000930
518605,ACH-000939
518606,ACH-000939
529679,ACH-000943
529680,ACH-000943
535145,ACH-000945
535146,ACH-000945
546395,ACH-000949
568677,ACH-000956
574652,ACH-000958
578226,ACH-000959
580978,ACH-000960
584034,ACH-000961
591174,ACH-000963
597438,ACH-000965
605109,ACH-000967
608949,ACH-000968
620552,ACH-000971
631757,ACH-000974
635837,ACH-000975
657129,ACH-000980
660643,ACH-000981
666568,ACH-000982
690610,ACH-000986
690611,ACH-000986
698026,ACH-000987
712194,ACH-000989
721052,ACH-000990
808390,ACH-000993
816925,ACH-000994
816926,ACH-000994
835209,ACH-000996
846236,ACH-000997
846237,ACH-000997
856667,ACH-000998
871135,ACH-000999
871136,ACH-000999
899799,ACH-001063
901124,ACH-001064
911177,ACH-001081
911178,ACH-001081
925373,ACH-001127
933706,ACH-001138
935761,ACH-001145
943850,ACH-001196
948299,ACH-001203
948300,ACH-001203
953923,ACH-001274
953924,ACH-001274
956263,ACH-001295
958633,ACH-001318
962534,ACH-001333
965890,ACH-001338
969314,ACH-001345
996574,ACH-001412
1008182,ACH-001496
1016761,ACH-001521
1020850,ACH-001529
1022546,ACH-001536
1025417,ACH-001546
1028588,ACH-001550
1028589,ACH-001550
1028590,ACH-001550
1028591,ACH-001550
1039302,ACH-001567
1040167,ACH-001568
1046732,ACH-001610
1053113,ACH-001632
1057451,ACH-001650
1078970,ACH-001861
1087777,ACH-002059
1092396,ACH-002095
1100568,ACH-002119
1102050,ACH-002122
1102051,ACH-002122
1103263,ACH-002128
1110811,ACH-002155
1112486,ACH-002159
1115875,ACH-002164
1134187,ACH-002199
1137036,ACH-002208
1141685,ACH-002221
1143311,ACH-002222
1148467,ACH-002229
1153871,ACH-002238
1171737,ACH-002259
1185342,ACH-002286
1189383,ACH-002290
1194448,ACH-002306
1196720,ACH-002309
1196721,ACH-002309
1201892,ACH-002311
1202269,ACH-002312
1206186,ACH-002338
1213363,ACH-002359
1223913,ACH-002396
1223914,ACH-002396
