,DepMap_ID
10326,ACH-000032
15787,ACH-000044
17054,ACH-000050
35207,ACH-000103
37324,ACH-000111
37852,ACH-000113
41796,ACH-000130
48457,ACH-000157
59844,ACH-000198
65734,ACH-000218
91276,ACH-000297
96042,ACH-000310
114389,ACH-000360
121462,ACH-000380
124901,ACH-000389
141392,ACH-000431
156571,ACH-000470
160018,ACH-000479
178270,ACH-000524
180645,ACH-000530
204794,ACH-000586
205452,ACH-000587
224234,ACH-000628
240453,ACH-000660
256446,ACH-000691
270331,ACH-000716
285685,ACH-000745
290846,ACH-000754
296157,ACH-000763
297968,ACH-000766
300577,ACH-000770
300578,ACH-000770
313981,ACH-000786
313982,ACH-000786
313983,ACH-000786
313984,ACH-000786
313985,ACH-000786
359455,ACH-000802
382631,ACH-000831
386906,ACH-000838
401812,ACH-000856
408134,ACH-000864
432418,ACH-000885
449379,ACH-000900
477911,ACH-000920
485771,ACH-000924
508511,ACH-000936
526529,ACH-000942
528671,ACH-000943
533063,ACH-000944
556136,ACH-000953
567997,ACH-000956
570924,ACH-000957
608354,ACH-000968
608355,ACH-000968
623819,ACH-000972
644650,ACH-000978
644651,ACH-000978
675420,ACH-000984
688918,ACH-000986
688919,ACH-000986
696448,ACH-000987
718355,ACH-000990
742768,ACH-000992
742769,ACH-000992
742770,ACH-000992
742771,ACH-000992
742772,ACH-000992
814907,ACH-000994
832642,ACH-000996
832643,ACH-000996
843979,ACH-000997
854477,ACH-000998
854478,ACH-000998
865776,ACH-000999
865777,ACH-000999
896943,ACH-001042
897072,ACH-001043
902806,ACH-001067
902807,ACH-001067
902808,ACH-001067
909323,ACH-001081
918728,ACH-001091
947779,ACH-001203
955793,ACH-001283
975445,ACH-001353
999613,ACH-001417
1041815,ACH-001570
1056583,ACH-001650
1095559,ACH-002100
1152991,ACH-002238
1160123,ACH-002251
1162862,ACH-002256
1171663,ACH-002259
1201426,ACH-002310
1201427,ACH-002310
1210424,ACH-002345
1223047,ACH-002396
1223048,ACH-002396
1223049,ACH-002396
