,DepMap_ID
19362,ACH-000059
54016,ACH-000177
111366,ACH-000352
116232,ACH-000365
146060,ACH-000443
164599,ACH-000489
166286,ACH-000493
191908,ACH-000557
223028,ACH-000625
244790,ACH-000667
287791,ACH-000748
293014,ACH-000757
436413,ACH-000888
446330,ACH-000897
617683,ACH-000970
621844,ACH-000971
641788,ACH-000977
668471,ACH-000982
725042,ACH-000990
776320,ACH-000992
776321,ACH-000992
776322,ACH-000992
776323,ACH-000992
776324,ACH-000992
776325,ACH-000992
776326,ACH-000992
820168,ACH-000994
829222,ACH-000995
892772,ACH-001022
896822,ACH-001041
958256,ACH-001310
971384,ACH-001345
1034531,ACH-001552
1034532,ACH-001552
1041497,ACH-001569
1092199,ACH-002094
1104675,ACH-002136
1167233,ACH-002256
1167234,ACH-002256
