,C10orf12 (26148)
ACH-000004,0.16202949814099998
ACH-000007,0.0542483035568
ACH-000009,-0.132819311917
ACH-000011,0.27419335999600003
ACH-000012,0.052488513937400005
ACH-000013,0.115487776152
ACH-000014,0.0991178794513
ACH-000015,0.175912221003
ACH-000017,-0.0030411281990000002
ACH-000018,0.22541816378
ACH-000019,0.05996904162359999
ACH-000021,0.0380703801704
ACH-000022,0.121550972668
ACH-000025,0.0443027515167
ACH-000028,-0.0612695963868
ACH-000030,0.054024442336400004
ACH-000035,0.055740735331499994
ACH-000036,0.048069088817499994
ACH-000037,-0.03595532386380001
ACH-000039,-0.08667309103839999
ACH-000040,0.057760741919099995
ACH-000041,-0.21581403258
ACH-000042,-0.0564189708022
ACH-000045,0.176512544799
ACH-000047,-0.213090024959
ACH-000052,0.153014291527
ACH-000053,-0.056946489421300005
ACH-000054,0.160091088729
ACH-000055,0.15148516936200002
ACH-000060,0.0754184639201
ACH-000067,0.04846691709369999
ACH-000070,-0.017348811255400002
ACH-000075,0.149483613722
ACH-000078,0.07336365484389999
ACH-000082,0.0560475609535
ACH-000085,-0.027631693383499998
ACH-000086,0.10479234772900001
ACH-000087,0.0660388297607
ACH-000092,0.11254772979699999
ACH-000095,0.100419888574
ACH-000097,0.188746530858
ACH-000098,-0.05449162727580001
ACH-000099,-0.00308555448317
ACH-000108,-0.00279713641483
ACH-000113,-0.179491797162
ACH-000115,0.0202869291478
ACH-000116,0.06619358767059999
ACH-000118,0.15979311830600001
ACH-000120,0.15493256083100002
ACH-000123,-0.0396885105954
ACH-000127,0.0682839602506
ACH-000128,0.0391620428185
ACH-000132,-0.0554579263082
ACH-000133,0.11065907141100001
ACH-000137,0.132860096381
ACH-000138,0.256111943543
ACH-000142,-0.0526124851937
ACH-000143,0.34609892930799996
ACH-000146,0.078831756394
ACH-000148,-0.173117100075
ACH-000150,0.024204182508400004
ACH-000152,0.114004288839
ACH-000153,0.222041406356
ACH-000159,0.109221944356
ACH-000160,0.0917982881391
ACH-000163,0.200199270816
ACH-000167,-0.00645999717384
ACH-000168,-0.163892054277
ACH-000169,-0.0672128526777
ACH-000178,-0.023875989228599997
ACH-000182,0.0953308506033
ACH-000183,-0.0607697619525
ACH-000188,-0.00317647330373
ACH-000189,0.136642852098
ACH-000190,0.00632828567651
ACH-000198,0.0836992045775
ACH-000204,0.0594069534839
ACH-000206,0.139895052247
ACH-000207,-0.0971414983877
ACH-000211,0.0463596904355
ACH-000215,0.104167903227
ACH-000221,-0.018666195449
ACH-000222,-0.171429516887
ACH-000223,-0.135996658784
ACH-000226,-0.059462495213000004
ACH-000227,-0.0126554252659
ACH-000228,-0.0277283689818
ACH-000231,0.0165359059455
ACH-000232,-0.0792344907966
ACH-000233,0.07512724840580001
ACH-000234,-0.101707525005
ACH-000235,-0.0560889224112
ACH-000237,0.0347438446317
ACH-000238,0.124254736797
ACH-000243,0.0074478087965
ACH-000244,0.24483164869600002
ACH-000246,0.0155842923175
ACH-000248,0.0314173373237
ACH-000250,0.105650187379
ACH-000251,0.182671163404
ACH-000253,0.12521516311
ACH-000255,-0.059181441997999996
ACH-000256,-0.0454457133152
ACH-000257,-0.196260769054
ACH-000258,0.099090003008
ACH-000259,-0.00207032052185
ACH-000260,0.12531651773299998
ACH-000261,0.0456523665702
ACH-000262,0.08393420840610001
ACH-000263,0.0287515032744
ACH-000264,0.0975019099254
ACH-000265,0.0602063327438
ACH-000266,0.247726920574
ACH-000272,-0.0124922508295
ACH-000273,0.11645527282
ACH-000274,0.12618597742499998
ACH-000277,0.0650363846171
ACH-000278,0.255039809024
ACH-000279,0.0519260720809
ACH-000280,-0.00226875798525
ACH-000281,0.106036605725
ACH-000288,0.10150331776
ACH-000291,0.00395181113369
ACH-000293,0.0040213332429
ACH-000294,0.09644373496919999
ACH-000295,-0.062363098921099994
ACH-000296,-0.112526986084
ACH-000302,-0.0424665058782
ACH-000304,-0.00666835129811
ACH-000307,-0.07535239243189999
ACH-000308,-0.00100919425827
ACH-000310,-0.104887947696
ACH-000311,-0.0307832015589
ACH-000312,0.00486118857622
ACH-000315,0.05579489935240001
ACH-000316,-0.18215311269499998
ACH-000317,-0.13774287849300001
ACH-000318,-0.137062854978
ACH-000319,0.18952284167199998
ACH-000320,-0.111223081494
ACH-000322,0.170567906489
ACH-000323,-0.227392655086
ACH-000324,-0.145150253814
ACH-000329,0.0165182158799
ACH-000330,0.07593509322710001
ACH-000331,0.0329360336583
ACH-000332,0.0195387918775
ACH-000334,0.290175546442
ACH-000335,0.258132083878
ACH-000336,-0.0578413142279
ACH-000337,0.00951510341481
ACH-000339,0.101731702027
ACH-000341,0.05784711646269999
ACH-000348,0.016989185304100003
ACH-000350,0.120133411306
ACH-000352,-0.0766883876963
ACH-000356,0.117471529245
ACH-000361,0.0903259145662
ACH-000362,-0.0137113750437
ACH-000363,0.00407470905994
ACH-000364,-0.0733471657249
ACH-000365,0.205699812971
ACH-000366,0.049697391416600005
ACH-000368,-0.0404437711736
ACH-000374,-0.12042574503100001
ACH-000375,-0.0388582904299
ACH-000376,-0.0925670434911
ACH-000381,-0.060100420358499995
ACH-000383,0.0727373369386
ACH-000387,-0.0358934954155
ACH-000389,0.16781973918499998
ACH-000390,0.11708566380999999
ACH-000393,0.0651892831317
ACH-000395,-0.14701003384400002
ACH-000397,-0.12761257862400002
ACH-000401,0.204195472843
ACH-000402,0.166266040074
ACH-000403,0.142934874576
ACH-000404,0.09311429014239998
ACH-000406,-0.156049095928
ACH-000407,0.014248139977899999
ACH-000408,0.118300396952
ACH-000410,0.043184033039300004
ACH-000411,-0.00125290222221
ACH-000414,0.0137996901678
ACH-000415,0.018259381467
ACH-000416,0.0842394760908
ACH-000420,0.228674773574
ACH-000421,-0.000796092435805
ACH-000424,0.265197988901
ACH-000425,0.0102213219842
ACH-000426,0.218363049054
ACH-000427,0.0514655831685
ACH-000433,0.163576671096
ACH-000436,0.0399982909754
ACH-000444,0.0994617238958
ACH-000445,0.0830097190092
ACH-000448,0.148394691002
ACH-000450,0.11994982239299999
ACH-000452,-0.101340888277
ACH-000454,-0.152846511114
ACH-000458,0.17139649992699998
ACH-000459,-0.09930660622510001
ACH-000460,0.049565945547500004
ACH-000461,-0.10828451528300001
ACH-000463,0.18667414293200002
ACH-000464,-0.0967670357085
ACH-000466,-0.0175843149861
ACH-000467,-0.21325006211800002
ACH-000468,0.13321182113299998
ACH-000469,0.10608461880100001
ACH-000470,0.269503330627
ACH-000471,0.049314461309199996
ACH-000472,0.0061871319766199995
ACH-000473,0.012057481345600002
ACH-000475,-0.0604287182864
ACH-000476,-0.040915561180000004
ACH-000477,0.157412653982
ACH-000480,-0.113460654262
ACH-000481,-0.0249657965141
ACH-000483,0.00210704900225
ACH-000484,-0.0532485579286
ACH-000485,0.23718631958
ACH-000486,-0.124349327455
ACH-000487,0.25485851172400004
ACH-000488,0.175520808183
ACH-000490,0.10827774607000001
ACH-000491,-0.0856780888418
ACH-000495,0.0653144535456
