,DepMap_ID
15104,ACH-000040
47645,ACH-000153
98564,ACH-000315
125756,ACH-000391
167094,ACH-000496
206674,ACH-000589
212180,ACH-000602
290467,ACH-000753
312032,ACH-000785
325087,ACH-000786
325088,ACH-000786
325089,ACH-000786
386327,ACH-000837
390987,ACH-000843
415709,ACH-000871
415710,ACH-000871
436074,ACH-000888
457643,ACH-000908
463754,ACH-000912
465413,ACH-000913
506164,ACH-000934
574928,ACH-000958
609142,ACH-000968
632094,ACH-000974
667118,ACH-000982
677135,ACH-000984
683722,ACH-000985
734017,ACH-000991
763926,ACH-000992
763927,ACH-000992
873135,ACH-000999
873136,ACH-000999
891908,ACH-001016
911899,ACH-001081
948459,ACH-001203
948460,ACH-001203
969907,ACH-001345
1016280,ACH-001519
1037343,ACH-001563
1047153,ACH-001610
1082938,ACH-002005
1094610,ACH-002098
1112579,ACH-002159
1180208,ACH-002275
1181981,ACH-002278
1186681,ACH-002287
1193029,ACH-002302
1197185,ACH-002309
1215187,ACH-002367
