,C9orf116 (138162)
ACH-000004,0.0241249328113
ACH-000007,0.018081250677900004
ACH-000009,-0.310668317618
ACH-000011,-0.11780709765799999
ACH-000012,-0.29447448331500004
ACH-000013,-0.329672801974
ACH-000014,0.0016875385523800002
ACH-000015,-0.283359683464
ACH-000017,-0.368236453072
ACH-000018,-0.000514293736493
ACH-000019,-0.34160559288599995
ACH-000021,-0.117750984474
ACH-000022,-0.222756509139
ACH-000025,-0.11587753433
ACH-000028,-0.283140856293
ACH-000030,-0.14883076265200001
ACH-000035,0.15109100099199999
ACH-000036,-0.377857396791
ACH-000037,-0.0871276083728
ACH-000039,-0.0222428005405
ACH-000040,-0.100838125492
ACH-000041,-0.0180220793347
ACH-000042,-0.226452340338
ACH-000045,-0.017634965059
ACH-000047,-0.134051432848
ACH-000052,-0.0843808476942
ACH-000053,-0.0805252340804
ACH-000054,-0.25094281514
ACH-000055,0.0410842053386
ACH-000060,-0.178649709135
ACH-000067,-0.244049831006
ACH-000070,-0.23153453017700001
ACH-000075,-0.18620381283100002
ACH-000078,-0.264933947492
ACH-000082,-0.405666342332
ACH-000085,-0.379386282913
ACH-000086,-0.164560866268
ACH-000087,0.10032078742900001
ACH-000092,-0.295865559855
ACH-000095,-0.214442700686
ACH-000097,-0.194194934477
ACH-000098,-0.0922459054486
ACH-000099,-0.11309398389
ACH-000108,-0.34794356750600003
ACH-000113,-0.05649276782269999
ACH-000115,-0.102270625208
ACH-000116,-0.34949649509900005
ACH-000118,-0.116524548257
ACH-000120,-0.0938385794593
ACH-000123,-0.0935447311489
ACH-000127,-0.014418811051399999
ACH-000128,-0.229897492437
ACH-000132,-0.453367261331
ACH-000133,-0.10878035287599999
ACH-000137,-0.133947326387
ACH-000138,-0.11995366116499999
ACH-000142,2.69034641339e-05
ACH-000143,-0.165963999976
ACH-000146,-0.025989568251900002
ACH-000148,-0.178879506408
ACH-000150,0.07687947473
ACH-000152,-0.115660013095
ACH-000153,-0.264146613992
ACH-000159,-0.12230802447599999
ACH-000160,0.0192940523795
ACH-000163,-0.11006037393200001
ACH-000167,-0.211043791153
ACH-000168,-0.284399844363
ACH-000169,-0.204709813806
ACH-000178,-0.006385526819229999
ACH-000182,-0.39979575389300004
ACH-000183,-0.130156800204
ACH-000188,-0.307360555636
ACH-000189,0.2673972106
ACH-000190,-0.0408805146239
ACH-000198,-0.147821881466
ACH-000204,-0.402577932203
ACH-000206,-0.428218983331
ACH-000207,-0.466942220846
ACH-000211,-0.142218366999
ACH-000215,-0.21666043171
ACH-000221,0.138637816921
ACH-000222,-0.153881076342
ACH-000223,-0.286542544558
ACH-000226,-0.123536418406
ACH-000227,-0.234872437472
ACH-000228,-0.441250289108
ACH-000231,-0.110030850022
ACH-000232,-0.133364676741
ACH-000233,-0.24583385925999998
ACH-000234,-0.24544877779899998
ACH-000235,-0.17527218694200003
ACH-000237,-0.262349170589
ACH-000238,-0.16876370412799999
ACH-000243,-0.18253403971999999
ACH-000244,-0.261175527819
ACH-000246,-0.0510190581116
ACH-000248,-0.122559961803
ACH-000250,-0.21628146544500002
ACH-000251,-0.149405294429
ACH-000253,-0.19222756075300002
ACH-000255,-0.161202491122
ACH-000256,-0.228962913984
ACH-000257,-0.16547973979900002
ACH-000258,0.08496920844799999
ACH-000259,-0.199513823464
ACH-000260,-0.179850551389
ACH-000261,-0.148684563252
ACH-000262,0.010738185649
ACH-000263,-0.168919477759
ACH-000264,-0.22822255156399998
ACH-000265,-0.18155488733800001
ACH-000266,-0.299712157839
ACH-000272,-0.310357643594
ACH-000273,-0.402279669363
ACH-000274,-0.238773917999
ACH-000277,-0.437030712637
ACH-000278,-0.294092021976
ACH-000279,-0.14199766643300002
ACH-000280,-0.244239486639
ACH-000281,0.00198673116307
ACH-000288,0.008766949052790001
ACH-000291,-0.317780674921
ACH-000293,-0.200763486579
ACH-000294,0.03973542071259999
ACH-000295,-0.317540279469
ACH-000296,0.44875460506399995
ACH-000302,-0.0898242222625
ACH-000304,-0.520099376226
ACH-000307,-0.0920260418361
ACH-000308,-0.161710327199
ACH-000310,-0.10311094341
ACH-000311,-0.145653708119
ACH-000312,-0.20451235182900002
ACH-000315,0.0173229561322
ACH-000316,-0.142064466453
ACH-000317,-0.122173825453
ACH-000318,-0.378494952157
ACH-000319,-0.224294185871
ACH-000320,-0.0894176823532
ACH-000322,-0.263831103286
ACH-000323,0.046153515708400004
ACH-000324,0.0244859927007
ACH-000329,-0.223419071606
ACH-000330,-0.0957298639915
ACH-000331,-0.266998284887
ACH-000332,-0.17767133022999998
ACH-000334,-0.11477416431700001
ACH-000335,-0.27036746208900003
ACH-000336,-0.270672680457
ACH-000337,-0.287760688998
ACH-000339,-0.23382131207600002
ACH-000341,-0.09618315140480001
ACH-000348,-0.141852616
ACH-000350,0.147596728274
ACH-000352,-0.108582571413
ACH-000356,-0.120485252041
ACH-000361,-0.284528398412
ACH-000362,-0.06923950781110001
ACH-000363,-0.0925333345772
ACH-000364,0.0909568804575
ACH-000365,-0.176562481365
ACH-000366,-0.253108206387
ACH-000368,-0.13148205608400002
ACH-000374,-0.223246702603
ACH-000375,-0.410564659264
ACH-000376,-0.328201000403
ACH-000381,0.168383466064
ACH-000383,-0.24224291775600001
ACH-000387,0.030903833616
ACH-000389,-0.308327050423
ACH-000390,-0.166793821194
ACH-000393,-0.0908746515269
ACH-000395,-0.31196218412300003
ACH-000397,-0.247521370757
ACH-000401,0.21344159189800002
ACH-000402,-0.304722090776
ACH-000403,-0.159833813711
ACH-000404,-0.232671406219
ACH-000406,-0.0465984666621
ACH-000407,0.006259312362640001
ACH-000408,-0.467071965078
ACH-000410,-0.320897215281
ACH-000411,0.00552131313037
ACH-000414,-0.105772788168
ACH-000415,-0.0799331442277
ACH-000416,-0.119452319975
ACH-000420,-0.156165066314
ACH-000421,-0.0234284677383
ACH-000424,-0.28854862556099997
ACH-000425,-0.127366781415
ACH-000426,-0.254130240494
ACH-000427,-0.407687581403
ACH-000433,-0.158924052579
ACH-000436,-0.274961895661
ACH-000444,-0.122504241403
ACH-000445,-0.584911977607
ACH-000448,-0.0991849065212
ACH-000450,-0.253835405929
ACH-000452,-0.09435018396639999
ACH-000454,-0.30494850459199996
ACH-000458,-0.128331296371
ACH-000459,0.00663941173253
ACH-000460,-0.132555596538
ACH-000461,-0.17017458721700002
ACH-000463,-0.06111824488130001
ACH-000464,-0.243229640735
ACH-000466,-0.129849569101
ACH-000467,-0.192650081686
ACH-000468,-0.19049622111099998
ACH-000469,-0.283326084027
ACH-000470,-0.0885572043861
ACH-000471,-0.191587768888
ACH-000472,-0.22915995382800003
ACH-000473,-0.137069338539
ACH-000475,-0.26207672113
ACH-000476,-0.318413705387
ACH-000477,-0.0276895068114
ACH-000480,-0.37705543341
ACH-000481,-0.215287536578
ACH-000483,-0.271358957313
ACH-000484,0.0242216623501
ACH-000485,-0.437722774428
ACH-000486,-0.06371515336860001
ACH-000487,-0.12018090840399999
ACH-000488,-0.166461185705
ACH-000490,-0.293879687449
ACH-000491,-0.11578744982799999
ACH-000495,-0.0427649913803
ACH-000496,-0.166147276172
ACH-000499,-0.242356204465
ACH-000500,-0.885325393144
ACH-000502,-0.270523624258
ACH-000503,-0.379939928016
ACH-000505,-0.262717521538
ACH-000507,-0.128046471607
ACH-000510,-0.0740010111223
ACH-000511,-0.0948999673593
ACH-000512,-0.155924191733
ACH-000516,-0.366348278598
ACH-000517,-0.12396426459000001
ACH-000518,-0.146917013179
ACH-000520,-0.177540746325
ACH-000521,-0.43642795279200003
ACH-000522,-0.11359029255000001
ACH-000524,-0.19200105797400002
ACH-000527,-0.16076104487
ACH-000528,-0.208586032765
ACH-000537,-0.139688243574
ACH-000541,0.08677669031960002
ACH-000542,-0.13119885682600002
ACH-000544,-0.26072278759100004
ACH-000545,-0.23577668688499998
ACH-000547,-0.0112298430407
ACH-000548,-0.526734584168
ACH-000549,-0.36670182535499996
ACH-000550,-0.319617244584
ACH-000552,-0.197901615959
ACH-000556,-0.207678187587
ACH-000557,-0.0128561194579
ACH-000570,-0.153463719735
ACH-000571,-0.30770884590799996
ACH-000573,-0.177536359461
ACH-000576,-0.195935875136
ACH-000580,-0.0340765744283
ACH-000584,-0.147037159542
ACH-000585,-0.298187869173
ACH-000588,-0.146657735439
ACH-000589,0.014505177636
ACH-000591,0.0126231005103
ACH-000593,-0.17985248359499997
ACH-000600,-0.290218358528
ACH-000601,-0.28967552808499997
ACH-000604,0.064369529766
ACH-000605,-0.0977113374835
ACH-000606,-0.014135753715399999
ACH-000608,-0.306255647315
ACH-000614,-0.256315036082
ACH-000616,-0.204328584711
ACH-000618,-0.124480294443
ACH-000619,-0.47950051177
ACH-000620,-0.22982031028299998
ACH-000621,-0.302684971224
ACH-000622,-0.352219676101
ACH-000623,-0.103048981006
ACH-000624,-0.117331079925
ACH-000627,-0.305220813955
ACH-000630,-0.288415699432
ACH-000632,-0.181582413059
ACH-000633,-0.08881517031700001
ACH-000637,-0.317662332574
ACH-000638,-0.129191392003
ACH-000646,-0.320274447964
ACH-000647,-0.293762051887
ACH-000648,-0.41675583283
ACH-000649,-0.152084552801
ACH-000651,-0.13200722642
ACH-000652,-0.0846398232502
ACH-000653,-0.355829144687
ACH-000657,-0.281331173451
ACH-000658,-0.471549498909
ACH-000661,-0.030429970543299996
ACH-000662,-0.23974167552499998
ACH-000663,-0.189402273332
ACH-000665,-0.23762468188400002
ACH-000671,-0.09449994683039999
ACH-000673,-0.155010875867
ACH-000676,-0.157917867483
ACH-000677,-0.09000417346470001
ACH-000681,-0.12009098222100001
ACH-000682,-0.21086554875500002
ACH-000683,-0.23657837442899998
ACH-000684,-0.202326850923
ACH-000688,-0.231751040357
ACH-000693,-0.107839164066
ACH-000694,-0.329480700294
ACH-000695,-0.20800124715399998
ACH-000696,-0.288659104577
ACH-000697,-0.206969444289
ACH-000699,-0.2835624617
ACH-000701,-0.458188802961
ACH-000706,-0.229715401968
ACH-000711,-0.21548538158000002
ACH-000713,-0.16248193545
ACH-000714,-0.40150963062
ACH-000718,-0.16973101775
ACH-000720,-0.167370716754
ACH-000721,-0.239432429309
