,C16orf62 (57020)
ACH-000004,-0.23550195498100002
ACH-000007,-0.282621448362
ACH-000009,-0.13977180236099998
ACH-000011,-0.078177634491
ACH-000012,-0.283727280834
ACH-000013,-0.13379681470000002
ACH-000014,-0.0744266008109
ACH-000015,-0.17668681052299998
ACH-000017,-0.11218135139799999
ACH-000018,-0.12277110779000001
ACH-000019,-0.11832611172499999
ACH-000021,-0.203606791768
ACH-000022,-0.243192215088
ACH-000025,-0.209449048235
ACH-000028,-0.172283606721
ACH-000030,-0.301480831289
ACH-000035,-0.07263017343660001
ACH-000036,-0.28043756594700003
ACH-000037,-0.08101425687819999
ACH-000039,-0.09796370565819999
ACH-000040,-0.16909516614999998
ACH-000041,-0.0570263963742
ACH-000042,-0.291789916624
ACH-000045,-0.0341252720805
ACH-000047,-0.333787606987
ACH-000052,-0.283051720839
ACH-000053,-0.209142706976
ACH-000054,-0.0765585150351
ACH-000055,-0.00259128906789
ACH-000060,0.182428610325
ACH-000067,-0.09875746668860001
ACH-000070,-0.0722794766169
ACH-000075,-0.327671754873
ACH-000078,-0.20879565192699998
ACH-000082,-0.32309957545400003
ACH-000085,0.0504486971361
ACH-000086,-0.112904457766
ACH-000087,-0.132329159542
ACH-000092,-0.12038665177
ACH-000095,-0.149249030858
ACH-000097,-0.205010324294
ACH-000098,-0.183289788215
ACH-000099,-0.323207690369
ACH-000108,-0.372207063223
ACH-000113,-0.258834027566
ACH-000115,-0.281743449088
ACH-000116,-0.0676303546936
ACH-000118,-0.403012301171
ACH-000120,0.008811726753829999
ACH-000123,-0.05355096059719999
ACH-000127,-0.237050818014
ACH-000128,-0.0848759049471
ACH-000132,-0.22515622995700002
ACH-000133,-0.336234593166
ACH-000137,0.09772362855010001
ACH-000138,-0.14911700911599998
ACH-000142,-0.654686418529
ACH-000143,-0.464517806197
ACH-000146,-0.18861038355300003
ACH-000148,-0.0775900056602
ACH-000150,-0.13285634372000002
ACH-000152,-0.17360238363299998
ACH-000153,-0.302175856982
ACH-000159,-0.24801267214000003
ACH-000160,0.00336023759223
ACH-000163,0.0346797256857
ACH-000167,-0.117331727792
ACH-000168,-0.22409966401
ACH-000169,-0.0392738335108
ACH-000178,-0.24500520172899998
ACH-000182,-0.18750037592399998
ACH-000183,-0.18942114828499998
ACH-000188,-0.1187292635
ACH-000189,-0.0359893831292
ACH-000190,-0.17452470488400001
ACH-000198,-0.324838389616
ACH-000204,-0.38339887868699996
ACH-000206,-0.06961733773460001
ACH-000207,-0.324318833513
ACH-000211,-0.115792424923
ACH-000215,-0.175709339994
ACH-000221,-0.136680400417
ACH-000222,-0.0821324892498
ACH-000223,-0.13337711339199998
ACH-000226,-0.154551629188
ACH-000227,-0.20358685521899997
ACH-000228,-0.18149573098900001
ACH-000231,0.0612010049147
ACH-000232,-0.0989836174074
ACH-000233,-0.175073978798
ACH-000234,-0.36678418027500004
ACH-000235,-0.16591663967700002
ACH-000237,-0.301578152363
ACH-000238,-0.09597991808710002
ACH-000243,-0.448225181827
ACH-000244,-0.171579690864
ACH-000246,-0.185343466679
ACH-000248,0.000970992772269
ACH-000250,-0.0836284891123
ACH-000251,-0.181525461749
ACH-000253,-0.08068610524660001
ACH-000255,-0.0883904427331
ACH-000256,-0.11617904827400001
ACH-000257,-0.179612943704
ACH-000258,-0.056172672101499996
ACH-000259,-0.23600502360300002
