,DepMap_ID
37802,ACH-000112
76173,ACH-000249
86780,ACH-000282
132949,ACH-000409
204189,ACH-000584
222726,ACH-000624
226954,ACH-000633
242520,ACH-000663
280076,ACH-000733
350528,ACH-000789
378034,ACH-000824
395244,ACH-000847
460066,ACH-000909
490872,ACH-000926
532322,ACH-000943
542443,ACH-000947
599497,ACH-000965
610629,ACH-000968
670718,ACH-000982
674672,ACH-000983
680528,ACH-000984
709595,ACH-000988
739007,ACH-000991
842219,ACH-000996
842220,ACH-000996
863301,ACH-000998
887460,ACH-000999
920588,ACH-001100
957030,ACH-001302
961198,ACH-001329
973751,ACH-001345
988205,ACH-001380
1063385,ACH-001674
1136132,ACH-002205
1137997,ACH-002211
1200615,ACH-002309
