,DepMap_ID
8867,ACH-000027
11048,ACH-000036
27127,ACH-000066
32677,ACH-000093
38554,ACH-000116
52437,ACH-000171
79246,ACH-000259
108526,ACH-000346
124140,ACH-000387
125988,ACH-000392
190959,ACH-000555
192040,ACH-000558
195338,ACH-000564
199521,ACH-000574
206502,ACH-000589
254350,ACH-000685
267586,ACH-000710
278203,ACH-000730
302201,ACH-000773
314867,ACH-000786
388920,ACH-000841
394483,ACH-000847
394484,ACH-000847
409317,ACH-000865
433985,ACH-000886
458968,ACH-000909
487821,ACH-000925
515617,ACH-000938
520664,ACH-000940
528756,ACH-000943
551375,ACH-000951
556189,ACH-000953
580474,ACH-000960
596773,ACH-000965
627865,ACH-000973
627866,ACH-000973
665301,ACH-000982
703915,ACH-000988
718563,ACH-000990
718564,ACH-000990
718565,ACH-000990
731412,ACH-000991
744575,ACH-000992
744576,ACH-000992
815069,ACH-000994
815070,ACH-000994
832935,ACH-000996
844181,ACH-000997
854693,ACH-000998
866229,ACH-000999
942021,ACH-001190
942022,ACH-001190
967974,ACH-001345
1026470,ACH-001549
1041151,ACH-001569
1041152,ACH-001569
1045887,ACH-001610
1084945,ACH-002043
1124780,ACH-002177
1162978,ACH-002256
1162979,ACH-002256
1176692,ACH-002272
1190683,ACH-002295
1194932,ACH-002308
1215300,ACH-002368
1218969,ACH-002387
