,SLC24A1 (9187)
ACH-000004,-0.05235283511180001
ACH-000007,0.14281216327500001
ACH-000009,-0.222313731477
ACH-000011,0.214439981794
ACH-000012,-0.0472368590195
ACH-000013,0.021703562960000002
ACH-000014,0.018991060951599997
ACH-000015,0.0728009777564
ACH-000017,-0.0752457721111
ACH-000018,0.248532437634
ACH-000019,0.0968138050039
ACH-000021,0.09287806377910002
ACH-000022,-0.0596598727457
ACH-000025,0.055383101222400005
ACH-000028,0.00748493565782
ACH-000030,0.0567546819011
ACH-000035,0.10311788915100001
ACH-000036,0.201316849855
ACH-000037,0.256996810437
ACH-000039,0.0609815753723
ACH-000040,0.10884997952
ACH-000041,-0.18164083729400002
ACH-000042,-0.144620644113
ACH-000045,0.0892137676684
ACH-000047,0.00851483650905
ACH-000052,-0.0471494333628
ACH-000053,0.139790512854
ACH-000054,0.213299154374
ACH-000055,-0.0403505808098
ACH-000060,0.23437262895
ACH-000067,0.055687674622499996
ACH-000070,0.0687552936133
ACH-000075,0.11033214071799999
ACH-000078,0.052868108400999994
ACH-000082,0.202496822409
ACH-000085,0.287295867032
ACH-000086,0.0783482078938
ACH-000087,0.00440655203785
ACH-000092,0.0962235806552
ACH-000095,-0.0806075019013
ACH-000097,0.0447390508884
ACH-000098,0.14400321376800002
ACH-000099,-0.076455832301
ACH-000108,-0.10036425440199999
ACH-000113,0.04652175768019999
ACH-000115,0.016672005689
ACH-000116,-0.0445005473561
ACH-000118,-0.027890509805099998
ACH-000120,-0.0663839276592
ACH-000123,-0.193794380801
ACH-000127,0.0383946386252
ACH-000128,0.13217663233
ACH-000132,-0.12182181126700001
ACH-000133,0.0440854177654
ACH-000137,0.12226268704000001
ACH-000138,0.158393465172
ACH-000142,0.262642393736
ACH-000143,0.12046830931600001
ACH-000146,0.0363517966632
ACH-000148,0.00428192213807
ACH-000150,0.0341917114295
ACH-000152,0.231824961976
ACH-000153,-0.000142973902616
ACH-000159,0.140943287436
ACH-000160,0.0571422704852
ACH-000163,0.043200107603
ACH-000167,-0.0229490787427
ACH-000168,-0.0451380788827
ACH-000169,0.10390518536
ACH-000178,0.14923319703500001
ACH-000182,0.0354864682296
ACH-000183,0.0368905625941
ACH-000188,0.142242578596
ACH-000189,0.270543456408
ACH-000190,-0.13934929746400002
ACH-000198,0.018601746635
ACH-000204,-0.046612299518499996
ACH-000206,0.103870718365
ACH-000207,0.248396198378
ACH-000211,0.08039383167610001
ACH-000215,0.100350121005
ACH-000221,-0.0680784218936
ACH-000222,-0.00146133555051
ACH-000223,0.146182161157
ACH-000226,0.05372477230819999
ACH-000227,0.05822926185380001
ACH-000228,-0.097117228172
ACH-000231,0.20385962004799998
ACH-000232,0.0518048077375
ACH-000233,0.10562146558499999
ACH-000234,0.191486828807
ACH-000235,-0.107620143306
ACH-000237,-0.0156904713967
ACH-000238,-0.10421155894999999
ACH-000243,0.00507963739283
ACH-000244,0.215968951585
ACH-000246,0.180831209169
ACH-000248,0.0198015304818
ACH-000250,0.106183316355
ACH-000251,-0.00458233169083
ACH-000253,0.08375982800939999
ACH-000255,-0.0561831010669
ACH-000256,-0.111576026205
ACH-000257,0.00463850815593
ACH-000258,-0.09558957276380001
ACH-000259,0.0394075194183
ACH-000260,-0.00823218966725
ACH-000261,-0.017231705948599997
ACH-000262,0.16486274123199998
ACH-000263,0.0788300576369
ACH-000264,0.11655592269500001
ACH-000265,-0.195089791288
ACH-000266,-0.0704664007966
ACH-000272,-0.09813521890660001
ACH-000273,0.0742121252326
ACH-000274,-0.0239277566794
ACH-000277,0.157939046623
ACH-000278,0.015250923991
ACH-000279,-0.19409972469200001
ACH-000280,0.038070530331199996
ACH-000281,-0.350388170018
ACH-000288,-0.06562178470630001
ACH-000291,-0.08027924097269999
ACH-000293,-0.0629049581584
ACH-000294,-0.232652413653
ACH-000295,0.20318437327199998
ACH-000296,0.0479138562797
ACH-000302,-0.0309594005199
ACH-000304,0.275848630359
ACH-000307,0.0186052589319
ACH-000308,0.009639814799829999
ACH-000310,-0.259551974293
ACH-000311,-0.133917357452
ACH-000312,-0.120661827401
ACH-000315,-0.10983516235600001
ACH-000316,-0.0907557780754
ACH-000317,0.134540887027
ACH-000318,0.057648175561499995
ACH-000319,-0.0541275004379
ACH-000320,-0.170553951993
ACH-000322,0.152049504203
ACH-000323,0.130755689433
ACH-000324,-0.007905393294630001
ACH-000329,0.0631177332413
ACH-000330,0.16404552157
ACH-000331,0.0868929249758
ACH-000332,0.0975458423022
ACH-000334,0.0385410218391
ACH-000335,0.0636686045634
ACH-000336,0.141250319312
ACH-000337,0.0299338861094
ACH-000339,0.0526816409656
ACH-000341,-0.0202778259769
ACH-000348,-0.0170050449579
ACH-000350,-0.020406233645
ACH-000352,-0.0500905442805
ACH-000356,0.09387286597169998
ACH-000361,-0.0686481189261
ACH-000362,-0.07546353939889999
ACH-000363,0.0465801238237
ACH-000364,-0.0096556906347
ACH-000365,-0.0659110956691
ACH-000366,0.00800028180316
ACH-000368,0.12260300472300001
ACH-000374,-0.00136617302578
ACH-000375,-0.03260310226
ACH-000376,6.88359303996e-06
ACH-000381,0.0596287598367
ACH-000383,-0.042792930339900004
ACH-000387,-0.183553456972
ACH-000389,0.261047979744
ACH-000390,-0.0444275640048
ACH-000393,-0.017391235914599998
ACH-000395,0.0721073479223
ACH-000397,0.146586742965
ACH-000401,-0.16161007246200002
ACH-000402,0.25043020544399996
ACH-000403,0.03226253723
ACH-000404,0.167282645589
ACH-000406,-0.0172788570907
ACH-000407,-0.0704396174841
ACH-000408,0.0417050547494
ACH-000410,-0.165653844912
ACH-000411,0.21700192125700002
ACH-000414,-0.110852377917
ACH-000415,-0.042593692933099996
ACH-000416,0.062320393928699994
ACH-000420,0.06471488335219999
ACH-000421,0.0076432522843199995
ACH-000424,-0.15514704114800001
ACH-000425,0.104431662644
ACH-000426,0.0769066675728
ACH-000427,0.169401822462
ACH-000433,0.051515324627599994
ACH-000436,-0.00573949736024
ACH-000444,0.052233567785999996
ACH-000445,-0.24880814172600002
ACH-000448,-0.0010029397081900001
ACH-000450,0.0843894681532
ACH-000452,0.0170900849416
ACH-000454,0.00904246536609
ACH-000458,0.135902932306
ACH-000459,-0.00510759080551
ACH-000460,-0.0099671179095
ACH-000461,-0.119587865947
ACH-000463,-0.08681683708389999
ACH-000464,-0.211623033988
ACH-000466,-0.0255873269108
ACH-000467,0.0371093088103
ACH-000468,-0.09104156259400001
ACH-000469,0.20992213383299999
ACH-000470,-0.0807955729149
ACH-000471,0.0489380359953
ACH-000472,0.09356727589849999
ACH-000473,0.0519474320416
ACH-000475,0.0034533769559099998
ACH-000476,0.126327000695
ACH-000477,0.09557183900319999
ACH-000480,0.0849361899043
ACH-000481,-0.0907183999408
ACH-000483,-0.06058524287830001
ACH-000484,0.315989678203
ACH-000485,-0.032406918099
ACH-000486,0.0269633331892
ACH-000487,0.026210245801300002
ACH-000488,-0.00317544743128
ACH-000490,0.09399953066780001
ACH-000491,0.0164819323893
ACH-000495,-0.136334759784
ACH-000496,-0.10595184219900002
ACH-000499,0.060159717561099994
ACH-000500,-0.47861959854099995
ACH-000502,0.064736878133
ACH-000503,0.0655093469815
ACH-000505,-0.060206575737300004
ACH-000507,0.040053771531300006
ACH-000510,-0.049358155103699994
ACH-000511,0.062195042667399995
ACH-000512,0.0813681659866
ACH-000516,0.0131271281682
ACH-000517,-0.031185583965400002
ACH-000518,0.251673715207
ACH-000520,-0.08831097883960001
ACH-000521,0.102889404957
ACH-000522,-0.0468755911658
ACH-000524,-0.0317984402181
ACH-000527,0.007285775257979999
ACH-000528,-0.0251690564794
ACH-000537,-0.0217022138477
ACH-000541,0.22433023868299998
ACH-000542,-0.0041594723820300005
ACH-000544,0.056810431081600006
ACH-000545,0.19031979223200002
ACH-000547,0.029633632880000003
ACH-000548,0.187343744202
ACH-000549,0.169388906369
ACH-000550,-0.0424493620693
ACH-000552,0.155743812762
ACH-000556,0.0527801392882
ACH-000557,-0.0901071007764
ACH-000570,0.0684738303443
ACH-000571,0.19588084565299999
ACH-000573,0.026048962702299998
ACH-000576,0.130428169178
ACH-000580,0.065297953967
ACH-000584,0.04616020201880001
ACH-000585,-0.010965139615100001
ACH-000588,-0.00493657805715
ACH-000589,-0.0989037979731
ACH-000591,0.142517430004
ACH-000593,-0.138886898506
ACH-000600,-0.0183019132925
ACH-000601,0.0541459297961
ACH-000604,-0.0663651081498
ACH-000605,-0.0979740261565
ACH-000606,-0.0829577548289
ACH-000608,0.0397547881643
ACH-000614,0.204880708666
ACH-000616,0.160624891297
ACH-000618,0.0155869669605
ACH-000619,-0.108082352939
ACH-000620,-0.06298225284230001
ACH-000621,0.0339464191636
ACH-000622,0.13646913318700002
ACH-000623,-0.0609470917474
ACH-000624,0.0670914596825
ACH-000627,0.015189774553
ACH-000630,-0.0346865324856
ACH-000632,-0.0619912345354
ACH-000633,0.13368092545399998
ACH-000637,0.179711537025
ACH-000638,-0.0115304602663
ACH-000646,0.031537339750099994
ACH-000647,0.0648976412446
ACH-000648,0.178424955011
ACH-000649,-0.0356520736174
ACH-000651,-0.130709442406
ACH-000652,0.08881755499989999
ACH-000653,0.136524529758
ACH-000657,0.0941457757514
ACH-000658,0.032044643795500004
ACH-000661,0.11113534650200001
ACH-000662,-0.313976827116
ACH-000663,-0.175982781233
ACH-000665,0.113484683895
ACH-000671,-0.141993407649
ACH-000673,0.07470951034689999
ACH-000676,-0.105508289147
