,C19orf84 (147646)
ACH-000004,-0.0390602328181
ACH-000007,0.0699225868755
ACH-000009,-0.013698563029200002
ACH-000011,-0.16335183896299998
ACH-000012,0.116677997033
ACH-000013,-0.155239319695
ACH-000014,0.007643528386210001
ACH-000015,-0.0728962458902
ACH-000017,-0.0331904994256
ACH-000018,0.214332646816
ACH-000019,-0.0297021660901
ACH-000021,0.07280731917500001
ACH-000022,0.043378467020800004
ACH-000025,-0.0574009605787
ACH-000028,0.06344270171869999
ACH-000030,-0.00151423413824
ACH-000035,-0.220154045794
ACH-000036,-0.0760534361096
ACH-000037,0.00786511526531
ACH-000039,-0.049997309176900005
ACH-000040,0.022609855477
ACH-000041,-0.031392209822299996
ACH-000042,0.0446215422652
ACH-000045,0.11445521400900001
ACH-000047,0.015389904058999999
ACH-000052,-0.127995366344
ACH-000053,0.0397889651473
ACH-000054,-0.04650263937390001
ACH-000055,-0.09318699868869999
ACH-000060,-0.0460519294609
ACH-000067,-0.00505401810067
ACH-000070,-0.0866288389615
ACH-000075,0.31884160837299996
ACH-000078,0.0291740246786
ACH-000082,-0.121564668427
ACH-000085,0.146123252185
ACH-000086,0.263928842018
ACH-000087,-0.0586212641637
ACH-000092,-0.055247847585500005
ACH-000095,0.039138780539199995
ACH-000097,-0.11415574194700001
ACH-000098,-0.147547299982
ACH-000099,-0.127341860728
ACH-000108,-0.0383280843883
ACH-000113,-0.142378414749
ACH-000115,-0.151431936191
ACH-000116,0.06768713042630001
ACH-000118,-0.0234349732952
ACH-000120,0.137015796867
ACH-000123,-0.0182210268176
ACH-000127,-0.0638186636156
ACH-000128,0.0778121689867
ACH-000132,0.0307484819665
ACH-000133,0.0181290623793
ACH-000137,-0.0211042600406
ACH-000138,-0.0963020531043
ACH-000142,0.0848979075525
ACH-000143,0.014652331025200001
ACH-000146,-0.169053511316
ACH-000148,0.100809067696
ACH-000150,0.0948024939343
ACH-000152,-0.173494570359
ACH-000153,-0.162940777083
ACH-000159,-0.046381603592800004
ACH-000160,0.124197149384
ACH-000163,0.244429282272
ACH-000167,-0.34106764108599996
ACH-000168,-0.179820438921
ACH-000169,0.0140439949119
ACH-000178,-0.0633575818319
ACH-000182,-0.12741935407
ACH-000183,0.0650776668618
ACH-000188,0.0374118550441
ACH-000189,0.400202602586
ACH-000190,-0.134244093886
ACH-000198,-0.049898679178400004
ACH-000204,0.0715339833204
ACH-000206,-0.23226388049600002
ACH-000207,0.10057105553
ACH-000211,0.015825563614299997
ACH-000215,0.0318358743491
ACH-000221,-9.5030330565e-05
ACH-000222,0.0539825977657
ACH-000223,-0.133360961685
ACH-000226,-0.0619914645331
ACH-000227,-0.0721380227218
ACH-000228,-0.031389345657900004
ACH-000231,0.040280642336400004
ACH-000232,-0.0569156740354
ACH-000233,0.0712423616934
ACH-000234,-0.175915190978
ACH-000235,0.0935562469785
ACH-000237,-0.0602035800533
ACH-000238,0.09294375260939998
ACH-000243,0.004570677689560001
ACH-000244,0.0206792339164
ACH-000246,-0.0581234916198
ACH-000248,-0.0227270252319
ACH-000250,0.017073128384499998
ACH-000251,-0.0317901951077
ACH-000253,-0.0899549971902
ACH-000255,0.0248218273458
ACH-000256,-0.0391825335211
ACH-000257,0.133864685899
ACH-000258,0.0823377118227
ACH-000259,-0.00943173582865
ACH-000260,0.057597021831300006
ACH-000261,0.08729558537360001
ACH-000262,-0.26657718822
ACH-000263,0.0698324582634
ACH-000264,0.06540518194759999
ACH-000265,0.06981837691710001
ACH-000266,-0.019575299373
ACH-000272,0.12113341702199999
ACH-000273,-0.0416285732586
ACH-000274,-0.10107895743699999
ACH-000277,-0.22971244283300002
ACH-000278,-0.00158262781805
ACH-000279,-0.07275639715389999
ACH-000280,0.0198603800012
ACH-000281,0.0297989010059
ACH-000288,0.150833620437
ACH-000291,-0.115175770528
ACH-000293,-0.0316806374712
ACH-000294,-0.0266282162322
ACH-000295,-0.18105509936900002
ACH-000296,0.127019124829
ACH-000302,-0.32361189969500004
ACH-000304,0.14221282115199999
ACH-000307,0.045658794878
ACH-000308,-0.06433516857959999
ACH-000310,0.052746588874399994
ACH-000311,0.0575915909865
ACH-000312,-0.00704809852236
ACH-000315,-0.16762163294000001
ACH-000316,-0.07487644509960001
ACH-000317,0.0826304730224
ACH-000318,0.0007186062953720001
ACH-000319,0.019080119742999998
ACH-000320,-0.225213708517
ACH-000322,-0.0976932105516
ACH-000323,0.035889466732900006
ACH-000324,-0.13423183917
ACH-000329,-0.026902295268200004
ACH-000330,-0.025930282334500003
ACH-000331,0.0608640539322
ACH-000332,-0.0263914992447
ACH-000334,-0.17733914045200003
ACH-000335,-0.022708281971999998
ACH-000336,-0.291341573752
ACH-000337,0.0105267818666
ACH-000339,0.004748448114810001
ACH-000341,-0.0551561925336
ACH-000348,0.049445198344800004
ACH-000350,0.104325303748
ACH-000352,0.027929542906999998
ACH-000356,0.0788806797068
ACH-000361,-0.013686762246499999
ACH-000362,0.0328332717853
ACH-000363,0.10845971328500001
ACH-000364,-0.12613197058800002
ACH-000365,-0.052877046233400005
ACH-000366,-0.11657959105999999
ACH-000368,-0.184980899169
ACH-000374,0.135524876073
ACH-000375,0.196399991611
ACH-000376,-0.08792016884510001
ACH-000381,0.163561879857
ACH-000383,0.05682568103999999
ACH-000387,-0.044374723955300004
ACH-000389,-0.320797485647
ACH-000390,0.20474024827
ACH-000393,0.0728328161728
ACH-000395,-0.061632128925
ACH-000397,0.034829513993300004
ACH-000401,0.29392870601599996
ACH-000402,-0.0377712785994
ACH-000403,-0.0519625418767
ACH-000404,0.32986189634
ACH-000406,0.0483052025745
ACH-000407,-0.051128349054500005
ACH-000408,-0.061533490659
ACH-000410,-0.176574725242
ACH-000411,-0.0729315707981
ACH-000414,-0.0548835209288
ACH-000415,0.144016197871
ACH-000416,0.030429511749900003
ACH-000420,-0.179136081838
ACH-000421,0.09729657551819999
ACH-000424,0.140353943313
ACH-000425,-0.132232841944
ACH-000426,0.199729495542
ACH-000427,-0.151665979635
ACH-000433,-0.00429468718393
ACH-000436,-0.0814757454354
ACH-000444,0.0026749965142399998
ACH-000445,-0.07672972507560001
ACH-000448,0.11494805419500001
ACH-000450,0.0030339536332199997
ACH-000452,0.146766591218
ACH-000454,0.0827484691469
ACH-000458,0.253867085434
ACH-000459,0.379953690053
ACH-000460,0.06992692972799999
ACH-000461,-0.06605503487639999
ACH-000463,0.0893791497615
ACH-000464,-0.0447598137967
ACH-000466,-0.054662308289400004
ACH-000467,-0.015564517577899999
ACH-000468,-0.034260160896900003
ACH-000469,-0.13572941635299998
ACH-000470,-0.046601857008499996
ACH-000471,-0.128516114591
ACH-000472,0.13288129400499998
ACH-000473,0.0472809120118
ACH-000475,0.0828405586736
ACH-000476,-0.056015994153899996
ACH-000477,-0.161332206244
ACH-000480,0.0813227400543
ACH-000481,-0.05492770598399999
ACH-000483,-0.146898964416
ACH-000484,-0.277617124762
ACH-000485,-0.0932193446498
ACH-000486,-0.114415687075
ACH-000487,0.0997816344605
ACH-000488,-0.011883182171
ACH-000490,0.0558845246236
ACH-000491,0.0591241275288
ACH-000495,0.09051444166559999
ACH-000496,0.22945355861800001
ACH-000499,0.20823158007800002
ACH-000500,-0.321270295941
ACH-000502,-0.12330678769200001
ACH-000503,0.0776251563517
ACH-000505,-0.0767941496037
ACH-000507,-0.0271678927484
ACH-000510,0.0760157510856
ACH-000511,0.0492487844924
ACH-000512,0.140199157664
ACH-000516,-0.0436992217279
ACH-000517,0.022035037601900002
ACH-000518,0.165190279328
ACH-000520,0.124270485022
ACH-000521,-0.0346377636919
ACH-000522,0.009741237300110001
ACH-000524,0.014317764245100001
ACH-000527,-0.082861864007
ACH-000528,0.07343512246100001
ACH-000537,0.0283277664921
ACH-000541,0.0887742758212
ACH-000542,0.0837829046575
ACH-000544,0.160907813459
ACH-000545,0.11378522949799999
ACH-000547,-0.00201506368897
ACH-000548,-0.0325371989634
ACH-000549,0.0438192643618
ACH-000550,0.010087000667399999
ACH-000552,-0.148164364168
ACH-000556,-0.00163321189847
ACH-000557,-0.0755938093272
ACH-000570,0.0281499463717
ACH-000571,-0.07622604680489999
ACH-000573,0.08186474033160002
ACH-000576,0.0305442106391
ACH-000580,0.00695154942718
ACH-000584,0.063577294526
ACH-000585,-0.0176705337665
ACH-000588,0.0796283033902
ACH-000589,-0.00196615190006
ACH-000591,0.09793357782960001
ACH-000593,0.10518537841499999
ACH-000600,0.178328202376
ACH-000601,-0.0547793283914
ACH-000604,-0.43652913835199997
ACH-000605,0.10442172293
ACH-000606,0.0184377895838
ACH-000608,-0.13522535349
ACH-000614,0.135604184786
ACH-000616,-0.11347611368100001
ACH-000618,0.024851101291499998
ACH-000619,-0.0376074716884
ACH-000620,-0.0924442282327
ACH-000621,-0.052650391316900004
ACH-000622,0.0239538606318
ACH-000623,-0.13479493266599998
ACH-000624,-0.057485371772499995
ACH-000627,-0.143870400034
ACH-000630,0.113520136097
ACH-000632,0.0005333040215950001
ACH-000633,0.047136878400400005
ACH-000637,-0.061954091341900004
ACH-000638,0.0444643438074
ACH-000646,-0.331769249892
ACH-000647,0.136764703552
ACH-000648,-0.0750041122252
ACH-000649,0.08963754618030001
ACH-000651,0.03764566348330001
ACH-000652,0.311190469435
ACH-000653,0.186913670478
ACH-000657,0.00979609625652
ACH-000658,-0.05290514779069999
ACH-000661,0.0738731246599
