,DepMap_ID
56444,ACH-000186
57599,ACH-000190
251475,ACH-000679
402749,ACH-000856
477527,ACH-000919
528353,ACH-000942
545510,ACH-000948
582843,ACH-000960
603659,ACH-000966
643809,ACH-000977
659011,ACH-000980
709820,ACH-000988
798935,ACH-000992
798936,ACH-000992
798937,ACH-000992
798938,ACH-000992
798939,ACH-000992
863641,ACH-000998
888334,ACH-000999
916539,ACH-001081
934122,ACH-001138
941534,ACH-001187
988579,ACH-001383
1016470,ACH-001519
1114658,ACH-002162
1169789,ACH-002256
1218496,ACH-002384
1226310,ACH-002396
