,ZNF569 (148266)
ACH-000004,0.07694317458489999
ACH-000007,-0.32286166217900003
ACH-000009,-0.23048303593199998
ACH-000011,0.09643377583619998
ACH-000012,-0.213210127777
ACH-000013,-0.655388092508
ACH-000014,0.013040919297499998
ACH-000015,-0.311944553647
ACH-000017,-0.0891748186234
ACH-000018,0.01922451632
ACH-000019,-0.0559920714873
ACH-000021,-0.385645989922
ACH-000022,-0.042857926222400006
ACH-000025,0.148767083795
ACH-000028,-0.162087222549
ACH-000030,-0.155424776782
ACH-000035,-0.105016868793
ACH-000036,-0.133698632476
ACH-000037,-0.021799384762800002
ACH-000039,-0.32423193389800004
ACH-000040,0.18135546236800001
ACH-000041,-0.0801503209711
ACH-000042,-0.0367023249674
ACH-000045,-0.093240325567
ACH-000047,-0.14532574651799998
ACH-000052,-0.22388240909899998
ACH-000053,-0.211638838367
ACH-000054,-0.0405646531197
ACH-000055,0.103976124209
ACH-000060,-0.0427276811874
ACH-000067,-0.14855060896400002
ACH-000070,-0.009218091312120001
ACH-000075,-0.394178539446
ACH-000078,-0.334875032754
ACH-000082,-0.0629307566171
ACH-000085,-0.033281449817099996
ACH-000086,-0.18748447098999999
ACH-000087,-0.159319636042
ACH-000092,-0.18093423024799998
ACH-000095,-0.162304715105
ACH-000097,-0.045027947680699995
ACH-000098,-0.18853055693300003
ACH-000099,-0.18683598952
ACH-000108,-0.206465511223
ACH-000113,-0.032468058954400005
ACH-000115,-0.0062950894542
ACH-000116,-0.00504533883089
ACH-000118,-0.08807043328910001
ACH-000120,0.0169620690989
ACH-000123,-0.329723144955
ACH-000127,-0.0380943898427
ACH-000128,-0.04749046286809999
ACH-000132,-0.04582367978080001
ACH-000133,-0.141694620852
ACH-000137,-0.264189329242
ACH-000138,-0.0710865158063
ACH-000142,-0.169610404145
ACH-000143,0.07091145094739999
ACH-000146,-0.15176210286
ACH-000148,-0.0602545118056
ACH-000150,-0.0438201688814
ACH-000152,-0.017362163269200002
ACH-000153,-0.175539141738
ACH-000159,-0.14837839223
ACH-000160,-0.11905051705
ACH-000163,-0.15034546942
ACH-000167,-0.0624058584937
ACH-000168,0.0603157614018
ACH-000169,0.00952506282845
ACH-000178,0.016400870486299998
ACH-000182,-0.058964929386
ACH-000183,0.145540523764
ACH-000188,0.0265022279072
ACH-000189,-0.351949900523
ACH-000190,-0.24631103332899998
ACH-000198,-0.120042211794
ACH-000204,-0.099612992739
ACH-000206,0.023186692181700004
ACH-000207,-0.11601604083799999
ACH-000211,-0.132615668557
ACH-000215,0.0716436428442
ACH-000221,-0.121573432773
ACH-000222,-0.408713381426
ACH-000223,-0.0149189984031
ACH-000226,-0.053526052852999995
ACH-000227,-0.22956124765900002
ACH-000228,-0.236456970185
ACH-000231,0.0546813626217
ACH-000232,-0.110063139788
ACH-000233,-0.0499446517942
ACH-000234,-0.09797730320499999
ACH-000235,-0.116477421072
ACH-000237,-0.11847968045499999
ACH-000238,0.0290735112252
ACH-000243,-0.184690633113
ACH-000244,0.105791635916
ACH-000246,-0.22906544405999998
ACH-000248,0.0982589898595
ACH-000250,0.0140833874972
ACH-000251,-0.306697834729
ACH-000253,-0.0429677151652
ACH-000255,-0.112104900031
ACH-000256,-0.10288772365
ACH-000257,-0.2200843841
ACH-000258,-0.10365703047000001
ACH-000259,0.0216267954156
ACH-000260,-0.036291615037800005
ACH-000261,-0.028155807784299998
ACH-000262,-0.149912054148
ACH-000263,-0.211888054278
ACH-000264,-0.0273128471848
ACH-000265,-0.185236654761
ACH-000266,-0.25172210062600003
ACH-000272,-0.007810254133079999
ACH-000273,0.0024517232703
ACH-000274,-0.0408264696228
ACH-000277,0.07396795377030001
ACH-000278,-0.0906428843049
ACH-000279,-0.059035822817900006
ACH-000280,-0.245209905315
ACH-000281,-0.141723036611
ACH-000288,0.10937988364800001
ACH-000291,-0.153615786409
ACH-000293,-0.792018551741
ACH-000294,-0.170030394018
ACH-000295,-0.178036980816
ACH-000296,-0.0009439450240460001
ACH-000302,-0.260063713033
ACH-000304,0.13675512582000002
ACH-000307,0.119266560651
ACH-000308,-0.147383834889
ACH-000310,-0.433382017831
ACH-000311,-0.270982161144
ACH-000312,-0.0826872355702
ACH-000315,-0.17394033048000002
ACH-000316,0.20472654572700003
ACH-000317,0.0269944811871
ACH-000318,-0.159838699103
ACH-000319,0.0395035093986
ACH-000320,-0.0710900250333
ACH-000322,0.177298352437
ACH-000323,-0.06944827848730001
ACH-000324,-0.273212838842
ACH-000329,-0.0535664398946
ACH-000330,-0.22294890480500001
ACH-000331,0.0228896526645
ACH-000332,-0.194994666724
ACH-000334,-0.245185163815
ACH-000335,0.274577849903
ACH-000336,0.0491777383766
ACH-000337,0.0825506959621
ACH-000339,-0.163118751029
ACH-000341,-0.013369774283399999
ACH-000348,-0.019549452093
ACH-000350,-0.246983517141
ACH-000352,0.122179428282
ACH-000356,0.113609185133
ACH-000361,-0.31838875597399996
ACH-000362,-0.18431002275400002
ACH-000363,0.0811883328603
ACH-000364,-0.20842664454100002
ACH-000365,-0.11326939255799999
ACH-000366,-0.337661796234
ACH-000368,0.18432794228
ACH-000374,0.149664521447
ACH-000375,-0.160402185177
ACH-000376,0.08154904974050001
ACH-000381,-0.230426354228
ACH-000383,-0.110276631307
ACH-000387,-0.217458677315
ACH-000389,0.054705418232300004
ACH-000390,-0.0263878293676
ACH-000393,-0.024053548398599998
ACH-000395,-0.214125014019
ACH-000397,-0.116885421854
ACH-000401,0.29302099068000004
ACH-000402,0.041880412057
ACH-000403,0.0191986620395
ACH-000404,0.095481324295
ACH-000406,-0.0623187780772
ACH-000407,-0.0567868383958
ACH-000408,-0.0049962745358
ACH-000410,-0.0614304524734
ACH-000411,0.0164630597446
ACH-000414,-0.323974573963
ACH-000415,-0.0276324294875
ACH-000416,-0.0343486993713
ACH-000420,0.0339230037807
ACH-000421,-0.0112297153666
ACH-000424,0.121901991054
ACH-000425,-0.08887205496789999
ACH-000426,0.027052452662900003
ACH-000427,0.0286100365729
ACH-000433,0.130435564316
ACH-000436,-0.056590071406500006
ACH-000444,-0.061728456753000004
