,DepMap_ID
24756,ACH-000065
24757,ACH-000065
28745,ACH-000073
29624,ACH-000077
46770,ACH-000149
64744,ACH-000213
77484,ACH-000253
81402,ACH-000265
144953,ACH-000440
145743,ACH-000442
147797,ACH-000447
157838,ACH-000472
210242,ACH-000597
228194,ACH-000636
236721,ACH-000652
238487,ACH-000656
254208,ACH-000684
255317,ACH-000687
258025,ACH-000693
290153,ACH-000752
337279,ACH-000786
337280,ACH-000786
337281,ACH-000786
337282,ACH-000786
337283,ACH-000786
337284,ACH-000786
374389,ACH-000820
383156,ACH-000831
386645,ACH-000837
420092,ACH-000874
421295,ACH-000875
429227,ACH-000882
456754,ACH-000907
468040,ACH-000914
471751,ACH-000916
474900,ACH-000918
490674,ACH-000926
503098,ACH-000932
503099,ACH-000932
517284,ACH-000938
522774,ACH-000940
539420,ACH-000946
539421,ACH-000946
589160,ACH-000962
610226,ACH-000968
629862,ACH-000973
629863,ACH-000973
637285,ACH-000975
649840,ACH-000978
649841,ACH-000978
663159,ACH-000981
663160,ACH-000981
693847,ACH-000986
727328,ACH-000990
737345,ACH-000991
787393,ACH-000992
787394,ACH-000992
787395,ACH-000992
787396,ACH-000992
851263,ACH-000997
883632,ACH-000999
894624,ACH-001028
895087,ACH-001030
897368,ACH-001048
899271,ACH-001060
906385,ACH-001067
906386,ACH-001067
919308,ACH-001091
921803,ACH-001111
928938,ACH-001127
931160,ACH-001131
931161,ACH-001131
931550,ACH-001132
937295,ACH-001145
943937,ACH-001196
949304,ACH-001203
953646,ACH-001270
965648,ACH-001336
966351,ACH-001339
972637,ACH-001345
984197,ACH-001369
984198,ACH-001369
988002,ACH-001379
994717,ACH-001407
1002991,ACH-001454
1017333,ACH-001521
1023592,ACH-001540
1050848,ACH-001611
1051921,ACH-001625
1054262,ACH-001639
1055849,ACH-001645
1079943,ACH-001958
1079944,ACH-001958
1108990,ACH-002149
1125306,ACH-002177
1133891,ACH-002198
1138203,ACH-002212
1141844,ACH-002221
1150480,ACH-002232
1170657,ACH-002257
1191286,ACH-002296
1202874,ACH-002313
1209999,ACH-002342
