,DepMap_ID
262,ACH-000001
3922,ACH-000013
47003,ACH-000150
50670,ACH-000163
68497,ACH-000224
125261,ACH-000389
138646,ACH-000424
192995,ACH-000559
195232,ACH-000563
225318,ACH-000630
228349,ACH-000636
232340,ACH-000643
255431,ACH-000687
287480,ACH-000747
306622,ACH-000778
373804,ACH-000819
426757,ACH-000880
464795,ACH-000912
545521,ACH-000948
550961,ACH-000950
573515,ACH-000957
627319,ACH-000972
651191,ACH-000978
709830,ACH-000988
729881,ACH-000990
799134,ACH-000992
799135,ACH-000992
799136,ACH-000992
842652,ACH-000996
888384,ACH-000999
888385,ACH-000999
893138,ACH-001023
900725,ACH-001063
916559,ACH-001081
934437,ACH-001140
1066782,ACH-001715
1115672,ACH-002163
1115673,ACH-002163
