,C11orf80 (79703)
ACH-000215,-0.08754935334660001
ACH-000221,-0.103626735586
ACH-000222,-0.26112467347
ACH-000223,-0.142230770825
ACH-000226,-0.233189599522
ACH-000227,-0.15067993658099998
ACH-000228,-0.364304707689
ACH-000231,-0.0782703170236
ACH-000232,-0.11843681843699999
ACH-000233,-0.178588333037
ACH-000234,-0.0224682549944
ACH-000235,-0.0968853619479
ACH-000237,-0.14876532424900002
ACH-000238,-0.221127099326
ACH-000243,-0.20367101200399998
ACH-000244,-0.0909781311327
ACH-000246,-0.0954278020018
ACH-000248,0.0707307266988
ACH-000250,0.00486342815896
ACH-000251,-0.0631261204674
ACH-000253,-0.00704917060494
ACH-000255,-0.22036602315900003
ACH-000256,-0.192833867401
ACH-000257,-0.010729514602000001
ACH-000258,-0.313774352371
ACH-000259,-0.172549344386
ACH-000260,-0.138143753976
ACH-000261,-0.172353102492
ACH-000262,-0.0579482880531
ACH-000263,0.09847830872209999
ACH-000264,-0.232759844417
ACH-000265,-0.21522381090700002
ACH-000266,-0.25982659295
ACH-000272,-0.040069031345099995
ACH-000273,-0.125220103143
ACH-000274,-0.0365007036286
ACH-000277,-0.166377393265
ACH-000278,-0.21451734658100002
ACH-000279,-0.0604511246832
ACH-000280,-0.0671585686601
ACH-000281,-0.14832519717599998
ACH-000288,-0.19120500965999998
ACH-000291,0.0373387091214
ACH-000293,-0.06979159140010001
ACH-000294,-0.0545517014329
ACH-000295,-0.268263968349
ACH-000296,-0.0672971582552
ACH-000302,-0.025055370140999997
ACH-000304,-0.226244613171
ACH-000307,-0.102860250628
ACH-000308,-0.19180729260899998
ACH-000310,-0.310503674381
ACH-000311,-0.26549747094099996
ACH-000312,-0.329101070713
ACH-000315,-0.332155303445
ACH-000316,-0.182193158472
ACH-000317,-0.103578167677
ACH-000318,-0.443677253286
ACH-000319,-0.15404273613299999
ACH-000320,-0.19538679670899997
ACH-000322,-0.144610160904
ACH-000323,-0.183109582838
ACH-000324,-0.260006865684
ACH-000329,0.0170082355746
ACH-000330,-0.19652152521299998
ACH-000331,-0.158004518522
ACH-000332,-0.280070711588
ACH-000334,-0.22724881870900002
ACH-000335,-0.212068290105
ACH-000336,-0.141816683213
ACH-000337,-0.049617279208000006
ACH-000339,-0.14292275421599998
ACH-000341,-0.123754410184
ACH-000348,-0.00884319733456
ACH-000350,-0.26831329220100003
ACH-000352,-0.0360129039277
ACH-000356,-0.17515812930100003
ACH-000361,-0.210156159615
ACH-000362,-0.281551353371
ACH-000363,-0.09510468540169999
ACH-000364,-0.143655677532
ACH-000365,-0.176674750066
ACH-000366,-0.408830523226
ACH-000368,-0.162672311279
ACH-000374,-0.302363116126
ACH-000375,-0.26930377198100003
ACH-000376,-0.1862421399
ACH-000381,-0.14448078737199999
ACH-000383,-0.08865019852610001
ACH-000387,-0.136068096855
ACH-000389,-0.133295928991
ACH-000390,-0.126662419805
ACH-000393,-0.1318971556
ACH-000395,-0.19861016108600002
ACH-000397,-0.0419159660709
ACH-000401,-0.11817623095100001
ACH-000402,-0.226510212667
ACH-000403,-0.118054208093
ACH-000404,0.010426493705200001
ACH-000406,-0.116264987667
ACH-000407,-0.229609138081
ACH-000408,-0.20010229988400002
ACH-000410,-0.122554199002
ACH-000411,-0.1053580695
ACH-000414,-0.16195798272
ACH-000415,-0.330013657344
ACH-000416,-0.135685421561
ACH-000420,0.048066586079599995
ACH-000421,-0.10293705153100001
ACH-000424,-0.252689927292
ACH-000425,-0.132259762136
ACH-000426,0.0951875880648
ACH-000427,0.007659818774409999
ACH-000433,-0.00177540847756
ACH-000436,-0.07621661810580001
ACH-000444,-0.128919302862
ACH-000445,-0.0381468216211
ACH-000448,-0.102517793925
ACH-000450,-0.140184008572
ACH-000452,-0.12596114403699998
ACH-000454,-0.08364217916819999
ACH-000458,-0.156201415609
ACH-000459,0.0931796461864
ACH-000460,-0.0517276608576
ACH-000461,-0.271507504157
ACH-000463,-0.106912111064
ACH-000464,-0.09014887419420001
ACH-000466,-0.170188376388
ACH-000467,0.00366955775098
ACH-000468,-0.309775552916
ACH-000469,-0.21413488255399998
ACH-000470,-0.0730366192482
ACH-000471,-0.0810020243839
ACH-000472,-0.16385430993
ACH-000473,-0.15648934265
ACH-000475,-0.116119576653
ACH-000476,0.0244990317931
ACH-000477,-0.290292511811
ACH-000480,-0.561916143504
ACH-000481,-0.0626336711751
ACH-000483,-0.132029499549
ACH-000484,-0.178308072346
ACH-000485,0.0277197052134
ACH-000486,-0.292129471275
ACH-000487,-0.239979489721
ACH-000488,-0.23116058076999998
ACH-000490,0.027015735636999997
ACH-000491,0.0032564158853400004
ACH-000495,-0.07603133264110001
ACH-000496,-0.23264425982700002
ACH-000499,-0.394697477741
ACH-000500,-0.44218439769100004
ACH-000502,-0.149022193484
ACH-000503,-0.42516811361400003
ACH-000505,-0.19282961336399998
ACH-000507,-0.147436693328
ACH-000510,-0.124211116643
ACH-000511,-0.20765681478300002
ACH-000512,-0.167186911989
ACH-000516,-0.070160196629
ACH-000517,-0.120778884261
ACH-000518,-0.013757374177099999
ACH-000520,-0.0827435483249
ACH-000521,-0.080988224614
ACH-000522,-0.0298253001844
ACH-000524,-0.15943416912699998
ACH-000527,-0.05475490661
ACH-000528,-0.15230047187
ACH-000537,-0.16079105019099998
ACH-000541,-0.333520536144
ACH-000542,-0.21639557335700002
ACH-000544,-0.298551310623
ACH-000545,-0.339364386435
ACH-000547,0.0634619405439
ACH-000548,-0.105736307397
ACH-000549,0.0240769569002
ACH-000550,-0.011125946557
ACH-000552,-0.132536784447
ACH-000556,-0.122765265302
ACH-000557,-0.0008419612533889999
ACH-000570,-0.131561582341
ACH-000571,-0.121685444251
ACH-000573,-0.203233861772
ACH-000576,-0.2199237225
ACH-000580,0.108952369864
ACH-000584,-0.0416000294549
ACH-000585,-0.22031623636599998
ACH-000588,-0.144504287427
ACH-000589,-0.175186465432
ACH-000591,4.6959820334400005e-06
ACH-000593,-0.040658979392800006
ACH-000600,-0.234060252882
ACH-000601,-0.158150291434
ACH-000604,-0.08566341039999999
ACH-000605,-0.22668788033599999
ACH-000606,-0.43044480460100004
ACH-000608,-0.06462733469790001
ACH-000614,-0.309788397326
ACH-000616,-0.054896797454199994
ACH-000618,-0.245990684401
ACH-000619,-0.33106581360599996
ACH-000620,0.0125260189228
ACH-000621,-0.0385494323658
ACH-000622,-0.205727942148
ACH-000623,-0.048076337008100004
ACH-000624,-0.153913804203
ACH-000627,-0.019924753308900003
ACH-000630,-0.27422391827799997
ACH-000632,-0.06901600683010001
ACH-000633,-0.0823195783548
ACH-000637,-0.22390167744199999
ACH-000638,-0.221731959674
ACH-000646,0.17211664291200002
ACH-000647,-0.251361350128
ACH-000648,-0.228383371679
ACH-000649,-0.060690192667100004
ACH-000651,-0.0787435330718
ACH-000652,-0.142376037637
ACH-000653,-0.145178434468
ACH-000657,-0.15344921535800002
ACH-000658,-0.21127628710000002
ACH-000661,-0.526831539276
ACH-000662,-0.0281021580383
ACH-000663,-0.164406804578
ACH-000665,-0.326005659335
ACH-000671,-0.04020223764480001
ACH-000673,-0.12155832113500001
ACH-000676,-0.147609586967
ACH-000677,-0.09711140407569999
ACH-000681,-0.107570731526
ACH-000682,-0.20498265866999998
ACH-000683,-0.1274402882
ACH-000684,-0.08201177816250001
ACH-000688,-0.12612777148
ACH-000693,-0.141629057097
ACH-000694,-0.295862224638
ACH-000695,-0.0357311547362
ACH-000696,-0.128533482012
ACH-000697,-0.468660301237
ACH-000699,-0.17514519167599998
ACH-000701,-0.154118012705
ACH-000706,-0.140552672238
ACH-000711,-0.152463339357
ACH-000713,-0.18498306946499998
ACH-000714,-0.301246664896
ACH-000718,-0.132886773466
ACH-000720,-0.11498486222200001
ACH-000721,0.010265964748399999
ACH-000724,0.0018557495602799998
ACH-000725,-0.11608671191099999
ACH-000732,-0.249714150803
ACH-000734,-0.358683878258
ACH-000735,-0.22615475956
ACH-000736,-0.0060181544097700004
ACH-000738,-0.186348675683
ACH-000746,-0.192214292906
ACH-000747,-0.20992296745
ACH-000748,-0.231072958767
ACH-000753,-0.152354553883
ACH-000756,-0.34621811375600003
ACH-000757,-0.229234688079
ACH-000758,-0.336920402089
ACH-000760,-0.061475930454
ACH-000763,-0.14128897339500002
ACH-000764,-0.08529661928519999
ACH-000765,-0.17919688549600002
ACH-000766,-0.14250254778899998
ACH-000767,-0.123118808965
ACH-000768,-0.0802253739127
ACH-000769,-0.322821498259
ACH-000770,-0.162974586448
ACH-000771,-0.140171365037
ACH-000773,0.00135904184586
ACH-000776,-0.0338158370959
ACH-000777,-0.21922577683400002
ACH-000778,-0.279479492868
ACH-000781,-0.176981621067
ACH-000782,-0.028207948156599997
ACH-000783,-0.305444574293
ACH-000784,-0.08475084094669999
ACH-000785,-0.21218944496199998
ACH-000787,-0.0623832407195
ACH-000788,-0.0990355484144
ACH-000791,-0.259437530722
ACH-000792,-0.137237995323
ACH-000794,-0.20704667646400002
ACH-000796,-0.211253193572
ACH-000799,-0.114075665598
ACH-000800,0.0535111256441
ACH-000802,-0.170310769061
ACH-000804,-0.268062155601
ACH-000805,0.047242622029900004
ACH-000809,-0.016393513667200002
ACH-000810,-0.342819821573
ACH-000811,-0.158391314672
ACH-000817,-0.42143678172300003
ACH-000819,-0.257672141752
ACH-000820,-0.0562370762383
ACH-000821,0.112960813965
ACH-000822,-0.24581136651299998
ACH-000823,-0.06941850724439999
ACH-000824,-0.22534751340999998
ACH-000827,-0.156546212825
ACH-000829,-0.0408857540478
ACH-000831,-0.184321273198
ACH-000832,-0.39169659086999997
ACH-000833,-0.15288695297
ACH-000834,-0.101902416747
ACH-000835,-0.12344623554000002
ACH-000836,-0.186411839947
ACH-000837,-0.0282688069318
ACH-000838,-0.27333444235800003
ACH-000839,-0.329605918948
ACH-000840,-0.5546755498120001
ACH-000841,-0.499162756213
ACH-000843,-0.1893511937
ACH-000846,-0.0152443893637
ACH-000847,-0.18161487053599998
ACH-000848,-0.328359989869
ACH-000849,-0.10990958912999998
ACH-000851,-0.13129980965
ACH-000855,0.0366959811194
ACH-000856,-0.17911120365299998
ACH-000858,-0.10676970705399999
ACH-000859,-0.242114183672
ACH-000861,-0.37088358002800004
ACH-000862,-0.023627592226999998
ACH-000865,-0.34397768278499996
ACH-000866,-0.08482837163010001
ACH-000867,-0.10792931250299999
ACH-000869,-0.11343815005699999
ACH-000872,-0.491934700484
ACH-000873,-0.07673866421839999
ACH-000876,0.0156878145898
ACH-000878,-0.0101354298077
ACH-000880,0.0270079543243
ACH-000881,-0.0408909658904
ACH-000882,-0.111385925066
ACH-000884,-0.125048496745
ACH-000885,-0.04994032937080001
ACH-000887,-0.221220578015
ACH-000888,-0.147708922425
ACH-000889,-0.158075274942
ACH-000890,-0.158677737933
ACH-000896,-0.085406173478
ACH-000898,0.076556822506
ACH-000900,-0.342871964413
ACH-000901,-0.409250891542
ACH-000905,-0.206966035258
ACH-000906,-0.145726743247
ACH-000907,0.129600522623
ACH-000910,-0.244787200093
ACH-000911,-0.17353863726500002
ACH-000912,-0.133505584901
ACH-000913,-0.219477159736
ACH-000915,-0.0403641615259
ACH-000916,0.198357144096
ACH-000917,-0.253116310413
ACH-000921,-0.23810783287099999
ACH-000924,-0.0106906578385
ACH-000926,-0.149153097514
ACH-000928,-0.0313587140295
ACH-000929,-0.0966657334053
ACH-000932,-0.287630393353
ACH-000935,-0.22446884618700003
ACH-000936,-0.231758390458
ACH-000937,-0.0123079265283
ACH-000938,-0.0954670955566
ACH-000939,-0.09444783040030001
ACH-000941,-0.130234823276
ACH-000943,-0.11859624051300001
ACH-000946,-0.222110396751
ACH-000947,-0.14099828786399998
ACH-000948,-0.145493529861
ACH-000950,-0.26885777004
ACH-000953,0.00034793740441300004
ACH-000957,-0.45346719312899997
ACH-000958,-0.118478896
ACH-000960,0.0251069929895
ACH-000963,-0.31024525516999996
ACH-000968,-0.231206174048
ACH-000969,-0.212477488728
ACH-000973,-0.184006334529
ACH-000974,-0.12459688893200001
ACH-000975,-0.0683041015149
ACH-000976,-0.0293706966237
ACH-000978,0.07825635914149999
ACH-000980,-0.0989268712527
ACH-000984,-0.312159449887
ACH-000986,-0.23982344560600002
ACH-000988,0.0367905381294
ACH-000993,-0.201167182553
ACH-000994,-0.260864048823
ACH-000996,-0.322540174817
ACH-001001,-0.10036404002299999
ACH-001020,-0.00791359983815
ACH-001028,-0.23882091974199998
ACH-001031,-0.176249457392
ACH-001038,-0.0168496424934
ACH-001048,-0.0898854460998
ACH-001050,-0.162879504735
ACH-001053,-0.0901689011156
ACH-001054,-0.234057256713
ACH-001061,-0.140016504917
ACH-001067,-0.128897680215
ACH-001075,-0.401212316368
ACH-001096,-0.09940182297910001
ACH-001128,0.129001557991
ACH-001134,-0.215994106733
ACH-001151,-0.107647203142
ACH-001163,-0.126127380417
ACH-001164,-0.150126779774
ACH-001173,-0.19297045791499998
ACH-001183,-0.0012065002491300002
ACH-001184,0.148647054067
ACH-001190,0.015535151577299998
ACH-001192,-0.0921033317044
ACH-001193,-0.263970438794
ACH-001196,-0.132122451908
ACH-001197,-0.167095060234
ACH-001205,-0.296558482634
ACH-001211,-0.007974359718420001
ACH-001212,-0.172202765136
ACH-001228,0.0843129523759
ACH-001232,0.051830534591399996
ACH-001239,0.00974056660759
ACH-001274,-0.17109006635000001
ACH-001275,-0.13302763748
ACH-001277,-0.009311683453499999
ACH-001278,-0.0270179615632
ACH-001280,-0.266138911134
ACH-001283,-0.184542213278
ACH-001289,-0.156173244896
ACH-001295,-0.17774674262899998
ACH-001300,-0.103506242742
ACH-001301,0.0228314060257
ACH-001302,-0.0289982291517
ACH-001303,0.171697041519
ACH-001306,-0.175886040781
ACH-001318,-0.034545291105300004
ACH-001322,-0.185156166481
ACH-001328,-0.186743212454
ACH-001332,-0.229356670289
ACH-001333,-0.040370406315300006
ACH-001336,-0.35808824938
ACH-001340,-0.0945355466052
ACH-001346,-0.140816031544
ACH-001353,-0.130794381386
ACH-001354,-0.28388603034800003
ACH-001367,-0.19764529606400003
ACH-001368,-0.199424112115
ACH-001374,-0.285496784072
ACH-001375,-0.061231353582
ACH-001377,-0.13926447345100001
ACH-001380,-0.12402927223099999
ACH-001391,-0.09536891498889999
ACH-001407,-0.00758028799981
ACH-001408,-0.172584473849
ACH-001413,-0.371664175008
ACH-001430,-0.0167748418156
ACH-001431,-0.0449276919779
ACH-001450,0.06314664561000001
ACH-001496,-0.0486688595649
ACH-001500,-0.11227232619100001
ACH-001521,-0.123160926943
ACH-001523,0.0291079137507
ACH-001532,-0.13266340319800002
ACH-001536,-0.026929613533
ACH-001550,-0.277313711701
ACH-001552,0.06929082374619999
ACH-001554,0.025010789869699998
ACH-001645,-0.20136024788400003
ACH-001654,-0.0959045852882
ACH-001715,-0.121992186886
ACH-001735,-0.189909433403
ACH-001736,-0.102096482258
ACH-001737,0.234418712764
ACH-001740,-0.23882855594900002
ACH-001745,-0.0122394005434
ACH-001750,-0.07441490115010001
ACH-001765,-0.13341985448899998
ACH-001956,-0.154325540505
ACH-001957,-0.0848666216707
