,DepMap_ID
2577,ACH-000009
36756,ACH-000109
49512,ACH-000159
103273,ACH-000329
104392,ACH-000333
160549,ACH-000480
183838,ACH-000539
202553,ACH-000581
231793,ACH-000642
241095,ACH-000661
241096,ACH-000661
246965,ACH-000671
306309,ACH-000778
402193,ACH-000856
412467,ACH-000868
435232,ACH-000887
457751,ACH-000908
476273,ACH-000919
481930,ACH-000921
481931,ACH-000921
502216,ACH-000932
516426,ACH-000938
521730,ACH-000940
521731,ACH-000940
530254,ACH-000943
557225,ACH-000953
561037,ACH-000954
575118,ACH-000958
581381,ACH-000960
581382,ACH-000960
591733,ACH-000963
605674,ACH-000967
632339,ACH-000974
653642,ACH-000979
706216,ACH-000988
722891,ACH-000990
722892,ACH-000990
722893,ACH-000990
722894,ACH-000990
734314,ACH-000991
734315,ACH-000991
827517,ACH-000995
858091,ACH-000998
892733,ACH-001022
895249,ACH-001031
920754,ACH-001106
945684,ACH-001199
962890,ACH-001333
998451,ACH-001415
1029258,ACH-001550
1036371,ACH-001559
1067586,ACH-001735
1079007,ACH-001861
1165679,ACH-002256
1173898,ACH-002264
1177543,ACH-002272
1180292,ACH-002275
1185375,ACH-002286
1214005,ACH-002362
