,DepMap_ID
23435,ACH-000065
33270,ACH-000095
55090,ACH-000181
60088,ACH-000198
61578,ACH-000203
83137,ACH-000270
90565,ACH-000295
135361,ACH-000416
159818,ACH-000478
160601,ACH-000480
162360,ACH-000484
171980,ACH-000509
249830,ACH-000676
272274,ACH-000719
285198,ACH-000744
301668,ACH-000771
311310,ACH-000784
329465,ACH-000786
329466,ACH-000786
354856,ACH-000795
380465,ACH-000828
419790,ACH-000874
434500,ACH-000886
451834,ACH-000902
453756,ACH-000904
456466,ACH-000907
479473,ACH-000920
491795,ACH-000927
496189,ACH-000929
496190,ACH-000929
500867,ACH-000931
502502,ACH-000932
504734,ACH-000933
512907,ACH-000937
519249,ACH-000939
525134,ACH-000941
535887,ACH-000945
541548,ACH-000947
561667,ACH-000954
566130,ACH-000955
585005,ACH-000961
602021,ACH-000966
625683,ACH-000972
625684,ACH-000972
629192,ACH-000973
629193,ACH-000973
632853,ACH-000974
654082,ACH-000979
654083,ACH-000979
654084,ACH-000979
657897,ACH-000980
673591,ACH-000983
684830,ACH-000985
699745,ACH-000987
707081,ACH-000988
724412,ACH-000990
773608,ACH-000992
773609,ACH-000992
773610,ACH-000992
773611,ACH-000992
773612,ACH-000992
819621,ACH-000994
828833,ACH-000995
828834,ACH-000995
848859,ACH-000997
848860,ACH-000997
877743,ACH-000999
892756,ACH-001022
905203,ACH-001067
905204,ACH-001067
927513,ACH-001127
927514,ACH-001127
927515,ACH-001127
939103,ACH-001151
971023,ACH-001345
977862,ACH-001362
990223,ACH-001391
1013414,ACH-001517
1040462,ACH-001568
1100150,ACH-002117
1106085,ACH-002143
1118093,ACH-002166
1138427,ACH-002213
1140833,ACH-002218
1151750,ACH-002235
1157137,ACH-002240
1157138,ACH-002240
1166847,ACH-002256
1166848,ACH-002256
1174669,ACH-002266
1176357,ACH-002271
1177843,ACH-002272
1190259,ACH-002293
1194181,ACH-002305
1203560,ACH-002315
1213213,ACH-002358
