,DepMap_ID
34603,ACH-000100
47935,ACH-000154
51221,ACH-000166
53469,ACH-000175
78344,ACH-000256
80964,ACH-000264
92608,ACH-000301
117598,ACH-000369
124355,ACH-000387
128953,ACH-000399
132291,ACH-000408
154331,ACH-000464
170985,ACH-000507
200334,ACH-000576
217750,ACH-000614
223431,ACH-000626
224483,ACH-000628
231362,ACH-000641
241747,ACH-000662
247021,ACH-000671
270501,ACH-000716
285983,ACH-000745
302532,ACH-000773
308124,ACH-000780
329630,ACH-000786
359681,ACH-000802
372727,ACH-000818
396731,ACH-000849
398736,ACH-000852
405308,ACH-000860
409785,ACH-000865
431386,ACH-000884
446282,ACH-000897
469417,ACH-000915
479515,ACH-000920
488714,ACH-000925
493763,ACH-000928
535918,ACH-000945
541581,ACH-000947
552589,ACH-000951
552590,ACH-000951
557697,ACH-000953
561745,ACH-000954
566184,ACH-000955
572366,ACH-000957
578994,ACH-000959
588451,ACH-000962
592257,ACH-000963
598394,ACH-000965
602072,ACH-000966
621700,ACH-000971
625750,ACH-000972
629243,ACH-000973
629244,ACH-000973
641614,ACH-000977
648283,ACH-000978
654121,ACH-000979
673653,ACH-000983
707151,ACH-000988
714199,ACH-000989
714200,ACH-000989
724556,ACH-000990
848998,ACH-000997
878064,ACH-000999
927611,ACH-001127
936589,ACH-001145
943606,ACH-001193
959787,ACH-001321
981052,ACH-001366
981555,ACH-001367
983583,ACH-001369
986812,ACH-001377
999207,ACH-001416
1013485,ACH-001517
1038522,ACH-001566
1041465,ACH-001569
1048161,ACH-001610
1058427,ACH-001650
1061607,ACH-001655
1064238,ACH-001702
1073282,ACH-001765
1075532,ACH-001820
1083075,ACH-002005
1095900,ACH-002100
1103707,ACH-002130
1110507,ACH-002154
1110890,ACH-002155
1120478,ACH-002169
1128572,ACH-002183
1134361,ACH-002199
1141264,ACH-002220
1154887,ACH-002238
1154888,ACH-002238
1166971,ACH-002256
1198214,ACH-002309
1198215,ACH-002309
1198216,ACH-002309
1198217,ACH-002309
1202768,ACH-002313
1212908,ACH-002356
1213425,ACH-002359
1222717,ACH-002395
