,DepMap_ID
71362,ACH-000235
73628,ACH-000243
154527,ACH-000465
166679,ACH-000495
243926,ACH-000666
255030,ACH-000687
391839,ACH-000844
411520,ACH-000867
414025,ACH-000870
423297,ACH-000878
440084,ACH-000891
445748,ACH-000897
448272,ACH-000899
449433,ACH-000900
453312,ACH-000904
457213,ACH-000908
466507,ACH-000914
481255,ACH-000921
556219,ACH-000953
611289,ACH-000969
731494,ACH-000991
731495,ACH-000991
824844,ACH-000995
854800,ACH-000998
977261,ACH-001362
1009001,ACH-001498
1009002,ACH-001498
1091199,ACH-002090
1108508,ACH-002148
1170813,ACH-002258
1174891,ACH-002267
1179366,ACH-002274
1195506,ACH-002309
1202595,ACH-002313
1207455,ACH-002341
1207456,ACH-002341
1210249,ACH-002344
