,DepMap_ID
28494,ACH-000072
67225,ACH-000220
109696,ACH-000348
117054,ACH-000367
139050,ACH-000425
150545,ACH-000453
193469,ACH-000560
234984,ACH-000649
271875,ACH-000718
295423,ACH-000761
364550,ACH-000808
434795,ACH-000886
446603,ACH-000897
454816,ACH-000905
514282,ACH-000937
522953,ACH-000940
531896,ACH-000943
593224,ACH-000963
614620,ACH-000969
655226,ACH-000979
679870,ACH-000984
679871,ACH-000984
694277,ACH-000986
727979,ACH-000990
738004,ACH-000991
738005,ACH-000991
790832,ACH-000992
812384,ACH-000993
830768,ACH-000995
840982,ACH-000996
884842,ACH-000999
934397,ACH-001140
934794,ACH-001143
957683,ACH-001306
985879,ACH-001376
998697,ACH-001415
1017401,ACH-001521
1031476,ACH-001550
1033478,ACH-001551
1037007,ACH-001562
1082541,ACH-002004
1121966,ACH-002171
1134636,ACH-002199
