,C1orf21 (81563)
ACH-000004,-0.00424980358984
ACH-000007,0.168060768048
ACH-000009,-0.20148076878600002
ACH-000011,0.101972910875
ACH-000012,0.0330045481737
ACH-000013,0.0196106940797
ACH-000014,0.0774614942744
ACH-000015,-0.033211821121400004
ACH-000017,-0.012941323682299999
ACH-000018,0.0748824560931
ACH-000019,0.0486739915524
ACH-000021,-0.0311513339244
ACH-000022,0.026408849108000003
ACH-000025,-0.05020679992740001
ACH-000028,-0.0537774096026
ACH-000030,0.0312906547484
ACH-000035,0.11178431217700001
ACH-000036,0.101415863351
ACH-000037,0.07775216662750001
ACH-000039,-0.22864370622400002
ACH-000040,0.07465879361569999
ACH-000041,0.021844509172099996
ACH-000042,-0.05752759210799999
ACH-000045,0.117194432093
ACH-000047,0.106161748729
ACH-000052,0.035186746554199996
ACH-000053,-0.0248452795108
ACH-000054,-0.0287031644355
ACH-000055,-0.09884260801139999
ACH-000060,0.22011041066
ACH-000067,0.127590646519
ACH-000070,-0.05179073723540001
ACH-000075,0.20399928989100002
ACH-000078,0.122812771195
ACH-000082,-0.00380642985256
ACH-000085,-0.0868461516494
ACH-000086,-0.148558013522
ACH-000087,0.076695515081
ACH-000092,0.0531087126055
ACH-000095,-0.00274532524196
ACH-000097,-0.0263427698909
ACH-000098,-0.0963524924993
ACH-000099,0.278037266494
ACH-000108,-0.187621742893
ACH-000113,-0.08816434361980001
ACH-000115,0.0594525550184
ACH-000116,0.10440328321900001
ACH-000118,0.0275315685723
ACH-000120,0.159905123318
ACH-000123,-0.0307572374416
ACH-000127,-0.0067649536984199996
ACH-000128,0.125926670444
ACH-000132,0.0172249992447
ACH-000133,-0.0809702859737
ACH-000137,0.10303223353700001
ACH-000138,0.022062635273799997
ACH-000142,-0.0256216913386
ACH-000143,0.0152013802534
ACH-000146,-0.0509511954664
ACH-000148,0.0920516934735
ACH-000150,0.107642452438
ACH-000152,0.00858468308727
ACH-000153,0.24467467491099998
ACH-000159,-0.069097443533
ACH-000160,0.0673930690858
ACH-000163,0.115879882236
ACH-000167,-0.09595427006010002
ACH-000168,-0.0740444061019
ACH-000169,0.09499917195900001
ACH-000178,-0.06328174143819999
ACH-000182,0.060973830898
ACH-000183,0.0933829697204
ACH-000188,0.130619901151
ACH-000189,0.00398310370306
ACH-000190,0.172353454184
ACH-000198,-0.147650889812
ACH-000204,-0.259976876067
ACH-000206,0.0341970910645
ACH-000207,-0.039408185865800006
ACH-000211,0.0190756906638
ACH-000215,0.0270677665666
ACH-000221,0.00165597129157
ACH-000222,0.049703943632300004
ACH-000223,-0.0733163512491
ACH-000226,0.021212737668599997
ACH-000227,0.17949886428
ACH-000228,0.162070687222
ACH-000231,0.0208572922157
ACH-000232,0.09519348514149999
ACH-000233,0.10577202788699999
ACH-000234,0.11631844955199999
ACH-000235,-0.0877714087717
ACH-000237,0.0328765337955
ACH-000238,0.0626972008315
ACH-000243,-0.0227694119613
ACH-000244,-0.046236341849100006
ACH-000246,0.0111055310844
ACH-000248,-0.0402971870233
ACH-000250,0.0758864707514
ACH-000251,0.0789868223349
ACH-000253,0.148606463962
ACH-000255,-0.012843923301600002
ACH-000256,0.266245638933
ACH-000257,-0.391361292069
ACH-000258,-0.201180047422
ACH-000259,0.0658146341239
ACH-000260,-0.0928922169488
ACH-000261,0.0740895500572
ACH-000262,0.392442767066
ACH-000263,-0.0406085886664
ACH-000264,-0.044573417764099996
ACH-000265,0.11807396546599999
ACH-000266,-0.025588478958
ACH-000272,0.00260112754442
ACH-000273,-0.036215181216
ACH-000274,0.0802226868992
ACH-000277,0.217988527973
ACH-000278,0.189491290396
ACH-000279,0.0209228607884
ACH-000280,0.0683741854937
ACH-000281,-0.01630474079
ACH-000288,0.0146769584191
ACH-000291,-0.000807142037946
ACH-000293,0.010010518445500001
ACH-000294,-0.25071743595699997
ACH-000295,0.08394670664930001
ACH-000296,0.028897172637800003
ACH-000302,-0.0813822772973
ACH-000304,0.0600717437009
ACH-000307,0.08195975333279999
ACH-000308,-0.00345176691597
ACH-000310,-0.141881109107
ACH-000311,-0.146403069635
ACH-000312,0.126728808762
ACH-000315,-0.0637380113106
ACH-000316,-0.123740882858
ACH-000317,0.020631221015400002
ACH-000318,0.0300783502784
ACH-000319,-0.058392811499399996
ACH-000320,-0.16001203461
ACH-000322,0.242893459586
ACH-000323,-0.022163291800299998
ACH-000324,-0.0021903663961
ACH-000329,0.106104088793
ACH-000330,-0.059491771378800004
ACH-000331,-0.038513437499800005
ACH-000332,-0.037449380902699995
ACH-000334,0.455556711003
ACH-000335,0.19173639875700002
ACH-000336,0.171512067914
ACH-000337,-0.21947475091999996
ACH-000339,-0.0507765249694
ACH-000341,0.0980841471772
ACH-000348,-0.102514269111
ACH-000350,0.10632677694599998
ACH-000352,0.0339094576351
ACH-000356,-0.105608584247
ACH-000361,0.14678716677200002
ACH-000362,-0.0273029143975
ACH-000363,-0.0268331198834
ACH-000364,-0.05858880699019999
ACH-000365,-0.0362698413913
ACH-000366,0.16980708148499998
ACH-000368,-0.06952540265639999
ACH-000374,0.154022129299
ACH-000375,0.025904954525700002
ACH-000376,0.057941816245800006
ACH-000381,-0.06748192699130001
ACH-000383,0.0164327890154
ACH-000387,-0.24011582762699998
ACH-000389,0.0396021225386
ACH-000390,0.07161345955210001
ACH-000393,-0.00218878757414
ACH-000395,0.032228993651900004
ACH-000397,0.066438363481
ACH-000401,0.14558397067099998
ACH-000402,-0.21274974993700002
ACH-000403,0.0502639738164
ACH-000404,0.047211150233300005
ACH-000406,-0.0292053780382
ACH-000407,-0.05841646403609999
ACH-000408,0.125017507502
ACH-000410,-0.154764074512
ACH-000411,-0.0805410611405
ACH-000414,0.0213109409242
ACH-000415,-0.0249683768828
ACH-000416,-0.029436513996399998
ACH-000420,-0.0569576466758
ACH-000421,0.115644630856
ACH-000424,0.1774723918
ACH-000425,-0.0209830438718
ACH-000426,-0.08342880603950001
ACH-000427,0.072204351976
ACH-000433,-0.0332295412805
ACH-000436,0.111080563528
ACH-000444,-0.09115631042519999
ACH-000445,0.0631985840261
ACH-000448,0.0191643104291
ACH-000450,0.166526482923
ACH-000452,0.00458070275608
ACH-000454,-0.25392881406
ACH-000458,-0.0158828538871
ACH-000459,-0.0336012186625
ACH-000460,-0.08832043880000001
ACH-000461,0.158008599619
ACH-000463,0.0289769303446
ACH-000464,0.147908126248
ACH-000466,0.12295391680199999
ACH-000467,-0.045469405796800005
ACH-000468,0.057407042400000004
ACH-000469,0.005805031420249999
ACH-000470,-0.0825797150676
ACH-000471,-0.018256985271
ACH-000472,0.023677465462500002
ACH-000473,-0.28944312728300003
ACH-000475,0.0826136109863
ACH-000476,-0.00949724652373
ACH-000477,0.10747825257799999
ACH-000480,0.108119252744
ACH-000481,-0.058948993847599995
ACH-000483,-0.0610767532197
ACH-000484,-0.14837325490599998
ACH-000485,-0.0185174305879
ACH-000486,0.157409136642
ACH-000487,0.124576154612
ACH-000488,-0.0336491416517
ACH-000490,-0.00779642899372
ACH-000491,0.019382567214799997
ACH-000495,0.169634123965
ACH-000496,-0.0880692227328
ACH-000499,0.195288137734
ACH-000500,0.0575313247993
ACH-000502,0.11364794144300001
ACH-000503,0.141422930152
ACH-000505,-0.06911856083460001
ACH-000507,-0.0196233359584
ACH-000510,-0.0136874129789
ACH-000511,0.081297491358
ACH-000512,-0.534383240323
ACH-000516,-0.0375216695101
ACH-000517,0.0182547878062
ACH-000518,0.033750865156900005
ACH-000520,-0.0145798426489
ACH-000521,-0.17992840933899998
ACH-000522,0.0658287635157
ACH-000524,-0.0217991243356
ACH-000527,-0.006239745162100001
ACH-000528,-0.04812139138450001
ACH-000537,-0.142047897435
ACH-000541,-0.45644495261600004
ACH-000542,0.11816912569299999
ACH-000544,0.0181148747895
ACH-000545,-0.0645934652591
ACH-000547,-0.0537954729895
ACH-000548,-0.110560828781
ACH-000549,-0.0581854784984
ACH-000550,0.153308462375
ACH-000552,0.08802229201610001
ACH-000556,0.0865214482481
ACH-000557,0.216513933022
ACH-000570,0.09226891624669999
ACH-000571,0.166928904564
ACH-000573,0.0341104581552
ACH-000576,-0.21725435484900002
ACH-000580,0.09660361873680001
ACH-000584,-0.025757225917000002
ACH-000585,0.0188149954443
ACH-000588,0.045920060026099996
ACH-000589,0.17350757710499998
ACH-000591,0.385601145123
ACH-000593,0.128680469079
ACH-000600,-0.0116493412809
ACH-000601,-0.019368073743099998
ACH-000604,-0.23532918959399998
ACH-000605,-0.006316382377439999
ACH-000606,0.00886111657287
ACH-000608,0.128186182664
ACH-000614,0.039232017991
ACH-000616,0.0270620884127
ACH-000618,-0.08379073434880001
ACH-000619,0.0629029764551
ACH-000620,0.104273962527
ACH-000621,0.0207228990705
ACH-000622,-0.0675503988248
ACH-000623,0.145728065548
ACH-000624,-0.016106238996
ACH-000627,0.021717042861999998
ACH-000630,0.00201987535551
ACH-000632,0.0461996184487
ACH-000633,0.009689827183889999
ACH-000637,0.14215880236300002
ACH-000638,-0.12847505374
ACH-000646,-0.145945597292
ACH-000647,-0.0704011462103
ACH-000648,0.029585000694900002
ACH-000649,0.19254853746800002
ACH-000651,-0.00186280237652
ACH-000652,0.0586687735065
ACH-000653,-0.028318113918499997
ACH-000657,0.0696258145067
ACH-000658,-0.23790992211
ACH-000661,0.0882554902515
ACH-000662,-0.376150767909
ACH-000663,0.12684854887900002
ACH-000665,0.04947587573969999
ACH-000671,0.112956564715
ACH-000673,0.0396284135948
ACH-000676,0.0503814577537
ACH-000677,0.048495673506300005
ACH-000681,-0.00318274170598
ACH-000682,0.0203637424553
ACH-000683,-0.0365760821229
ACH-000684,-0.06286244363480001
ACH-000688,0.20811050328699998
ACH-000693,0.0589606482812
ACH-000694,0.07262820608810001
ACH-000695,0.270716277879
ACH-000696,-0.057287320281199997
ACH-000697,-0.0739615563794
ACH-000699,0.025627585520700002
ACH-000701,-0.0714797227421
ACH-000706,0.0760442441122
ACH-000711,0.0344521150005
ACH-000713,0.0613896480494
ACH-000714,-0.00546716030194
ACH-000718,0.110708659241
ACH-000720,0.114115671955
ACH-000721,0.041195519673199996
ACH-000724,0.054107368552900006
ACH-000725,-0.0951543587147
ACH-000732,-0.012944725904700001
ACH-000734,-0.024025789317
