,DepMap_ID
4207,ACH-000014
12579,ACH-000037
12580,ACH-000037
12581,ACH-000037
12582,ACH-000037
12583,ACH-000037
22896,ACH-000065
22897,ACH-000065
44261,ACH-000140
50026,ACH-000161
58309,ACH-000193
68121,ACH-000223
109121,ACH-000347
141551,ACH-000431
161036,ACH-000481
182737,ACH-000536
238913,ACH-000657
238914,ACH-000657
241090,ACH-000661
288752,ACH-000750
326275,ACH-000786
326276,ACH-000786
326277,ACH-000786
326278,ACH-000786
350153,ACH-000789
362070,ACH-000805
387721,ACH-000839
403521,ACH-000858
415763,ACH-000871
419606,ACH-000874
432900,ACH-000885
449865,ACH-000900
479008,ACH-000920
479009,ACH-000920
502198,ACH-000932
541257,ACH-000947
552283,ACH-000951
560994,ACH-000954
581353,ACH-000960
584515,ACH-000961
616983,ACH-000970
621082,ACH-000971
621083,ACH-000971
653604,ACH-000979
667388,ACH-000982
677462,ACH-000984
677463,ACH-000984
698857,ACH-000987
722765,ACH-000990
722766,ACH-000990
734267,ACH-000991
766494,ACH-000992
766495,ACH-000992
766496,ACH-000992
766497,ACH-000992
766498,ACH-000992
766499,ACH-000992
766500,ACH-000992
766501,ACH-000992
766502,ACH-000992
766503,ACH-000992
766504,ACH-000992
766505,ACH-000992
766506,ACH-000992
766507,ACH-000992
766508,ACH-000992
766509,ACH-000992
766510,ACH-000992
766511,ACH-000992
766512,ACH-000992
818136,ACH-000994
818137,ACH-000994
818138,ACH-000994
827384,ACH-000995
827385,ACH-000995
858017,ACH-000998
874367,ACH-000999
899134,ACH-001060
904679,ACH-001067
904680,ACH-001067
904681,ACH-001067
912132,ACH-001081
918457,ACH-001090
940301,ACH-001173
970201,ACH-001345
980518,ACH-001365
996164,ACH-001411
1034243,ACH-001552
1047374,ACH-001610
1047375,ACH-001610
1052526,ACH-001628
1070744,ACH-001738
1074888,ACH-001796
1086513,ACH-002052
1088008,ACH-002059
1124204,ACH-002176
1143987,ACH-002222
1151697,ACH-002235
1177522,ACH-002272
1186813,ACH-002287
