,DepMap_ID
48876,ACH-000157
71003,ACH-000233
120607,ACH-000377
128502,ACH-000397
146639,ACH-000444
151272,ACH-000455
175750,ACH-000517
196243,ACH-000565
276655,ACH-000727
280681,ACH-000734
396237,ACH-000848
454842,ACH-000905
542303,ACH-000947
550617,ACH-000950
593382,ACH-000963
603289,ACH-000966
643279,ACH-000977
655457,ACH-000979
663625,ACH-000981
822481,ACH-000994
831087,ACH-000995
885909,ACH-000999
885910,ACH-000999
918628,ACH-001090
933365,ACH-001137
984433,ACH-001369
984434,ACH-001369
995254,ACH-001408
1039664,ACH-001567
1126808,ACH-002179
1176478,ACH-002271
