,SLC34A2 (10568)
ACH-000004,0.226196703616
ACH-000007,0.0435239598716
ACH-000009,0.238090840392
ACH-000011,0.38235176897
ACH-000012,0.295610837557
ACH-000013,0.318607227068
ACH-000014,0.199216063802
ACH-000015,0.13884534840399998
ACH-000017,0.244117797033
ACH-000018,0.199742258286
ACH-000019,0.276808410218
ACH-000021,0.28148216574499996
ACH-000022,0.279876572144
ACH-000025,0.386661590062
ACH-000028,0.257897195293
ACH-000030,0.173211469652
ACH-000035,0.424409592068
ACH-000036,0.289431232493
ACH-000037,0.161785159095
ACH-000039,0.252847371355
ACH-000040,0.23379056100600001
ACH-000041,0.223877864147
ACH-000042,0.18260488932
ACH-000045,0.207088566125
ACH-000047,0.17975879303300002
ACH-000052,0.420081229238
ACH-000053,0.25160698299400003
ACH-000054,0.37108606655599996
ACH-000055,0.166294718197
ACH-000060,0.248369799472
ACH-000067,0.20975834166
ACH-000070,0.366100445647
ACH-000075,0.33071837551600003
ACH-000078,0.344375666633
ACH-000082,0.265005812096
ACH-000085,0.25589504969
ACH-000086,0.338347357193
ACH-000087,0.28229680931699996
ACH-000092,0.28919424867800003
ACH-000095,0.0782436442112
ACH-000097,0.19448105535799998
ACH-000098,0.385063130439
ACH-000099,0.26914459488000003
ACH-000108,0.191974445035
ACH-000113,0.182418705326
ACH-000115,0.34334936815399997
ACH-000116,0.182050980679
ACH-000118,0.063649936567
ACH-000120,0.39817720545999996
ACH-000123,0.111919030155
ACH-000127,0.08122859738089999
ACH-000128,0.10504833387700001
ACH-000132,0.22510980867400002
ACH-000133,0.07681927057469999
ACH-000137,0.151785347665
ACH-000138,0.161836473202
ACH-000142,0.08708308242019999
ACH-000143,0.189286034092
ACH-000146,0.0728181904143
ACH-000148,0.0653057520529
ACH-000150,0.218926535471
ACH-000152,0.308456433307
ACH-000153,0.0435987305961
ACH-000159,0.214969819107
ACH-000160,0.19983474534499998
ACH-000163,0.141379666155
ACH-000167,0.17798680202599998
ACH-000168,0.108876618593
ACH-000169,0.19958301914700002
ACH-000178,0.256919169952
ACH-000182,0.208918390741
ACH-000183,0.15440971987
ACH-000188,0.26861816017900003
ACH-000189,-0.21153225453
ACH-000190,0.49841277937
ACH-000198,0.21480154388599998
ACH-000204,0.258357600669
ACH-000206,0.121232382686
ACH-000207,0.37460787848899996
ACH-000211,0.27203719156
