,DepMap_ID
28640,ACH-000073
29301,ACH-000076
47067,ACH-000151
93523,ACH-000304
116096,ACH-000365
123538,ACH-000385
133452,ACH-000411
145169,ACH-000441
152365,ACH-000459
158464,ACH-000475
182626,ACH-000536
217287,ACH-000613
224783,ACH-000629
227841,ACH-000636
263259,ACH-000702
267289,ACH-000709
288587,ACH-000750
301555,ACH-000771
318882,ACH-000786
318883,ACH-000786
318884,ACH-000786
318885,ACH-000786
318886,ACH-000786
318887,ACH-000786
318888,ACH-000786
318889,ACH-000786
318890,ACH-000786
318891,ACH-000786
318892,ACH-000786
412938,ACH-000869
445150,ACH-000896
524229,ACH-000941
560050,ACH-000954
571359,ACH-000957
580754,ACH-000960
590852,ACH-000963
590853,ACH-000963
600662,ACH-000966
604771,ACH-000967
631397,ACH-000974
652732,ACH-000979
656895,ACH-000980
752819,ACH-000992
752820,ACH-000992
752821,ACH-000992
752822,ACH-000992
752823,ACH-000992
752824,ACH-000992
752825,ACH-000992
752826,ACH-000992
752827,ACH-000992
752828,ACH-000992
752829,ACH-000992
752830,ACH-000992
752831,ACH-000992
752832,ACH-000992
752833,ACH-000992
825620,ACH-000995
825621,ACH-000995
834345,ACH-000996
845402,ACH-000997
855863,ACH-000998
869148,ACH-000999
869149,ACH-000999
869150,ACH-000999
897848,ACH-001050
903509,ACH-001067
903510,ACH-001067
930449,ACH-001128
962284,ACH-001333
962285,ACH-001333
975118,ACH-001350
990924,ACH-001396
998348,ACH-001415
1011645,ACH-001517
1039261,ACH-001567
1111132,ACH-002156
1119759,ACH-002167
1138662,ACH-002214
1149433,ACH-002232
1170520,ACH-002257
1203819,ACH-002316
