,DepMap_ID
30333,ACH-000080
57607,ACH-000190
69920,ACH-000229
77571,ACH-000253
234154,ACH-000647
363566,ACH-000806
369785,ACH-000814
377213,ACH-000823
378627,ACH-000825
454224,ACH-000904
567643,ACH-000955
589891,ACH-000962
603764,ACH-000966
623459,ACH-000971
651417,ACH-000978
651418,ACH-000978
671157,ACH-000982
671158,ACH-000982
680914,ACH-000984
680915,ACH-000984
680916,ACH-000984
801000,ACH-000992
801001,ACH-000992
801002,ACH-000992
801003,ACH-000992
801004,ACH-000992
801005,ACH-000992
801006,ACH-000992
896682,ACH-001039
920951,ACH-001106
930044,ACH-001127
938021,ACH-001145
974209,ACH-001345
974210,ACH-001345
974211,ACH-001345
978530,ACH-001362
1008861,ACH-001497
1024643,ACH-001542
1026408,ACH-001548
1032401,ACH-001550
1096190,ACH-002100
1100246,ACH-002117
1123900,ACH-002175
1124672,ACH-002176
1125471,ACH-002177
1205274,ACH-002336
