,DepMap_ID
52820,ACH-000173
97223,ACH-000314
117121,ACH-000368
129634,ACH-000401
140116,ACH-000428
143618,ACH-000437
148887,ACH-000450
156204,ACH-000469
157476,ACH-000472
171298,ACH-000508
189299,ACH-000552
205914,ACH-000588
215802,ACH-000610
236348,ACH-000652
236349,ACH-000652
236350,ACH-000652
245496,ACH-000669
251528,ACH-000680
302171,ACH-000773
351620,ACH-000791
360714,ACH-000804
398111,ACH-000852
428139,ACH-000882
438457,ACH-000890
454976,ACH-000906
468718,ACH-000915
473685,ACH-000918
528585,ACH-000943
534198,ACH-000945
604133,ACH-000967
681258,ACH-000985
718086,ACH-000990
832439,ACH-000996
832440,ACH-000996
843721,ACH-000997
865095,ACH-000999
865096,ACH-000999
944511,ACH-001199
956016,ACH-001289
966091,ACH-001339
975438,ACH-001353
981291,ACH-001367
990893,ACH-001396
1010760,ACH-001517
1010761,ACH-001517
1026168,ACH-001548
1033625,ACH-001552
1037969,ACH-001566
1039822,ACH-001568
1045627,ACH-001610
1073582,ACH-001790
1076669,ACH-001853
1089198,ACH-002062
1109493,ACH-002152
1147386,ACH-002224
1201412,ACH-002310
1203741,ACH-002316
1222955,ACH-002396
