,DepMap_ID
6000,ACH-000019
29738,ACH-000078
98929,ACH-000316
105296,ACH-000336
147546,ACH-000447
154541,ACH-000465
180464,ACH-000529
226468,ACH-000633
251601,ACH-000680
275700,ACH-000726
303452,ACH-000775
357681,ACH-000800
367655,ACH-000812
382712,ACH-000831
404733,ACH-000860
559815,ACH-000954
571197,ACH-000957
665750,ACH-000982
704359,ACH-000988
704360,ACH-000988
844921,ACH-000997
844922,ACH-000997
921013,ACH-001107
968435,ACH-001345
995769,ACH-001410
1011360,ACH-001517
1055280,ACH-001645
1056969,ACH-001650
1100284,ACH-002118
1114835,ACH-002163
1117030,ACH-002166
1142578,ACH-002222
1153376,ACH-002238
1174907,ACH-002267
1176219,ACH-002271
