,DepMap_ID
1386,ACH-000006
15536,ACH-000042
18118,ACH-000054
50070,ACH-000161
56115,ACH-000185
57803,ACH-000191
63448,ACH-000209
85594,ACH-000279
164112,ACH-000488
186765,ACH-000546
202212,ACH-000580
217385,ACH-000613
223473,ACH-000626
239065,ACH-000657
276483,ACH-000727
369503,ACH-000814
426414,ACH-000880
531070,ACH-000943
549909,ACH-000950
579181,ACH-000959
585281,ACH-000961
606525,ACH-000967
609831,ACH-000968
621998,ACH-000971
648853,ACH-000978
662486,ACH-000981
685401,ACH-000985
714694,ACH-000989
725534,ACH-000990
725535,ACH-000990
778900,ACH-000992
778901,ACH-000992
778902,ACH-000992
778903,ACH-000992
849778,ACH-000997
919195,ACH-001091
930789,ACH-001129
934733,ACH-001143
966554,ACH-001340
988151,ACH-001380
1037578,ACH-001563
1051116,ACH-001617
1067039,ACH-001716
1077494,ACH-001853
1078278,ACH-001856
1091997,ACH-002093
1092208,ACH-002094
1171295,ACH-002258
