,DepMap_ID
476,ACH-000002
5632,ACH-000017
10843,ACH-000034
73338,ACH-000241
85121,ACH-000277
112389,ACH-000354
159663,ACH-000477
212380,ACH-000602
225875,ACH-000631
289664,ACH-000751
355432,ACH-000795
377228,ACH-000823
389796,ACH-000841
420430,ACH-000874
426793,ACH-000880
437146,ACH-000888
453167,ACH-000903
503615,ACH-000932
520331,ACH-000939
593935,ACH-000963
615401,ACH-000969
659159,ACH-000980
674959,ACH-000983
703122,ACH-000987
710099,ACH-000988
823695,ACH-000994
1010240,ACH-001498
1015853,ACH-001517
1050276,ACH-001610
1054650,ACH-001641
1070030,ACH-001737
1076463,ACH-001843
1090034,ACH-002067
1095223,ACH-002098
1146878,ACH-002222
1181122,ACH-002275
1193381,ACH-002302
1226494,ACH-002396
