,DepMap_ID
29304,ACH-000076
29971,ACH-000079
31461,ACH-000087
38114,ACH-000114
38584,ACH-000116
44042,ACH-000139
50955,ACH-000165
51138,ACH-000166
54245,ACH-000178
70471,ACH-000232
72280,ACH-000238
76268,ACH-000250
83031,ACH-000270
90835,ACH-000296
111203,ACH-000352
112898,ACH-000356
115360,ACH-000363
121513,ACH-000380
145538,ACH-000442
146301,ACH-000444
165344,ACH-000491
171913,ACH-000509
172203,ACH-000510
176267,ACH-000519
193734,ACH-000561
207147,ACH-000590
218614,ACH-000616
227330,ACH-000635
231155,ACH-000641
235737,ACH-000651
241011,ACH-000661
242673,ACH-000664
243336,ACH-000665
253465,ACH-000683
262828,ACH-000701
267615,ACH-000710
275123,ACH-000725
280326,ACH-000734
287629,ACH-000748
296240,ACH-000763
303038,ACH-000774
304284,ACH-000776
307823,ACH-000780
310370,ACH-000783
319094,ACH-000786
319095,ACH-000786
356518,ACH-000798
358852,ACH-000801
364221,ACH-000808
424603,ACH-000879
424604,ACH-000879
430882,ACH-000884
432623,ACH-000885
443714,ACH-000895
447092,ACH-000898
452351,ACH-000903
470702,ACH-000916
475794,ACH-000919
488054,ACH-000925
491371,ACH-000927
492929,ACH-000928
492930,ACH-000928
495520,ACH-000929
495521,ACH-000929
505899,ACH-000934
508811,ACH-000936
511339,ACH-000937
511340,ACH-000937
515902,ACH-000938
518423,ACH-000939
521096,ACH-000940
524259,ACH-000941
524260,ACH-000941
534837,ACH-000945
537988,ACH-000946
543294,ACH-000948
551819,ACH-000951
556577,ACH-000953
560089,ACH-000954
568444,ACH-000956
568445,ACH-000956
571380,ACH-000957
571381,ACH-000957
578010,ACH-000959
583737,ACH-000961
587350,ACH-000962
597171,ACH-000965
597172,ACH-000965
616297,ACH-000970
620243,ACH-000971
628181,ACH-000973
638320,ACH-000976
639792,ACH-000977
639793,ACH-000977
652755,ACH-000979
652756,ACH-000979
652757,ACH-000979
652758,ACH-000979
656925,ACH-000980
676281,ACH-000984
682537,ACH-000985
704777,ACH-000988
704778,ACH-000988
704779,ACH-000988
711693,ACH-000989
711694,ACH-000989
720179,ACH-000990
720180,ACH-000990
732547,ACH-000991
753154,ACH-000992
753155,ACH-000992
753156,ACH-000992
753157,ACH-000992
753158,ACH-000992
753159,ACH-000992
753160,ACH-000992
753161,ACH-000992
753162,ACH-000992
753163,ACH-000992
753164,ACH-000992
753165,ACH-000992
753166,ACH-000992
753167,ACH-000992
753168,ACH-000992
753169,ACH-000992
753170,ACH-000992
753171,ACH-000992
753172,ACH-000992
753173,ACH-000992
753174,ACH-000992
753175,ACH-000992
753176,ACH-000992
753177,ACH-000992
816273,ACH-000994
834380,ACH-000996
834381,ACH-000996
845488,ACH-000997
855918,ACH-000998
855919,ACH-000998
855920,ACH-000998
855921,ACH-000998
869334,ACH-000999
869335,ACH-000999
869336,ACH-000999
869337,ACH-000999
924851,ACH-001127
933006,ACH-001137
935507,ACH-001145
948139,ACH-001203
951125,ACH-001212
956064,ACH-001289
962309,ACH-001333
986243,ACH-001377
989690,ACH-001390
992055,ACH-001400
993109,ACH-001402
1003385,ACH-001458
1011693,ACH-001517
1028235,ACH-001550
1028236,ACH-001550
1044843,ACH-001606
1050613,ACH-001611
1050614,ACH-001611
1053428,ACH-001638
1066420,ACH-001715
1068852,ACH-001737
1076940,ACH-001853
1082818,ACH-002005
1087649,ACH-002059
1093165,ACH-002097
1093166,ACH-002097
1094473,ACH-002098
1097694,ACH-002106
1104429,ACH-002135
1112350,ACH-002159
1117179,ACH-002166
1121428,ACH-002171
1130157,ACH-002189
1138318,ACH-002213
1139928,ACH-002216
1142941,ACH-002222
1157003,ACH-002240
1175975,ACH-002270
1186227,ACH-002287
1204353,ACH-002317
1210077,ACH-002343
