,DepMap_ID
5278,ACH-000017
12027,ACH-000037
12028,ACH-000037
21687,ACH-000065
21688,ACH-000065
67399,ACH-000221
75329,ACH-000248
112127,ACH-000354
136749,ACH-000420
144040,ACH-000438
175254,ACH-000516
219238,ACH-000617
227853,ACH-000636
237396,ACH-000654
263268,ACH-000702
273061,ACH-000721
298825,ACH-000767
302307,ACH-000773
319711,ACH-000786
319712,ACH-000786
319713,ACH-000786
319714,ACH-000786
319715,ACH-000786
319716,ACH-000786
356522,ACH-000798
416983,ACH-000872
435827,ACH-000888
466846,ACH-000914
478407,ACH-000920
500623,ACH-000931
511406,ACH-000937
518461,ACH-000939
543339,ACH-000948
578053,ACH-000959
590941,ACH-000963
597217,ACH-000965
604866,ACH-000967
628235,ACH-000973
631509,ACH-000974
660338,ACH-000981
676353,ACH-000984
676354,ACH-000984
682668,ACH-000985
704865,ACH-000988
704866,ACH-000988
720392,ACH-000990
754428,ACH-000992
754429,ACH-000992
754430,ACH-000992
754431,ACH-000992
754432,ACH-000992
825839,ACH-000995
834548,ACH-000996
834549,ACH-000996
845666,ACH-000997
845667,ACH-000997
845668,ACH-000997
845669,ACH-000997
869682,ACH-000999
869683,ACH-000999
893408,ACH-001024
903597,ACH-001067
910687,ACH-001081
924932,ACH-001127
941078,ACH-001184
945117,ACH-001199
996539,ACH-001412
996540,ACH-001412
1044851,ACH-001606
1068873,ACH-001737
1076959,ACH-001853
1109574,ACH-002152
1164078,ACH-002256
1184261,ACH-002283
1202235,ACH-002312
