,DepMap_ID
5034,ACH-000016
52831,ACH-000173
70034,ACH-000231
87155,ACH-000285
87489,ACH-000286
88169,ACH-000288
94434,ACH-000306
105518,ACH-000337
144422,ACH-000439
144747,ACH-000440
146246,ACH-000444
157492,ACH-000472
197069,ACH-000568
219144,ACH-000617
229910,ACH-000639
246787,ACH-000671
255762,ACH-000689
380839,ACH-000829
403242,ACH-000858
412354,ACH-000868
515597,ACH-000938
518092,ACH-000939
577614,ACH-000959
586893,ACH-000962
611188,ACH-000969
619643,ACH-000971
652100,ACH-000979
656531,ACH-000980
665244,ACH-000982
718468,ACH-000990
832844,ACH-000996
854615,ACH-000998
866026,ACH-000999
935045,ACH-001145
947812,ACH-001203
967922,ACH-001345
975611,ACH-001354
1016195,ACH-001519
1017744,ACH-001522
1041144,ACH-001569
1044811,ACH-001606
1045822,ACH-001610
1070177,ACH-001738
1076725,ACH-001853
1082718,ACH-002005
1091428,ACH-002091
1091764,ACH-002092
1104264,ACH-002134
1162928,ACH-002256
1207393,ACH-002341
1222503,ACH-002395
1226726,ACH-002397
