,DepMap_ID
2689,ACH-000009
19608,ACH-000060
42153,ACH-000131
42476,ACH-000132
58107,ACH-000192
60151,ACH-000198
61608,ACH-000203
91907,ACH-000298
105727,ACH-000337
199276,ACH-000573
209793,ACH-000596
221310,ACH-000621
228121,ACH-000636
236667,ACH-000652
237593,ACH-000654
241819,ACH-000662
265381,ACH-000705
285337,ACH-000744
294899,ACH-000760
355902,ACH-000796
385962,ACH-000836
407889,ACH-000863
409905,ACH-000865
419962,ACH-000874
453889,ACH-000904
513498,ACH-000937
513499,ACH-000937
572660,ACH-000957
595793,ACH-000964
595794,ACH-000964
598742,ACH-000965
678996,ACH-000984
726062,ACH-000990
820725,ACH-000994
829698,ACH-000995
880969,ACH-000999
880970,ACH-000999
897357,ACH-001048
922364,ACH-001113
923073,ACH-001119
949105,ACH-001203
964810,ACH-001334
965136,ACH-001335
998602,ACH-001415
1007417,ACH-001490
1008718,ACH-001497
1040608,ACH-001568
1044650,ACH-001605
1052911,ACH-001630
1053210,ACH-001632
1073022,ACH-001751
1074680,ACH-001794
1103154,ACH-002127
1106630,ACH-002144
1111367,ACH-002156
1145394,ACH-002222
1145395,ACH-002222
1167689,ACH-002256
1167690,ACH-002256
1167691,ACH-002256
1183424,ACH-002281
1188877,ACH-002288
1208881,ACH-002341
1210622,ACH-002345
