,DepMap_ID
42697,ACH-000133
49079,ACH-000158
53168,ACH-000174
82232,ACH-000268
89861,ACH-000293
101366,ACH-000323
107200,ACH-000342
123849,ACH-000386
139262,ACH-000426
164473,ACH-000489
172214,ACH-000510
185837,ACH-000545
208533,ACH-000594
210090,ACH-000597
243355,ACH-000665
265840,ACH-000706
271395,ACH-000718
308837,ACH-000781
319904,ACH-000786
319905,ACH-000786
319906,ACH-000786
399684,ACH-000853
442979,ACH-000894
452366,ACH-000903
454434,ACH-000905
456054,ACH-000907
460505,ACH-000910
463519,ACH-000912
472597,ACH-000917
483518,ACH-000922
491396,ACH-000927
534975,ACH-000945
538053,ACH-000946
543351,ACH-000948
560179,ACH-000954
578070,ACH-000959
587429,ACH-000962
590954,ACH-000963
590955,ACH-000963
604892,ACH-000967
608780,ACH-000968
639906,ACH-000977
666213,ACH-000982
690151,ACH-000986
697732,ACH-000987
720472,ACH-000990
732745,ACH-000991
732746,ACH-000991
732747,ACH-000991
754771,ACH-000992
754772,ACH-000992
807956,ACH-000993
834614,ACH-000996
834615,ACH-000996
869812,ACH-000999
869813,ACH-000999
897498,ACH-001049
935586,ACH-001145
945137,ACH-001199
968935,ACH-001345
988268,ACH-001382
1052737,ACH-001630
1053094,ACH-001632
1053095,ACH-001632
1065152,ACH-001709
1087689,ACH-002059
1133627,ACH-002198
1135524,ACH-002202
1140371,ACH-002217
1141099,ACH-002220
1151385,ACH-002234
1206916,ACH-002340
