,C6orf62 (81688)
ACH-000004,0.119072328599
ACH-000007,0.09600729720380001
ACH-000009,0.0146442062606
ACH-000011,-0.00676571646217
ACH-000012,0.0654997296246
ACH-000013,-0.031683874067000004
ACH-000014,0.08803307885669999
ACH-000015,0.10846641881300001
ACH-000017,-0.041073106973
ACH-000018,0.15209001263900002
ACH-000019,-0.152581975436
ACH-000021,0.193213016649
ACH-000022,0.188013948092
ACH-000025,0.130037736249
ACH-000028,-0.019823778983099997
ACH-000030,-0.0246152909956
ACH-000035,0.0454563961424
ACH-000036,-0.227706252735
ACH-000037,0.1264141574
ACH-000039,0.266091647699
ACH-000040,-0.06750838023059999
ACH-000041,-0.0299571791414
ACH-000042,0.180025756664
ACH-000045,0.0279196426823
ACH-000047,-0.06388014231650001
ACH-000052,0.0768141547909
ACH-000053,0.143619065651
ACH-000054,-0.043517380860199996
ACH-000055,0.297516198721
ACH-000060,0.021484625436400003
ACH-000067,0.11263267349600001
ACH-000070,0.11313718355499999
ACH-000075,-0.0177817111864
ACH-000078,-0.00052073499109
ACH-000082,-0.0488844909371
ACH-000085,0.190309169734
ACH-000086,-0.0323799482591
ACH-000087,0.157821454253
ACH-000092,-0.0608841764769
ACH-000095,0.0382583510278
ACH-000097,0.0783198042304
ACH-000098,-0.0655915470797
ACH-000099,0.152068746
ACH-000108,-0.0735261701157
ACH-000113,0.161713795672
ACH-000115,-0.024288968867200004
ACH-000116,0.0632978072496
ACH-000118,0.0273117033765
ACH-000120,0.155834049031
ACH-000123,0.09404829605789998
ACH-000127,0.03885358320769999
ACH-000128,0.009105085234459999
ACH-000132,0.152888634138
ACH-000133,0.0591836634183
ACH-000137,0.0853692736991
ACH-000138,0.08573729430410001
ACH-000142,0.0296382520408
ACH-000143,0.140289303477
ACH-000146,0.029470836079599997
ACH-000148,0.162659438458
ACH-000150,0.0666626385234
ACH-000152,0.158175674677
ACH-000153,0.0037742635294899995
ACH-000159,-0.131015284244
ACH-000160,-0.038248910874199994
ACH-000163,0.0500753465977
ACH-000167,-0.029820579769000002
ACH-000168,0.0560428976611
ACH-000169,0.0641702717357
ACH-000178,-0.09907719295939998
ACH-000182,0.034152274588
ACH-000183,0.00515815151861
ACH-000188,0.0796322605345
ACH-000189,0.00884009203785
ACH-000190,-0.0439854345454
ACH-000198,-0.102984365648
ACH-000204,0.0883743359939
ACH-000206,-0.061735577674900004
ACH-000207,0.26669042429400003
ACH-000211,0.12438708750800001
ACH-000215,-0.00397500395033
ACH-000221,0.05359451976290001
ACH-000222,-0.10378556125600001
ACH-000223,0.08299005861610001
ACH-000226,0.17241640797899999
ACH-000227,-0.110713539958
ACH-000228,0.0383775983405
ACH-000231,0.0733078541066
ACH-000232,0.0678702246844
ACH-000233,0.240439587145
ACH-000234,-0.11923987139799999
ACH-000235,0.0504217164167
ACH-000237,-0.0102392662621
ACH-000238,0.0986029655888
ACH-000243,0.0796864070923
ACH-000244,0.0299743665039
ACH-000246,0.08787973531189999
ACH-000248,-0.00239181113107
ACH-000250,0.01295274774
ACH-000251,0.0513531449943
ACH-000253,0.09874538594229999
ACH-000255,0.152092052089
ACH-000256,0.06955711308139999
ACH-000257,0.0299936970296
ACH-000258,0.22291836355900002
ACH-000259,0.07956035473550001
ACH-000260,0.06840100324330001
ACH-000261,0.0361461284326
ACH-000262,0.005407221865629999
ACH-000263,0.114502425456
ACH-000264,-0.032371030663200004
ACH-000265,0.254777460555
ACH-000266,0.033205621499099995
ACH-000272,0.05661811243480001
ACH-000273,0.125433389234
