,C1orf189 (388701)
ACH-000004,0.11610510452
ACH-000007,-0.0286121955508
ACH-000009,-0.00430543657054
ACH-000011,-0.0187892588671
ACH-000012,0.0113864169655
ACH-000013,-0.0803046658487
ACH-000014,0.036116281352800005
ACH-000015,0.0203090815637
ACH-000017,0.0305012051188
ACH-000018,0.00805632085012
ACH-000019,0.036832187616599996
ACH-000021,-0.00353298121615
ACH-000022,-0.0730003657019
ACH-000025,-0.0318871512383
ACH-000028,-0.05421577099430001
ACH-000030,-0.014402881169
ACH-000035,0.0558375141627
ACH-000036,-0.00212930247764
ACH-000037,0.0667618944584
ACH-000039,-0.267327594756
ACH-000040,0.047304343996199996
ACH-000041,0.186620806245
ACH-000042,0.09963672453469999
ACH-000045,0.010064648817399999
ACH-000047,0.00278503428092
ACH-000052,-0.153457190381
ACH-000053,0.09395183994830002
ACH-000054,0.109677333497
ACH-000055,-0.028703887993400005
ACH-000060,0.128197849486
ACH-000067,-0.0477959033949
ACH-000070,0.0805209670714
ACH-000075,-0.05737351213269999
ACH-000078,-0.16089510743899998
ACH-000082,0.10587364135800001
ACH-000085,-0.0575633878271
ACH-000086,-0.037715266745300007
ACH-000087,0.0656148933946
ACH-000092,-0.0441995429873
ACH-000095,0.08476237254139998
ACH-000097,-0.132255359859
ACH-000098,0.0546956914128
ACH-000099,0.125383187151
ACH-000108,0.179112100359
ACH-000113,0.0835637795545
ACH-000115,0.130820102172
ACH-000116,0.00043211647462
ACH-000118,0.0972366322303
ACH-000120,0.09318986208900001
ACH-000123,0.0990596410458
ACH-000127,0.08504262142280002
ACH-000128,0.0063507384207600005
ACH-000132,0.07256679094219999
ACH-000133,-0.00161156251938
ACH-000137,-0.0815057204836
ACH-000138,0.128263816201
ACH-000142,-0.0872582447407
ACH-000143,0.17319798724500002
ACH-000146,-0.022659117718799998
ACH-000148,0.023695147218900002
ACH-000150,0.0474365303457
ACH-000152,0.0571729144899
ACH-000153,-0.043506570942699996
ACH-000159,0.0170252015979
ACH-000160,-0.042859773103199994
ACH-000163,0.111045582859
ACH-000167,-0.211795898807
ACH-000168,-0.0842247484356
ACH-000169,0.0716609883699
ACH-000178,0.0418187361764
ACH-000182,0.010117805181899999
ACH-000183,-0.00553578834011
ACH-000188,0.0229639168409
ACH-000189,-0.14773896769300002
ACH-000190,0.117972543764
ACH-000198,0.07987430264430001
ACH-000204,-0.229071543384
ACH-000206,-0.0257689286227
ACH-000207,0.262478650352
ACH-000211,-0.0301941071382
ACH-000215,0.07735054207339999
ACH-000221,0.08788663927319999
ACH-000222,0.115453619605
ACH-000223,-0.0812282023275
ACH-000226,-0.0993894908335
ACH-000227,0.24052759211599997
ACH-000228,-0.019336672816999998
ACH-000231,-0.0291930714829
ACH-000232,-0.08059233808760001
ACH-000233,0.0693326492861
ACH-000234,0.133620609307
ACH-000235,0.044277773353199996
ACH-000237,-0.031084628692400005
ACH-000238,0.142437897516
ACH-000243,0.07372223301769999
ACH-000244,-0.0701350696324
ACH-000246,-0.0715480445682
ACH-000248,0.158553888264
ACH-000250,0.000299107918525
ACH-000251,-0.0171926472285
ACH-000253,0.100628481426
ACH-000255,-0.115850175268
ACH-000256,0.0610476442854
ACH-000257,0.224687814906
ACH-000258,0.12487944195499999
ACH-000259,0.0833220039683
ACH-000260,0.022625973504200002
ACH-000261,0.0511090958981
ACH-000262,-0.15972470859500001
ACH-000263,-0.149965931355
ACH-000264,-0.035011765149099996
ACH-000265,0.13756462585999998
ACH-000266,0.08162299148239999
ACH-000272,-0.0541756418097
