,ZNF24 (7572)
ACH-000004,-0.561204305715
ACH-000007,-0.566423876892
ACH-000009,-0.456951847008
ACH-000011,-0.429300594507
ACH-000012,-0.413819156723
ACH-000013,-0.29998561162500004
ACH-000014,-0.565480405825
ACH-000015,-0.310653435553
ACH-000017,-0.371712064159
ACH-000018,-0.254278600731
ACH-000019,-0.411906753586
ACH-000021,-0.633225848131
ACH-000022,-0.10786175876199999
ACH-000025,-0.542148400552
ACH-000028,-0.517119298965
ACH-000030,-0.38857270677699995
ACH-000035,-0.311520930596
ACH-000036,-0.50727965071
ACH-000037,-0.5174739332680001
ACH-000039,-0.60147808573
ACH-000040,-0.568067749849
ACH-000041,-0.541703880186
ACH-000042,-0.684012047356
ACH-000045,-0.29423647501
ACH-000047,-0.40698015128799997
ACH-000052,-0.36138310521
ACH-000053,-0.47419032231299996
ACH-000054,-0.6598537158919999
ACH-000055,-0.639453185497
ACH-000060,-0.406886891143
ACH-000067,-0.32378618605500004
ACH-000070,-0.387015681109
ACH-000075,-0.46187872258699997
ACH-000078,-0.47393612197499996
ACH-000082,-0.39709410178800003
ACH-000085,-0.39807160130099994
ACH-000086,-0.461565123204
ACH-000087,-0.279426545285
ACH-000092,-0.40653838584700003
ACH-000095,-0.405397618714
ACH-000097,-0.5971616105600001
ACH-000098,-0.5162372018320001
ACH-000099,-0.439923529917
ACH-000108,-0.267257122952
ACH-000113,-0.30367739755999995
ACH-000115,-0.38393105254
ACH-000116,-0.383006319455
ACH-000118,-0.44624229988799996
ACH-000120,-0.19954788163400003
ACH-000123,-0.41202591732
ACH-000127,-0.420618570497
ACH-000128,-0.214370766982
ACH-000132,-0.6402278366749999
ACH-000133,-0.242441531777
ACH-000137,-0.637136503452
ACH-000138,-0.48572198535300004
ACH-000142,-0.0887609305393
ACH-000143,-0.3124719253
ACH-000146,-0.520967735859
ACH-000148,-0.388661306426
ACH-000150,-0.362995820142
ACH-000152,-0.339729045401
ACH-000153,-0.581204111797
ACH-000159,-0.542736266139
ACH-000160,-0.5612845401150001
ACH-000163,-0.521684732193
ACH-000167,-0.252153832058
ACH-000168,-0.529677312102
ACH-000169,-0.266154501235
ACH-000178,-0.511531966391
ACH-000182,-0.337991706548
ACH-000183,-0.39275915194899996
ACH-000188,-0.574996120211
ACH-000189,-0.560100390542
ACH-000190,-0.290196866672
ACH-000198,-0.48602778612899994
ACH-000204,-0.39142802439999996
ACH-000206,-0.38551842007
ACH-000207,-0.421762839041
ACH-000211,-0.564318807
ACH-000215,-0.444694201665
ACH-000221,-0.504835079229
ACH-000222,-0.5178443086469999
ACH-000223,-0.6366930501470001
ACH-000226,-0.48272927337300003
ACH-000227,-0.566906730447
ACH-000228,-0.23714004093600002
ACH-000231,-0.33721228780100004
ACH-000232,-0.407265192944
ACH-000233,-0.356599158769
ACH-000234,-0.548805955304
ACH-000235,-0.30802722109700004
ACH-000237,-0.642436999213
ACH-000238,-0.366263484062
ACH-000243,-0.47266994352799996
ACH-000244,-0.6779543239899999
ACH-000246,-0.583256214732
ACH-000248,-0.466214876123
ACH-000250,-0.574845326472
ACH-000251,-0.540687512467
ACH-000253,-0.2780724316
ACH-000255,-0.349360693566
ACH-000256,-0.58068301251
ACH-000257,-0.5671690839769999
ACH-000258,-0.440036051639
ACH-000259,-0.452426582107
ACH-000260,-0.372270099731
ACH-000261,-0.457674969214
ACH-000262,-0.171175443534
ACH-000263,-0.579259411865
ACH-000264,-0.5363508367490001
ACH-000265,-0.45590561819799996
ACH-000266,-0.567711859995
ACH-000272,-0.408346147641
ACH-000273,-0.47656543121600003
ACH-000274,-0.5434755272649999
ACH-000277,-0.453803574538
ACH-000278,-0.408814015618
ACH-000279,-0.35256247207900004
ACH-000280,-0.406115383609
ACH-000281,-0.526267981158
ACH-000288,-0.37534312205
ACH-000291,-0.520548536926
ACH-000293,-0.402979005213
ACH-000294,-0.603794816047
ACH-000295,-0.478140489579
ACH-000296,-0.521164177684
ACH-000302,-0.47788649157499996
ACH-000304,-0.5881869861460001
ACH-000307,-0.44037713437
ACH-000308,-0.587959145287
ACH-000310,-0.49807294932999996
ACH-000311,-0.552677493996
ACH-000312,-0.37436830567199997
ACH-000315,-0.304174034545
ACH-000316,-0.247242460433
ACH-000317,-0.418168893191
ACH-000318,-0.427006813674
ACH-000319,-0.205955303103
ACH-000320,-0.69607203219
ACH-000322,-0.717457402315
ACH-000323,-0.42595024056999997
ACH-000324,-0.455784184559
ACH-000329,-0.310589418532
ACH-000330,-0.543723685896
ACH-000331,-0.49707348275300006
ACH-000332,-0.48011346403000005
ACH-000334,-0.7959036889159999
ACH-000335,-0.323270066362
ACH-000336,-0.0800869331243
ACH-000337,-0.418096384297
ACH-000339,-0.420602001457
ACH-000341,-0.493854669955
ACH-000348,-0.290475706199
ACH-000350,-0.38406425722599996
ACH-000352,-0.38806622573399996
ACH-000356,-0.561614765054
ACH-000361,-0.618495701932
ACH-000362,-0.490347249601
ACH-000363,-0.328213406094
ACH-000364,-0.456565078362
ACH-000365,-0.34390391485
ACH-000366,-0.369716223354
ACH-000368,-0.21229201126299999
ACH-000374,-0.214785926017
ACH-000375,-0.588868936734
ACH-000376,-0.34797661030999993
ACH-000381,-0.54686418248
ACH-000383,-0.308335762894
ACH-000387,-0.462153195036
ACH-000389,-0.526252419706
ACH-000390,-0.252193638825
ACH-000393,-0.5217145450330001
ACH-000395,-0.521160919441
ACH-000397,-0.425828311162
ACH-000401,-0.663605393213
ACH-000402,-0.383073915046
ACH-000403,-0.500416757944
ACH-000404,-0.563453817257
ACH-000406,-0.377006033725
ACH-000407,-0.383485663015
ACH-000408,-0.39686532713
ACH-000410,-0.31161571314
ACH-000411,-0.25268555128000003
ACH-000414,-0.753028797093
ACH-000415,-0.347767636715
ACH-000416,-0.36578390186899995
ACH-000420,-0.514043993417
ACH-000421,-0.350821453049
ACH-000424,-0.735879692714
ACH-000425,-0.6935370837639999
ACH-000426,-0.29985793130800004
ACH-000427,-0.395015857631
ACH-000433,-0.570429317102
ACH-000436,-0.453038793279
ACH-000444,-0.29351915189
ACH-000445,-0.357264253152
ACH-000448,-0.523016461472
ACH-000450,-0.0897934946168
ACH-000452,-0.345575991536
ACH-000454,-0.613350210955
ACH-000458,-0.3005999639
ACH-000459,-0.11510708205600001
ACH-000460,-0.368194517017
ACH-000461,-0.128185528116
ACH-000463,-0.45341525519599996
ACH-000464,-0.131958549493
ACH-000466,-0.499626590111
ACH-000467,-0.364149459972
ACH-000468,-0.253086275615
ACH-000469,-0.267928974569
ACH-000470,-0.35615733448700004
ACH-000471,-0.428020630427
ACH-000472,-0.45418058916500004
ACH-000473,-0.129795549575
ACH-000475,-0.333537631464
ACH-000476,-0.23577432356800002
ACH-000477,-0.46675693476400004
ACH-000480,-0.385700175033
ACH-000481,-0.41763051882
ACH-000483,-0.44112077514700004
ACH-000484,-0.586861774264
ACH-000485,-0.278826845928
ACH-000486,-0.334569091318
ACH-000487,-0.459868583472
ACH-000488,-0.249849572888
ACH-000490,-0.313515429175
ACH-000491,-0.45108746445500003
ACH-000495,-0.683937946541
ACH-000496,-0.347635521102
ACH-000499,-0.419665184287
ACH-000500,-0.237387232799
ACH-000502,-0.610796498874
ACH-000503,-0.430898673004
ACH-000505,-0.472081880695
ACH-000507,-0.596581948059
ACH-000510,-0.32024132950399997
ACH-000511,-0.565570062166
ACH-000512,-0.22293406534200003
ACH-000516,-0.26687271377099997
ACH-000517,-0.42240164113000006
ACH-000518,-0.292388513739
ACH-000520,-0.493035733259
ACH-000521,-0.58367104179
ACH-000522,-0.588211751456
ACH-000524,-0.49124614808300004
ACH-000527,-0.47787271029
ACH-000528,-0.445639388416
ACH-000537,-0.374577882778
ACH-000541,-0.32684173424199997
ACH-000542,-0.420839495185
ACH-000544,-0.18299110564399998
ACH-000545,-0.407523760751
ACH-000547,-0.457709907136
ACH-000548,-0.510350513764
ACH-000549,-0.521302323101
ACH-000550,-0.34225572874399995
ACH-000552,-0.271160254629
ACH-000556,-0.420673306131
ACH-000557,-0.322815939231
ACH-000570,-0.151298025724
ACH-000571,-0.557693271841
ACH-000573,-0.637212526552
ACH-000576,-0.316482768247
ACH-000580,-0.419508348051
ACH-000584,-0.251920591465
ACH-000585,-0.448509660549
ACH-000588,-0.448557403478
ACH-000589,-0.37235488901
ACH-000591,-0.46127202446500004
ACH-000593,-0.35286318416900003
ACH-000600,-0.484094818005
ACH-000601,-0.36169616833400003
ACH-000604,-0.266361177138
ACH-000605,-0.512490090522
ACH-000606,-0.531018201032
ACH-000608,-0.34170738266199996
ACH-000614,-0.486882685736
ACH-000616,-0.198814402384
ACH-000618,-0.202042447361
ACH-000619,-0.284469379475
ACH-000620,-0.5803976664980001
ACH-000621,-0.41191743144599996
ACH-000622,-0.435030977432
ACH-000623,-0.49469152367799996
ACH-000624,-0.5140785729039999
ACH-000627,-0.344837497941
ACH-000630,-0.347802107761
ACH-000632,-0.287371759056
ACH-000633,-0.334219133528
ACH-000637,-0.304233893733
ACH-000638,-0.540762772372
ACH-000646,-0.37070644755500004
ACH-000647,-0.58087294493
ACH-000648,-0.601033883907
ACH-000649,-0.432394421747
