,DepMap_ID
14154,ACH-000037
25674,ACH-000065
25675,ACH-000065
35591,ACH-000104
59772,ACH-000197
69782,ACH-000228
83257,ACH-000270
91602,ACH-000297
98247,ACH-000314
112009,ACH-000353
135605,ACH-000416
188705,ACH-000550
203245,ACH-000582
205322,ACH-000586
235543,ACH-000650
248701,ACH-000674
271941,ACH-000718
277471,ACH-000728
284050,ACH-000741
341499,ACH-000786
341500,ACH-000786
341501,ACH-000786
341502,ACH-000786
341503,ACH-000786
341504,ACH-000786
341505,ACH-000786
341506,ACH-000786
397952,ACH-000851
410121,ACH-000865
422578,ACH-000876
453060,ACH-000903
500008,ACH-000930
503415,ACH-000932
510157,ACH-000936
547792,ACH-000949
547793,ACH-000949
663869,ACH-000981
694996,ACH-000986
702412,ACH-000987
709486,ACH-000988
729107,ACH-000990
738816,ACH-000991
795814,ACH-000992
795815,ACH-000992
795816,ACH-000992
886998,ACH-000999
908405,ACH-001068
931599,ACH-001132
988719,ACH-001384
1035109,ACH-001552
1059721,ACH-001650
1136881,ACH-002207
1156162,ACH-002238
1173607,ACH-002263
1194592,ACH-002306
