,DepMap_ID
32471,ACH-000092
54190,ACH-000178
89358,ACH-000292
134198,ACH-000414
140114,ACH-000428
152034,ACH-000458
152636,ACH-000460
239430,ACH-000658
242080,ACH-000663
246159,ACH-000670
289236,ACH-000751
366656,ACH-000811
422744,ACH-000877
580354,ACH-000960
594270,ACH-000964
596580,ACH-000965
615606,ACH-000970
638765,ACH-000977
671791,ACH-000983
703515,ACH-000988
843639,ACH-000997
843640,ACH-000997
854169,ACH-000998
864930,ACH-000999
864931,ACH-000999
1000048,ACH-001418
1020212,ACH-001528
1104981,ACH-002140
1148007,ACH-002227
