,ZNF296 (162979)
ACH-000004,0.0595237640872
ACH-000007,0.0953708657722
ACH-000009,0.0126235506104
ACH-000011,-0.094605143138
ACH-000012,-0.062467845455599996
ACH-000013,-0.201967013461
ACH-000014,0.0198199256181
ACH-000015,-0.0471352126179
ACH-000017,-0.449212226619
ACH-000018,0.102762405243
ACH-000019,-0.159492519144
ACH-000021,0.024747332351
ACH-000022,-0.00313560301085
ACH-000025,0.22154895504099997
ACH-000028,-0.0818518001713
ACH-000030,-0.039156582709800006
ACH-000035,-0.026067622463599997
ACH-000036,0.108255940317
ACH-000037,0.193778918591
ACH-000039,0.185318456212
ACH-000040,0.143649522756
ACH-000041,-0.0643545233213
ACH-000042,0.0419050740891
ACH-000045,0.241434386946
ACH-000047,0.034416920391699996
ACH-000052,0.12284689176699999
ACH-000053,-0.180954166726
ACH-000054,-0.09128634377460002
ACH-000055,-0.04308168294319999
ACH-000060,0.0903218332213
ACH-000067,0.164149526041
ACH-000070,-0.0665637936336
ACH-000075,0.0603331655836
ACH-000078,0.136213059764
ACH-000082,-0.028826013359599997
ACH-000085,-0.19387884013099999
ACH-000086,-0.0855072480184
ACH-000087,0.124518498925
ACH-000092,-0.08856691087400001
ACH-000095,0.0251701703815
ACH-000097,-0.18924142637400002
ACH-000098,-0.10924293104699999
ACH-000099,-0.0179596573299
ACH-000108,-0.018961040361
ACH-000113,-0.045384038339599996
ACH-000115,-0.0715027859436
ACH-000116,-0.013464154975799999
ACH-000118,-0.0967665440948
ACH-000120,0.04186006737030001
ACH-000123,0.13107053149
ACH-000127,-0.14709412484
ACH-000128,0.00548304265381
ACH-000132,0.09884831728160001
ACH-000133,0.0907222879376
ACH-000137,-0.021476885060999998
ACH-000138,-0.134992855222
ACH-000142,-0.181357264187
ACH-000143,0.0860301718214
ACH-000146,-0.048833880845999995
ACH-000148,0.125043873565
ACH-000150,0.091392635436
ACH-000152,-0.0322583216649
ACH-000153,-0.226023331538
ACH-000159,-0.10196450594699999
ACH-000160,-0.0703575240892
ACH-000163,0.0472061994527
ACH-000167,0.042221975098800005
ACH-000168,-0.189902166724
ACH-000169,-0.00984749622132
ACH-000178,-0.0910789849623
ACH-000182,-0.0021738198674899996
ACH-000183,-0.230219394653
ACH-000188,-0.0209923538626
ACH-000189,-0.17112593299800002
ACH-000190,-0.00293092326555
ACH-000198,0.000294151111827
ACH-000204,-0.19550054702999997
ACH-000206,-0.5266588627009999
ACH-000207,-0.0749050453613
