,DepMap_ID
20109,ACH-000062
41907,ACH-000130
57134,ACH-000189
57739,ACH-000191
61200,ACH-000202
110824,ACH-000351
137563,ACH-000422
152161,ACH-000458
155950,ACH-000468
164993,ACH-000490
170922,ACH-000507
187099,ACH-000547
216668,ACH-000611
273156,ACH-000721
280930,ACH-000735
353267,ACH-000793
366160,ACH-000810
376602,ACH-000823
377628,ACH-000824
386377,ACH-000837
422926,ACH-000877
424877,ACH-000879
456307,ACH-000907
456308,ACH-000907
471129,ACH-000916
471130,ACH-000916
481932,ACH-000921
507713,ACH-000935
521732,ACH-000940
557226,ACH-000953
601552,ACH-000966
612758,ACH-000969
617012,ACH-000970
632340,ACH-000974
640927,ACH-000977
661422,ACH-000981
677534,ACH-000984
677535,ACH-000984
677536,ACH-000984
684092,ACH-000985
684093,ACH-000985
706217,ACH-000988
713150,ACH-000989
713151,ACH-000989
722897,ACH-000990
734318,ACH-000991
734319,ACH-000991
818225,ACH-000994
827521,ACH-000995
827522,ACH-000995
836601,ACH-000996
836602,ACH-000996
836603,ACH-000996
858093,ACH-000998
874596,ACH-000999
874597,ACH-000999
895448,ACH-001032
901228,ACH-001064
912158,ACH-001081
926270,ACH-001127
941516,ACH-001187
955483,ACH-001280
965468,ACH-001336
975999,ACH-001355
993303,ACH-001402
1006750,ACH-001489
1042895,ACH-001578
1067587,ACH-001735
1076303,ACH-001843
1088025,ACH-002059
1088026,ACH-002059
1091962,ACH-002093
1100338,ACH-002118
1104311,ACH-002134
1133707,ACH-002198
1133708,ACH-002198
1144051,ACH-002222
1149850,ACH-002232
1165682,ACH-002256
1165683,ACH-002256
1165684,ACH-002256
1180293,ACH-002275
1181656,ACH-002277
1191164,ACH-002296
1217246,ACH-002378
