,C12orf79 (256021)
ACH-000004,-0.165426674348
ACH-000007,0.150427690108
ACH-000009,-0.164501795253
ACH-000011,0.154232525603
ACH-000012,-0.016480267309999998
ACH-000013,0.0342480634545
ACH-000014,-0.0107846582522
ACH-000015,0.0551300429232
ACH-000017,-0.0463724506295
ACH-000018,0.194346047155
ACH-000019,0.00514459139643
ACH-000021,0.0461659414493
ACH-000022,0.164282764629
ACH-000025,-0.0243644298668
ACH-000028,0.11790845747999999
ACH-000030,-0.0840220388435
ACH-000035,-0.037781574042800005
ACH-000036,0.00200588648567
ACH-000037,0.035376948043400004
ACH-000039,-0.192654456157
ACH-000040,-0.298071366614
ACH-000041,-0.24386733400600002
ACH-000042,-0.026666480468200002
ACH-000045,0.11402202116900001
ACH-000047,-0.0138641097411
ACH-000052,-0.35988072726899994
ACH-000053,-0.0255673858205
ACH-000054,0.05068979605380001
ACH-000055,-0.08377514094060001
ACH-000060,-0.0991333297095
ACH-000067,-0.244434095231
ACH-000070,-0.0416389029655
ACH-000075,0.0860732132862
ACH-000078,-0.13613603912
ACH-000082,-0.19831903606400003
ACH-000085,0.0234242902043
ACH-000086,-0.011284184339299999
ACH-000087,0.200767452036
ACH-000092,0.0143939947344
ACH-000095,-0.109654445651
ACH-000097,-0.050352573229599996
ACH-000098,0.102133643351
ACH-000099,0.0370156008975
ACH-000108,0.0240911584438
ACH-000113,0.012837703392199999
ACH-000115,0.10336925847999999
ACH-000116,-0.0231074671468
ACH-000118,0.00866871309532
ACH-000120,0.164029873593
ACH-000123,-0.10167670885199999
ACH-000127,0.0967627895871
ACH-000128,-0.06449114259330001
ACH-000132,0.24152299775699998
ACH-000133,-0.0964656830143
ACH-000137,-0.156801051366
ACH-000138,0.07007108412860001
ACH-000142,0.0264974857253
ACH-000143,-0.332679687108
ACH-000146,-0.00933571215334
ACH-000148,-0.0935282970597
ACH-000150,0.0517739357314
ACH-000152,-0.213019087394
ACH-000153,-0.054235283998400004
ACH-000159,-0.0169134629711
ACH-000160,-0.0469022587918
ACH-000163,-0.203613530401
ACH-000167,-0.356625148899
ACH-000168,0.0433700669661
ACH-000169,-0.15045055236500002
ACH-000178,0.0325451248801
ACH-000182,0.0200703678757
ACH-000183,-0.0552824807546
ACH-000188,-0.112770583342
ACH-000189,-0.25852617015
ACH-000190,-0.0562342444731
ACH-000198,-0.031826614927699996
ACH-000204,-0.0625546239201
ACH-000206,0.17179860669100003
ACH-000207,0.23073903922400002
ACH-000211,-0.08267015668279999
ACH-000215,-0.153690857189
ACH-000221,-0.140754751814
ACH-000222,-0.0016195469666800003
ACH-000223,-0.07722288485289999
ACH-000226,-0.37366881884900005
ACH-000227,-0.164013381455
ACH-000228,0.07752529224469999
ACH-000231,0.0674866152064
ACH-000232,-0.178005434441
ACH-000233,0.14447921605699998
ACH-000234,0.0430068017705
ACH-000235,0.0730150465575
ACH-000237,-0.0941999758759
ACH-000238,0.00063469706541
ACH-000243,-0.0597756699886
ACH-000244,0.04316219671569999
ACH-000246,0.063385049673
ACH-000248,-0.15986911345000002
ACH-000250,-0.051099246238199995
ACH-000251,-0.187543305784
ACH-000253,0.131506125713
ACH-000255,0.17284177788400001
ACH-000256,0.0484745015409
ACH-000257,-0.259688367291
ACH-000258,-0.213794839875
ACH-000259,-0.0220995679548
ACH-000260,0.0027654275559899997
ACH-000261,-0.023394723480599997
ACH-000262,-0.0226183646483
ACH-000263,-0.133263958378
ACH-000264,-0.102756147698
ACH-000265,0.0385836001909
ACH-000266,0.0555162110001
ACH-000272,0.023704339029099998
ACH-000273,-0.0480085011171
ACH-000274,-0.0657938597743
ACH-000277,0.123169726777
ACH-000278,-0.275210421952
ACH-000279,-0.0137269305794
ACH-000280,0.036074033449
ACH-000281,-0.11031518829800001
ACH-000288,-0.0401836621884
ACH-000291,0.05079077440430001
ACH-000293,0.0620857068355
ACH-000294,-0.288681449846
ACH-000295,-0.219688972897
ACH-000296,0.046446804592699995
ACH-000302,0.137513470868
ACH-000304,0.126954472014
ACH-000307,0.062526560538
ACH-000308,-0.0388680145173
ACH-000310,-0.0693623993548
ACH-000311,-0.179335789811
ACH-000312,0.0734843030703
ACH-000315,0.247832063189
ACH-000316,0.000610931551805
ACH-000317,0.252519358988
ACH-000318,-0.172234263206
ACH-000319,0.0057653373023
ACH-000320,-0.235455251861
ACH-000322,0.0436160604471
ACH-000323,0.14154969418
ACH-000324,-0.07998681245299999
ACH-000329,-0.034464904329
ACH-000330,-0.14855972320900002
ACH-000331,-0.224120883527
ACH-000332,-0.0630992728104
ACH-000334,-0.321737118048
ACH-000335,-0.262117648457
ACH-000336,0.196359225627
ACH-000337,0.09062870444910001
ACH-000339,-0.0022004938462399995
ACH-000341,-0.0437717983371
ACH-000348,-0.14510071300000002
ACH-000350,0.077257757432
ACH-000352,-0.005906045602
ACH-000356,0.122011920836
ACH-000361,0.126305122946
ACH-000362,-0.13197182831700002
ACH-000363,-0.035306611468500004
ACH-000364,0.164642474277
ACH-000365,0.09384890287260002
ACH-000366,0.09554391898160002
ACH-000368,5.1832577819e-05
ACH-000374,0.0891199571654
ACH-000375,-0.14445838091
ACH-000376,-0.107214435712
ACH-000381,0.0814542812232
ACH-000383,-0.0435626991084
ACH-000387,-0.143672932635
ACH-000389,-0.14620435204600002
ACH-000390,0.0296647770812
ACH-000393,-0.0713070037755
ACH-000395,-0.14090530555400002
ACH-000397,0.11713761941199999
ACH-000401,-0.12446758683499999
ACH-000402,0.17695459429299998
ACH-000403,-0.08338892727189999
ACH-000404,-0.114213018628
ACH-000406,0.0237968865893
ACH-000407,0.0562181897831
ACH-000408,-0.23004715838300002
ACH-000410,-0.0706134104173
ACH-000411,-0.0058768908994
ACH-000414,-0.007596990457479999
ACH-000415,0.07600415831889999
ACH-000416,-0.21937825381099998
ACH-000420,0.04478971199569999
ACH-000421,-0.146203667929
ACH-000424,-0.105757706779
ACH-000425,-0.0034477003631399996
ACH-000426,-0.0172245802395
ACH-000427,-0.13775134305700001
ACH-000433,-0.0180436427408
ACH-000436,-0.225839585864
ACH-000444,0.229351454353
ACH-000445,-0.171921900731
ACH-000448,-0.058891656278099995
ACH-000450,0.0948173238559
ACH-000452,-0.17513040347199998
ACH-000454,-0.144827139382
ACH-000458,-0.0797707334308
ACH-000459,0.018697523605200002
ACH-000460,-0.022995298248
ACH-000461,-0.014280692177299999
ACH-000463,-0.0259631477598
ACH-000464,-0.211419393603
ACH-000466,-0.0163020293954
ACH-000467,-0.0408181859701
ACH-000468,-0.0879286198625
ACH-000469,-0.11823132522600001
ACH-000470,0.09378397977469999
ACH-000471,0.151488339788
ACH-000472,-0.0648199121102
ACH-000473,0.194853918314
ACH-000475,-0.12753231837999998
ACH-000476,0.0008151732853839999
ACH-000477,-0.0515325194049
ACH-000480,-0.09803196890860001
ACH-000481,-0.140365109138
ACH-000483,-0.118308498522
ACH-000484,0.10149559361600001
ACH-000485,0.0619926862704
ACH-000486,-0.00826642531589
ACH-000487,0.08238177070500001
ACH-000488,0.029309173401
ACH-000490,-0.049367271142499995
ACH-000491,-0.0320667827355
ACH-000495,0.125050115558
ACH-000496,0.037890456152800005
ACH-000499,-0.1291079993
ACH-000500,0.456438625914
ACH-000502,-0.038218992802300004
ACH-000503,0.0338902721575
ACH-000505,0.045564912050599995
ACH-000507,-0.0184094383314
ACH-000510,0.11791403795199999
ACH-000511,-0.0101872564773
ACH-000512,-0.361649752438
ACH-000516,-0.020147582966400002
ACH-000517,-0.052516187341099994
ACH-000518,-0.10086082641
ACH-000520,0.0142358370319
ACH-000521,0.046877848667199996
ACH-000522,-0.0799131953058
ACH-000524,-0.159659135208
ACH-000527,0.028028647252
ACH-000528,-0.0122509051477
ACH-000537,-0.025126215642599998
ACH-000541,-0.08582998002089999
ACH-000542,-0.11916862419000002
ACH-000544,0.0636012296539
ACH-000545,0.0960253153932
ACH-000547,0.217820924179
ACH-000548,-0.216312159793
ACH-000549,0.0299590271303
ACH-000550,-0.213064950072
ACH-000552,-0.061122090160300006
ACH-000556,-0.0779885511467
ACH-000557,0.16503888897
ACH-000570,0.0870645105632
ACH-000571,-0.192357306527
ACH-000573,-0.08918111434760001
ACH-000576,-0.102397961381
ACH-000580,-0.00159967900113
ACH-000584,-0.011117056431499999
ACH-000585,-0.0274628092088
ACH-000588,0.135512312148
ACH-000589,0.0381244132056
ACH-000591,0.129486932767
ACH-000593,0.03934376247
ACH-000600,-0.223647546395
ACH-000601,0.0554154262483
ACH-000604,-0.000609983652252
ACH-000605,0.0532482433441
ACH-000606,-0.00499645356427
ACH-000608,0.026895739552500002
ACH-000614,-0.364298879762
ACH-000616,0.0228176208787
ACH-000618,-0.07121509087160001
ACH-000619,0.09105095724300001
ACH-000620,0.0489441423111
ACH-000621,-0.07546415119950001
ACH-000622,0.0788166626603
ACH-000623,-0.0704972039777
ACH-000624,-0.0300417037947
ACH-000627,0.08001443407060001
ACH-000630,-0.0314539919571
ACH-000632,-0.0331742960281
ACH-000633,-0.052120058477
ACH-000637,0.126036137482
ACH-000638,0.0027886608294200002
ACH-000646,0.039407713943300005
ACH-000647,-0.0363683965337
ACH-000648,-0.193983688761
ACH-000649,0.0399994192693
ACH-000651,-0.041885816869900006
ACH-000652,-0.10977769747999999
ACH-000653,-0.0881444384402
ACH-000657,-0.0156760090725
ACH-000658,0.202128143964
ACH-000661,-0.124247107082
ACH-000662,-0.262386527388
ACH-000663,-0.0369338365899
ACH-000665,-0.0779950391426
ACH-000671,0.160279949561
ACH-000673,-0.0536830049379
ACH-000676,-0.09833808235449999
ACH-000677,-0.17017436068599998
ACH-000681,-0.027973341987099998
ACH-000682,-0.0162174464969
ACH-000683,0.0716262503082
ACH-000684,-0.223595280654
ACH-000688,-0.110220026549
ACH-000693,-0.0442832409643
ACH-000694,0.026662693081099996
ACH-000695,-0.10478467706700001
ACH-000696,-0.194626851985
ACH-000697,-0.00851579176922
ACH-000699,-0.152922037071
ACH-000701,-0.00260598443227
ACH-000706,-0.09848409507889999
ACH-000711,-0.00753236551155
ACH-000713,0.114819437214
ACH-000714,-0.243669782405
ACH-000718,-0.033832808815599996
ACH-000720,0.0249240418239
ACH-000721,-0.018938899012400003
ACH-000724,0.0029060861196999995
ACH-000725,0.08748368283610002
ACH-000732,0.127596876971
ACH-000734,0.0555085484251
ACH-000735,-0.0988971010981
ACH-000736,-0.0238882599106
ACH-000738,0.014853623039299999
ACH-000746,-0.0423851585434
ACH-000747,-0.0918879227059
ACH-000748,0.170522140695
ACH-000753,-0.20443982042
ACH-000756,-0.11575778150900001
ACH-000757,0.11369859567299999
ACH-000758,-0.10565439105
ACH-000760,0.0208793590645
ACH-000763,-0.04195781307569999
ACH-000764,0.168715276782
ACH-000765,-0.199890559434
ACH-000766,0.009979205151020002
ACH-000767,-0.07422771417889999
ACH-000768,-0.106710995484
ACH-000769,-0.0383189889473
ACH-000770,-0.061900017175500005
ACH-000771,-0.0587591341175
ACH-000773,-0.08541233384960001
ACH-000776,-0.130189837328
ACH-000777,0.23789661143899998
ACH-000778,0.0723646573504
ACH-000781,-0.012439726210600001
ACH-000782,0.132121268233
ACH-000783,-0.023315996203799996
ACH-000784,0.0496045579354
ACH-000785,-0.17488002803
ACH-000787,-0.0104443986021
ACH-000788,-0.0394571213044
ACH-000791,-0.0327481831197
ACH-000792,0.0912598419323
ACH-000794,-0.0835300984453
ACH-000796,0.03581287600830001
ACH-000799,-0.00995151082782
ACH-000800,-0.16551003092299998
ACH-000802,-0.0174982988017
ACH-000804,-0.141263235212
ACH-000805,0.018759098012700003
ACH-000809,-0.0695293729343
ACH-000810,0.35449412731799995
ACH-000811,-0.14940058685799998
ACH-000817,-0.230231276333
ACH-000819,-0.132462200222
ACH-000820,0.0947272438725
ACH-000821,-0.287546452546
ACH-000822,-0.041873967104899996
ACH-000823,-0.07511754714919999
ACH-000824,-0.0168335925963
ACH-000827,0.025398628744200003
ACH-000829,-0.06926088074
ACH-000831,-0.0647888078922
ACH-000832,-0.131471425344
ACH-000833,-0.0616762090556
ACH-000834,-0.00241883618948
ACH-000835,-0.0712837807103
ACH-000836,-0.0017073074403
ACH-000837,-0.0858135353038
ACH-000838,0.414953982826
ACH-000839,-0.008684191735870001
ACH-000840,-0.059840111804800006
ACH-000841,-0.010956555687200002
ACH-000843,0.101121049333
ACH-000846,-0.0786057137428
ACH-000847,-0.142365830919
ACH-000848,0.18290042366700002
ACH-000849,-0.0775421818802
ACH-000851,-0.13162678962899999
ACH-000855,-0.246078581192
ACH-000856,-0.15932136191
ACH-000858,-0.0597590883435
ACH-000859,-0.08355400800110001
ACH-000861,-0.183042672027
ACH-000862,-0.07829528224160001
ACH-000865,-0.023334106534199997
ACH-000866,-0.0621421046836
ACH-000867,-0.030055994378299998
ACH-000869,0.0332169058658
ACH-000872,0.12352574585100001
ACH-000873,0.199949754941
ACH-000876,0.038898345621300005
ACH-000878,0.0666371905261
ACH-000880,-0.058536497832199996
ACH-000881,0.022884179160700003
ACH-000882,-0.05685028466440001
ACH-000884,0.08591586278789999
ACH-000885,-0.101583879463
ACH-000887,0.00673389894454
ACH-000888,-0.004882961357489999
ACH-000889,-0.13408951511
ACH-000890,0.0622378194451
ACH-000896,-0.00336013833214
ACH-000898,0.0212734828116
ACH-000900,-0.09123954538339998
ACH-000901,-0.0362983310115
ACH-000905,-0.0261717332576
ACH-000906,-0.1629395181
ACH-000907,0.0363286785246
ACH-000910,0.112123421466
ACH-000911,-0.0179621208304
ACH-000912,-0.09950386187339999
ACH-000913,-0.035330839690099994
ACH-000915,0.0101799458352
ACH-000916,-0.078398217326
ACH-000917,0.06715008145
ACH-000921,-0.13902515231100002
ACH-000924,0.0750240510015
ACH-000926,0.048839107136900005
ACH-000928,0.111660794342
ACH-000929,-0.0762499493858
ACH-000932,0.0747080881308
ACH-000935,-0.0343965645294
ACH-000936,-0.109605478545
ACH-000937,0.014297151111899999
ACH-000938,0.051420880809
ACH-000939,-0.0364010732885
ACH-000941,0.0572337115104
ACH-000943,-0.127682654748
ACH-000946,-0.135397740098
ACH-000947,0.100837884101
ACH-000948,0.0498553929724
ACH-000950,0.142078773371
ACH-000953,-0.138981096385
ACH-000957,-0.09842231943320001
ACH-000958,-0.0978173998893
ACH-000960,0.0485251168506
ACH-000963,-0.11429286608400001
ACH-000968,-0.019285190506500002
ACH-000969,-0.25472090883000004
ACH-000973,-0.25050638979400003
ACH-000974,-0.0245423727186
ACH-000975,-0.0760199373905
ACH-000976,-0.054053562371300004
ACH-000978,0.057782029758199994
ACH-000980,0.0438059210162
ACH-000984,-0.11110533164400001
ACH-000986,-0.13481746853499998
ACH-000988,0.0303750730675
ACH-000993,-0.00534389190718
ACH-000994,-0.0725348123954
ACH-000996,0.07121313289180001
ACH-001001,-0.11761965130100001
ACH-001020,-0.0471977130064
ACH-001028,-0.11870604882300001
ACH-001031,-0.00571659129459
ACH-001038,-0.100958883908
ACH-001048,0.08135175607539999
