,SLC26A3 (1811)
ACH-000004,-0.0526676532125
ACH-000007,0.116813106641
ACH-000009,0.04643871273519999
ACH-000011,-0.08397478098950001
ACH-000012,0.10814207245200001
ACH-000013,0.218794987128
ACH-000014,0.0663955344089
ACH-000015,0.17583511548099998
ACH-000017,0.117462864977
ACH-000018,0.158931119761
ACH-000019,0.289390341908
ACH-000021,-0.0649437582422
ACH-000022,0.026609362225000002
ACH-000025,0.0671483596906
ACH-000028,-0.036353697409699993
ACH-000030,0.0782037505818
ACH-000035,0.121635406897
ACH-000036,0.108539550545
ACH-000037,0.0427211444532
ACH-000039,0.132818650044
ACH-000040,0.19232143547400002
ACH-000041,-0.0817670805282
ACH-000042,0.0488765886544
ACH-000045,0.113886431942
ACH-000047,0.10551882162699999
ACH-000052,-0.0155043986788
ACH-000053,0.125669808109
ACH-000054,0.179958950677
ACH-000055,0.29198731570500003
ACH-000060,0.11188583741699999
ACH-000067,-0.0621413191757
ACH-000070,0.26782986033399997
ACH-000075,0.0572491030755
ACH-000078,0.013592269215
ACH-000082,0.033500509363199996
ACH-000085,1.47794618214e-05
ACH-000086,0.16486279949000002
ACH-000087,0.37396994645000003
ACH-000092,0.176050273196
ACH-000095,0.105264768892
ACH-000097,0.0783212916381
ACH-000098,0.155972386655
ACH-000099,-0.0188438907825
ACH-000108,0.147631064849
ACH-000113,0.0845285643506
ACH-000115,0.0509945464345
ACH-000116,0.12727985697799998
ACH-000118,0.0761002086812
ACH-000120,0.135603958294
ACH-000123,0.0846050717327
ACH-000127,0.127202670049
ACH-000128,-0.120380988342
ACH-000132,0.288727757362
ACH-000133,-0.09879378845720001
ACH-000137,-0.0170134857648
ACH-000138,0.146242038389
ACH-000142,0.12172298958200001
ACH-000143,0.133924756368
ACH-000146,0.0460125235875
ACH-000148,0.07705647690010001
ACH-000150,0.333154638687
ACH-000152,0.058271185933099996
ACH-000153,0.308015001056
ACH-000159,0.0331257078911
ACH-000160,-0.0710723128999
ACH-000163,0.26228636222
ACH-000167,0.0410121696598
ACH-000168,0.20217623513099997
ACH-000169,0.22334502810899998
ACH-000178,0.09159843491620001
ACH-000182,-0.00490778132583
ACH-000183,0.018488690317099998
ACH-000188,0.144385426443
ACH-000189,-0.0361317277729
ACH-000190,0.28505467053100003
ACH-000198,0.0842680478854
ACH-000204,0.177496911721
ACH-000206,0.32145315609700004
ACH-000207,0.278412183175
ACH-000211,0.10315669936499999
ACH-000215,0.168247794549
ACH-000221,0.145869472566
ACH-000222,0.2745576854
ACH-000223,0.12114822735099999
ACH-000226,0.13013575462500002
ACH-000227,0.11270617446799999
ACH-000228,0.29704257484499996
ACH-000231,0.17146048784200002
ACH-000232,0.12318228955600001
ACH-000233,0.07753919635630001
ACH-000234,0.07320666296410001
ACH-000235,0.0786517608626
ACH-000237,0.114321845832
ACH-000238,0.0813557450601
ACH-000243,0.107260631568
ACH-000244,-0.0732569722502
ACH-000246,0.0026440969809200005
ACH-000248,0.117030970666
ACH-000250,0.0671682188625
ACH-000251,0.047422881368699994
ACH-000253,0.0672572671331
ACH-000255,0.0190530666125
ACH-000256,0.143188256304
ACH-000257,0.110747146272
ACH-000258,0.00505477324012
ACH-000259,0.17347521414099998
ACH-000260,0.11641923749399999
ACH-000261,0.202441120284
ACH-000262,-0.014287644241799999
ACH-000263,0.20070684995299998
ACH-000264,0.04756395881440001
ACH-000265,0.254837129461
ACH-000266,0.145414775884
ACH-000272,-0.00285216836006
ACH-000273,0.15617066122
ACH-000274,-0.017869490310400003
ACH-000277,0.176900599124
ACH-000278,-0.175713863222
ACH-000279,0.029348334208700002
ACH-000280,0.11693084481699999
ACH-000281,0.26690951381
ACH-000288,0.0475057089463
ACH-000291,0.0776507803324
ACH-000293,-0.126245326317
ACH-000294,0.20136181089299998
ACH-000295,0.12245348305999999
ACH-000296,0.278115370321
ACH-000302,0.19139520931899998
ACH-000304,0.361166237183
ACH-000307,0.0815310511818
ACH-000308,0.0872546143693
ACH-000310,0.0392081178493
ACH-000311,0.0853508287686
ACH-000312,0.123782023336
ACH-000315,0.141218004224
ACH-000316,0.140933000405
ACH-000317,0.354631982552
ACH-000318,0.0727813770644
ACH-000319,0.163258793092
ACH-000320,0.24973921480500003
ACH-000322,0.0466969013889
ACH-000323,0.11343789880999999
ACH-000324,0.0487551579792
ACH-000329,0.19612106513
ACH-000330,0.10498028082699999
ACH-000331,0.16433316872099998
ACH-000332,0.10398238151900001
ACH-000334,0.206796863321
ACH-000335,0.291588451446
ACH-000336,-0.12327308510900001
ACH-000337,0.305882307453
ACH-000339,-0.0083125657053
ACH-000341,0.0809673198262
ACH-000348,0.101892004746
ACH-000350,-0.0050914132627799995
ACH-000352,0.17371093706500002
ACH-000356,0.403491508424
