,DepMap_ID
17775,ACH-000053
35464,ACH-000104
38787,ACH-000117
38788,ACH-000117
46385,ACH-000148
49752,ACH-000160
93096,ACH-000303
118941,ACH-000373
123514,ACH-000385
124613,ACH-000388
131039,ACH-000405
148923,ACH-000450
163787,ACH-000488
195349,ACH-000564
197791,ACH-000570
202445,ACH-000581
202446,ACH-000581
212470,ACH-000603
214123,ACH-000606
214435,ACH-000607
234222,ACH-000648
234652,ACH-000649
243252,ACH-000665
243253,ACH-000665
255771,ACH-000689
275059,ACH-000725
275060,ACH-000725
279546,ACH-000733
305034,ACH-000777
363693,ACH-000807
364181,ACH-000808
380258,ACH-000828
386117,ACH-000837
441727,ACH-000893
443558,ACH-000895
457255,ACH-000908
460352,ACH-000910
465086,ACH-000913
481308,ACH-000921
491244,ACH-000927
515689,ACH-000938
534456,ACH-000945
534457,ACH-000945
543038,ACH-000948
546027,ACH-000949
559688,ACH-000954
574090,ACH-000958
574091,ACH-000958
596899,ACH-000965
611417,ACH-000969
631059,ACH-000974
652337,ACH-000979
652338,ACH-000979
656690,ACH-000980
665543,ACH-000982
665544,ACH-000982
681847,ACH-000985
681848,ACH-000985
681849,ACH-000985
689354,ACH-000986
696910,ACH-000987
696911,ACH-000987
731778,ACH-000991
731779,ACH-000991
731780,ACH-000991
807108,ACH-000993
833395,ACH-000996
855067,ACH-000998
867176,ACH-000999
867177,ACH-000999
867178,ACH-000999
896212,ACH-001038
909821,ACH-001081
933597,ACH-001138
947966,ACH-001203
968223,ACH-001345
968224,ACH-001345
975074,ACH-001350
978716,ACH-001363
980448,ACH-001365
998308,ACH-001415
1004160,ACH-001461
1010392,ACH-001500
1027669,ACH-001550
1041189,ACH-001569
1046084,ACH-001610
1087490,ACH-002059
1109537,ACH-002152
1133561,ACH-002198
1141040,ACH-002220
1141041,ACH-002220
1148923,ACH-002231
1185956,ACH-002287
1206876,ACH-002340
1223267,ACH-002396
