,DepMap_ID
39242,ACH-000118
46976,ACH-000150
49893,ACH-000160
87693,ACH-000286
117339,ACH-000368
119539,ACH-000374
122724,ACH-000382
128696,ACH-000398
136052,ACH-000417
140744,ACH-000429
140745,ACH-000429
147379,ACH-000446
179253,ACH-000526
186275,ACH-000545
198889,ACH-000572
215682,ACH-000609
226874,ACH-000633
266670,ACH-000707
272826,ACH-000720
295973,ACH-000762
307406,ACH-000779
356358,ACH-000797
365581,ACH-000809
396889,ACH-000849
399043,ACH-000852
407955,ACH-000863
418819,ACH-000873
443265,ACH-000894
446579,ACH-000897
462702,ACH-000911
468110,ACH-000914
499724,ACH-000930
505187,ACH-000933
522873,ACH-000940
550428,ACH-000950
555550,ACH-000952
593156,ACH-000963
637370,ACH-000975
650101,ACH-000978
650102,ACH-000978
650103,ACH-000978
650104,ACH-000978
650105,ACH-000978
650106,ACH-000978
669906,ACH-000982
727747,ACH-000990
737757,ACH-000991
812194,ACH-000993
821981,ACH-000994
821982,ACH-000994
840721,ACH-000996
884423,ACH-000999
884424,ACH-000999
884425,ACH-000999
923371,ACH-001125
923372,ACH-001125
929047,ACH-001127
939585,ACH-001162
994739,ACH-001407
995218,ACH-001408
1009957,ACH-001498
1049369,ACH-001610
1059332,ACH-001650
1076614,ACH-001848
1095026,ACH-002098
1097604,ACH-002105
1104084,ACH-002132
1128227,ACH-002182
1155775,ACH-002238
1180853,ACH-002275
1227451,ACH-002397
