,DepMap_ID
234770,ACH-000649
259160,ACH-000695
265920,ACH-000706
268270,ACH-000712
390061,ACH-000842
485153,ACH-000923
485154,ACH-000923
530060,ACH-000943
554764,ACH-000952
667205,ACH-000982
698658,ACH-000987
712862,ACH-000989
847147,ACH-000997
847148,ACH-000997
873471,ACH-000999
925903,ACH-001127
1141187,ACH-002220
1180226,ACH-002275
