,DepMap_ID
19400,ACH-000059
43002,ACH-000134
63196,ACH-000208
80077,ACH-000261
81052,ACH-000264
108387,ACH-000345
123704,ACH-000385
142232,ACH-000432
145747,ACH-000442
171690,ACH-000508
187650,ACH-000548
193455,ACH-000560
224064,ACH-000627
243007,ACH-000664
258035,ACH-000693
274425,ACH-000723
276592,ACH-000727
278775,ACH-000730
304705,ACH-000776
311481,ACH-000784
353971,ACH-000794
355166,ACH-000795
356734,ACH-000798
373618,ACH-000819
385545,ACH-000835
399012,ACH-000852
413572,ACH-000869
416290,ACH-000871
425385,ACH-000879
450384,ACH-000900
459877,ACH-000909
474908,ACH-000918
477095,ACH-000919
482650,ACH-000921
487086,ACH-000924
489151,ACH-000925
490680,ACH-000926
496815,ACH-000929
506830,ACH-000934
514051,ACH-000937
542089,ACH-000947
558344,ACH-000953
576444,ACH-000958
610263,ACH-000968
614432,ACH-000969
618377,ACH-000970
618378,ACH-000970
649894,ACH-000978
658534,ACH-000980
686490,ACH-000985
686491,ACH-000985
701411,ACH-000987
715782,ACH-000989
811936,ACH-000993
811937,ACH-000993
811938,ACH-000993
821807,ACH-000994
821808,ACH-000994
840330,ACH-000996
851335,ACH-000997
861649,ACH-000998
883781,ACH-000999
902274,ACH-001065
914804,ACH-001081
930602,ACH-001128
942851,ACH-001190
978210,ACH-001362
997462,ACH-001413
1000605,ACH-001431
1031213,ACH-001550
1040746,ACH-001568
1052611,ACH-001628
1060507,ACH-001651
1088643,ACH-002059
1090406,ACH-002077
1093922,ACH-002097
1097193,ACH-002103
1099799,ACH-002115
1101740,ACH-002121
1102223,ACH-002122
1104907,ACH-002139
1108208,ACH-002147
1134591,ACH-002199
1145941,ACH-002222
1152757,ACH-002237
1155670,ACH-002238
1161609,ACH-002253
1162474,ACH-002255
1168541,ACH-002256
1211075,ACH-002347
1211723,ACH-002350
