,DepMap_ID
50862,ACH-000164
66768,ACH-000219
69142,ACH-000226
82399,ACH-000268
126215,ACH-000392
153281,ACH-000461
180578,ACH-000529
270226,ACH-000715
285459,ACH-000744
411119,ACH-000866
485524,ACH-000923
519868,ACH-000939
533855,ACH-000944
663272,ACH-000981
727682,ACH-000990
727683,ACH-000990
789371,ACH-000992
789372,ACH-000992
812141,ACH-000993
821930,ACH-000994
830653,ACH-000995
840641,ACH-000996
921197,ACH-001107
993740,ACH-001402
1062317,ACH-001670
1066282,ACH-001711
1109446,ACH-002151
1145996,ACH-002222
